MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-09-29 23:00:00,387.0,2112.0,4117.0,0.0,92.0,0.0,5711.0,0.0,0.0,231.0,6.0,166.26727764324662
2022-09-30 00:00:00,381.0,2093.0,3413.0,0.0,92.0,0.0,5721.0,0.0,0.0,253.0,35.0,173.1216442151151
2022-09-30 01:00:00,376.0,2163.0,2941.0,0.0,92.0,0.0,5728.0,0.0,0.0,244.0,77.0,180.91535808530807
2022-09-30 02:00:00,353.0,2113.0,2953.0,0.0,91.0,0.0,5725.0,0.0,0.0,235.0,93.0,177.10035974012158
2022-09-30 03:00:00,309.0,2154.0,2912.0,0.0,88.0,0.0,5727.0,0.0,0.0,230.0,74.0,174.76159428698784
2022-09-30 04:00:00,293.0,2187.0,3046.0,0.0,88.0,0.0,5731.0,0.0,0.0,229.0,48.0,172.52136126397133
2022-09-30 05:00:00,328.0,2206.0,3150.0,0.0,88.0,0.0,5725.0,0.0,0.0,238.0,16.0,174.9216581925254
2022-09-30 06:00:00,387.0,2151.0,4077.0,0.0,92.0,0.0,5725.0,0.0,4.0,245.0,22.0,168.30337936577723
2022-09-30 07:00:00,393.0,2138.0,4409.0,0.0,92.0,0.0,5725.0,0.0,160.0,250.0,17.0,171.38828814301186
2022-09-30 08:00:00,401.0,2154.0,4776.0,0.0,90.0,0.0,5724.0,0.0,572.0,281.0,49.0,185.1365922465176
2022-09-30 09:00:00,407.0,2206.0,4619.0,0.0,81.0,0.0,5726.0,0.0,1492.0,306.0,98.0,220.90677179068186
2022-09-30 10:00:00,389.0,2186.0,4087.0,0.0,79.0,0.0,5728.0,0.0,2761.0,307.0,79.0,264.3524761979302
2022-09-30 11:00:00,403.0,2172.0,3801.0,0.0,72.0,0.0,5722.0,0.0,3412.0,321.0,146.0,287.0605496613613
2022-09-30 12:00:00,398.0,2134.0,3873.0,0.0,67.0,0.0,5725.0,0.0,3676.0,327.0,104.0,291.6617600492889
2022-09-30 13:00:00,389.0,2128.0,3794.0,0.0,64.0,0.0,5735.0,0.0,3541.0,329.0,125.0,288.7749187503133
2022-09-30 14:00:00,381.0,2149.0,3442.0,0.0,74.0,0.0,5738.0,0.0,3515.0,341.0,58.0,293.3181821317162
2022-09-30 15:00:00,376.0,2167.0,3111.0,0.0,85.0,0.0,5735.0,0.0,3244.0,334.0,38.0,291.45697774030657
2022-09-30 16:00:00,368.0,2202.0,3346.0,0.0,92.0,0.0,5737.0,0.0,2157.0,320.0,13.0,256.0268845434674
2022-09-30 17:00:00,380.0,2188.0,4084.0,0.0,90.0,0.0,5740.0,0.0,640.0,285.0,1.0,194.1140779976173
2022-09-30 18:00:00,372.0,2168.0,4194.0,0.0,88.0,0.0,5740.0,0.0,16.0,244.0,0.0,166.55422265980576
2022-09-30 19:00:00,364.0,2164.0,4397.0,0.0,88.0,0.0,5735.0,0.0,0.0,236.0,2.0,163.09356548893018
2022-09-30 20:00:00,380.0,2143.0,3824.0,0.0,88.0,0.0,5729.0,0.0,0.0,241.0,20.0,169.864421760782
2022-09-30 21:00:00,384.0,2106.0,3915.0,0.0,88.0,0.0,5731.0,0.0,0.0,244.0,46.0,168.3377309286381
2022-09-30 22:00:00,389.0,2119.0,3614.0,0.0,88.0,0.0,5726.0,0.0,0.0,242.0,63.0,172.64319703873923
2022-09-30 23:00:00,391.0,1974.0,3526.0,0.0,88.0,0.0,5723.0,0.0,0.0,236.0,74.0,168.98374853191726
2022-10-01 00:00:00,395.0,2116.0,1661.0,0.0,88.0,0.0,5728.0,0.0,0.0,228.0,74.0,198.62427134974058
2022-10-01 01:00:00,400.0,2145.0,847.0,0.0,88.0,0.0,5731.0,0.0,0.0,234.0,50.0,213.83076859879364
2022-10-01 02:00:00,392.0,2089.0,786.0,0.0,88.0,0.0,5728.0,0.0,0.0,227.0,52.0,211.93032820309145
2022-10-01 03:00:00,389.0,2057.0,667.0,0.0,88.0,0.0,5729.0,0.0,0.0,228.0,26.0,212.2795768538813
2022-10-01 04:00:00,389.0,1933.0,959.0,0.0,88.0,0.0,5722.0,0.0,0.0,224.0,6.0,201.81089754764818
2022-10-01 05:00:00,389.0,2082.0,839.0,0.0,88.0,0.0,5716.0,0.0,0.0,221.0,11.0,210.0731395215157
2022-10-01 06:00:00,397.0,1585.0,883.0,0.0,88.0,0.0,5707.0,0.0,9.0,237.0,15.0,190.44202349790703
2022-10-01 07:00:00,401.0,1654.0,1082.0,0.0,88.0,0.0,5694.0,0.0,166.0,252.0,26.0,199.61645382872194
2022-10-01 08:00:00,405.0,2179.0,1226.0,0.0,88.0,0.0,5693.0,95.0,626.0,288.0,24.0,236.96608306454888
2022-10-01 09:00:00,402.0,2182.0,1376.0,0.0,88.0,0.0,5688.0,388.0,1354.0,310.0,16.0,257.43864564831915
2022-10-01 10:00:00,409.0,2163.0,1249.0,0.0,74.0,0.0,5686.0,973.0,1630.0,316.0,4.0,258.32634826559394
2022-10-01 11:00:00,405.0,2137.0,1062.0,0.0,67.0,0.0,5691.0,1067.0,1994.0,327.0,3.0,271.4858336456303
2022-10-01 12:00:00,403.0,2156.0,997.0,0.0,63.0,0.0,5700.0,507.0,2522.0,328.0,11.0,302.19528379868376
2022-10-01 13:00:00,408.0,2131.0,1032.0,0.0,76.0,0.0,5701.0,16.0,2433.0,323.0,45.0,309.7046927373194
2022-10-01 14:00:00,411.0,2174.0,1114.0,0.0,83.0,0.0,5699.0,0.0,2079.0,325.0,23.0,297.69983086566833
2022-10-01 15:00:00,405.0,2143.0,1067.0,0.0,85.0,0.0,5702.0,0.0,2003.0,322.0,8.0,294.7755883950654
2022-10-01 16:00:00,441.0,2158.0,885.0,0.0,88.0,0.0,5706.0,0.0,1329.0,303.0,6.0,277.28435425236
2022-10-01 17:00:00,500.0,2162.0,1038.0,0.0,88.0,0.0,5715.0,0.0,395.0,282.0,7.0,240.251658574165
2022-10-01 18:00:00,549.0,2145.0,1001.0,0.0,85.0,0.0,5735.0,0.0,13.0,243.0,16.0,226.83302303895576
2022-10-01 19:00:00,564.0,2208.0,861.0,0.0,84.0,0.0,5727.0,0.0,0.0,238.0,64.0,233.29054561390942
2022-10-01 20:00:00,570.0,2000.0,717.0,0.0,84.0,0.0,5729.0,0.0,0.0,242.0,162.0,230.09431775366613
2022-10-01 21:00:00,572.0,2024.0,1041.0,0.0,83.0,0.0,5732.0,0.0,0.0,246.0,242.0,225.53158777071425
2022-10-01 22:00:00,584.0,2138.0,856.0,0.0,84.0,0.0,5730.0,0.0,0.0,243.0,480.0,236.16377173076037
2022-10-01 23:00:00,587.0,1908.0,680.0,0.0,84.0,0.0,5732.0,0.0,0.0,239.0,508.0,232.0790261762897
2022-10-02 00:00:00,590.0,1793.0,874.0,0.0,84.0,0.0,5732.0,0.0,0.0,235.0,513.0,224.4853122151458
2022-10-02 01:00:00,584.0,1786.0,997.0,0.0,84.0,0.0,5725.0,0.0,0.0,242.0,430.0,220.75701427681966
2022-10-02 02:00:00,580.0,1794.0,1024.0,0.0,84.0,0.0,5731.0,0.0,0.0,231.0,501.0,220.58160273468664
2022-10-02 03:00:00,581.0,1743.0,1010.0,0.0,84.0,0.0,5730.0,0.0,0.0,232.0,541.0,219.49086562055973
2022-10-02 04:00:00,581.0,1744.0,841.0,0.0,84.0,0.0,5731.0,0.0,0.0,219.0,579.0,222.8813404815635
2022-10-02 05:00:00,574.0,1799.0,782.0,0.0,82.0,0.0,5730.0,0.0,0.0,223.0,532.0,224.97171856513862
2022-10-02 06:00:00,575.0,1789.0,959.0,0.0,80.0,0.0,5729.0,0.0,19.0,236.0,400.0,221.25902854778877
2022-10-02 07:00:00,539.0,1791.0,764.0,0.0,80.0,0.0,5732.0,0.0,852.0,252.0,333.0,259.3459880603353
2022-10-02 08:00:00,405.0,1859.0,501.0,0.0,83.0,0.0,5736.0,0.0,2720.0,285.0,201.0,324.39625773944886
2022-10-02 09:00:00,410.0,1662.0,835.0,0.0,84.0,0.0,5729.0,0.0,4338.0,303.0,308.0,358.5207485171734
2022-10-02 10:00:00,424.0,2050.0,586.0,0.0,84.0,0.0,5724.0,0.0,5326.0,310.0,301.0,393.42741582802375
2022-10-02 11:00:00,541.0,1966.0,1171.0,0.0,84.0,0.0,5729.0,0.0,5172.0,328.0,169.0,382.47118742355127
2022-10-02 12:00:00,591.0,1793.0,1037.0,0.0,84.0,0.0,5731.0,0.0,4844.0,324.0,233.0,378.71634367826033
2022-10-02 13:00:00,592.0,1779.0,709.0,0.0,84.0,0.0,5731.0,0.0,4056.0,324.0,253.0,368.01850350994005
2022-10-02 14:00:00,586.0,1694.0,544.0,0.0,84.0,0.0,5735.0,0.0,3412.0,327.0,285.0,353.35124284112266
2022-10-02 15:00:00,583.0,1284.0,737.0,0.0,84.0,0.0,5732.0,0.0,2464.0,329.0,232.0,311.250052472374
2022-10-02 16:00:00,575.0,1650.0,1237.0,0.0,80.0,0.0,5733.0,0.0,1487.0,307.0,228.0,273.6702549151798
2022-10-02 17:00:00,576.0,2173.0,1038.0,0.0,80.0,0.0,5739.0,0.0,476.0,282.0,278.0,252.6605006255188
2022-10-02 18:00:00,579.0,2197.0,908.0,0.0,80.0,0.0,5736.0,0.0,13.0,244.0,385.0,236.5208581657689
2022-10-02 19:00:00,573.0,2026.0,851.0,0.0,80.0,0.0,5734.0,0.0,0.0,240.0,433.0,230.92571377401515
2022-10-02 20:00:00,581.0,2167.0,894.0,0.0,80.0,0.0,5732.0,0.0,0.0,239.0,263.0,234.4792344432744
2022-10-02 21:00:00,584.0,2140.0,1035.0,0.0,80.0,0.0,5735.0,0.0,0.0,244.0,146.0,230.12885263262962
2022-10-02 22:00:00,575.0,2132.0,969.0,0.0,80.0,0.0,5739.0,0.0,0.0,245.0,356.0,231.85295219399327
2022-10-02 23:00:00,577.0,2171.0,1138.0,0.0,80.0,0.0,5734.0,0.0,0.0,242.0,577.0,231.9731500714166
2022-10-03 00:00:00,583.0,1888.0,1773.0,0.0,80.0,0.0,5737.0,0.0,0.0,232.0,657.0,212.73605806593116
2022-10-03 01:00:00,579.0,1797.0,2004.0,0.0,80.0,0.0,5732.0,0.0,0.0,218.0,648.0,205.5754629352602
2022-10-03 02:00:00,578.0,1756.0,2121.0,0.0,80.0,0.0,5729.0,0.0,0.0,214.0,678.0,202.64648909853912
2022-10-03 03:00:00,571.0,1751.0,2188.0,0.0,80.0,0.0,5737.0,0.0,0.0,217.0,653.0,200.51645475863285
2022-10-03 04:00:00,576.0,1767.0,2358.0,0.0,80.0,0.0,5739.0,0.0,0.0,213.0,563.0,198.10345677375346
2022-10-03 05:00:00,574.0,2066.0,2344.0,0.0,80.0,0.0,5736.0,0.0,0.0,212.0,619.0,208.51265180091434
2022-10-03 06:00:00,576.0,2149.0,2589.0,0.0,80.0,0.0,5739.0,0.0,15.0,225.0,746.0,209.5352500658351
2022-10-03 07:00:00,582.0,2195.0,2587.0,0.0,80.0,0.0,5742.0,0.0,759.0,244.0,632.0,239.02593142767287
2022-10-03 08:00:00,578.0,2190.0,2090.0,0.0,80.0,0.0,5736.0,0.0,2804.0,267.0,667.0,311.3571748200122
2022-10-03 09:00:00,577.0,2164.0,1889.0,0.0,76.0,0.0,5736.0,0.0,4514.0,284.0,769.0,355.8902949798497
2022-10-03 10:00:00,594.0,2120.0,2242.0,0.0,76.0,0.0,5735.0,0.0,5292.0,288.0,874.0,364.9463465095962
2022-10-03 11:00:00,603.0,2177.0,2501.0,0.0,74.0,0.0,5736.0,0.0,5360.0,299.0,870.0,362.56827098990334
2022-10-03 12:00:00,598.0,2191.0,2542.0,0.0,51.0,0.0,5736.0,2.0,5068.0,309.0,957.0,356.23778694174666
2022-10-03 13:00:00,599.0,2147.0,2308.0,0.0,52.0,0.0,5735.0,0.0,4938.0,303.0,990.0,357.42559515118427
2022-10-03 14:00:00,595.0,2158.0,2082.0,0.0,54.0,0.0,5739.0,2.0,4478.0,309.0,1046.0,351.84122672735805
2022-10-03 15:00:00,591.0,2124.0,1518.0,0.0,70.0,0.0,5737.0,0.0,3799.0,308.0,990.0,347.04590263450837
2022-10-03 16:00:00,580.0,2109.0,1902.0,0.0,72.0,0.0,5728.0,0.0,2371.0,289.0,961.0,301.9426829970074
2022-10-03 17:00:00,575.0,2146.0,2440.0,0.0,72.0,0.0,5731.0,0.0,759.0,261.0,976.0,241.8387713454456
2022-10-03 18:00:00,572.0,2124.0,2738.0,0.0,72.0,0.0,5724.0,0.0,20.0,233.0,782.0,207.28528094042443
2022-10-03 19:00:00,563.0,2162.0,2960.0,0.0,72.0,0.0,5717.0,0.0,0.0,220.0,620.0,202.45180699284168
2022-10-03 20:00:00,570.0,2125.0,2557.0,0.0,72.0,0.0,5713.0,0.0,0.0,220.0,714.0,208.33680058312635
2022-10-03 21:00:00,568.0,2140.0,2553.0,0.0,72.0,0.0,5708.0,0.0,0.0,224.0,715.0,208.80651282683215
2022-10-03 22:00:00,571.0,2142.0,2295.0,0.0,72.0,0.0,5712.0,0.0,0.0,221.0,846.0,213.8954271880998
2022-10-03 23:00:00,573.0,2137.0,2146.0,0.0,72.0,0.0,5711.0,0.0,0.0,211.0,771.0,215.46557525855954
2022-10-04 00:00:00,616.0,2141.0,2186.0,0.0,72.0,0.0,5717.0,0.0,0.0,218.0,612.0,217.36521994676235
2022-10-04 01:00:00,620.0,2148.0,2160.0,0.0,72.0,0.0,5714.0,0.0,0.0,214.0,452.0,217.03769088306842
2022-10-04 02:00:00,615.0,2100.0,1997.0,0.0,72.0,0.0,5712.0,0.0,0.0,213.0,405.0,217.2672788991833
2022-10-04 03:00:00,611.0,2115.0,2107.0,0.0,72.0,0.0,5713.0,0.0,0.0,222.0,406.0,215.7067258392833
2022-10-04 04:00:00,613.0,2114.0,1911.0,0.0,72.0,0.0,5712.0,0.0,0.0,210.0,462.0,219.39381378244184
2022-10-04 05:00:00,613.0,2143.0,2101.0,0.0,72.0,0.0,5710.0,0.0,0.0,206.0,520.0,217.7539126074753
2022-10-04 06:00:00,619.0,2122.0,2556.0,0.0,72.0,0.0,5705.0,0.0,10.0,226.0,528.0,211.42223426383583
2022-10-04 07:00:00,625.0,2006.0,2950.0,0.0,72.0,0.0,5705.0,0.0,573.0,234.0,435.0,224.24323731222256
2022-10-04 08:00:00,633.0,2024.0,2841.0,0.0,68.0,0.0,5700.0,0.0,1887.0,269.0,344.0,271.95329952428375
2022-10-04 09:00:00,631.0,1995.0,3121.0,0.0,66.0,0.0,5703.0,376.0,2898.0,295.0,298.0,288.71967330095094
2022-10-04 10:00:00,637.0,2017.0,2763.0,0.0,64.0,0.0,5704.0,340.0,4075.0,306.0,301.0,325.5201706259356
2022-10-04 11:00:00,634.0,2046.0,2670.0,0.0,61.0,0.0,5703.0,0.0,4596.0,315.0,286.0,346.01205502369174
2022-10-04 12:00:00,635.0,2049.0,2319.0,0.0,61.0,0.0,5698.0,0.0,4904.0,314.0,331.0,359.42626205257716
2022-10-04 13:00:00,631.0,1985.0,2196.0,0.0,65.0,0.0,5703.0,0.0,4744.0,313.0,262.0,357.39740682119833
2022-10-04 14:00:00,631.0,1984.0,2263.0,0.0,64.0,0.0,5705.0,0.0,4043.0,317.0,273.0,340.2004848712141
2022-10-04 15:00:00,623.0,2043.0,2335.0,0.0,64.0,0.0,5708.0,0.0,3093.0,315.0,217.0,315.4888058461119
2022-10-04 16:00:00,618.0,1914.0,1998.0,0.0,64.0,0.0,5713.0,0.0,2013.0,302.0,163.0,287.20704437807433
2022-10-04 17:00:00,618.0,2159.0,2301.0,0.0,64.0,0.0,5713.0,0.0,690.0,266.0,72.0,240.66117108830872
2022-10-04 18:00:00,617.0,2211.0,2771.0,0.0,65.0,0.0,5721.0,0.0,18.0,235.0,34.0,206.8954910138164
2022-10-04 19:00:00,617.0,2167.0,2990.0,0.0,64.0,0.0,5714.0,0.0,0.0,232.0,13.0,201.52492865379742
2022-10-04 20:00:00,622.0,2217.0,2646.0,0.0,64.0,0.0,5714.0,0.0,0.0,228.0,3.0,208.3747895283197
2022-10-04 21:00:00,624.0,2213.0,2480.0,0.0,64.0,0.0,5714.0,0.0,0.0,224.0,0.0,210.85764888186554
2022-10-04 22:00:00,620.0,2192.0,2331.0,0.0,65.0,0.0,5716.0,0.0,0.0,223.0,0.0,212.0496781975364
2022-10-04 23:00:00,619.0,2168.0,2125.0,0.0,64.0,0.0,5711.0,0.0,0.0,213.0,6.0,214.50071464172322
2022-10-05 00:00:00,614.0,2071.0,2446.0,0.0,64.0,0.0,5702.0,0.0,0.0,226.0,12.0,206.092114161575
2022-10-05 01:00:00,604.0,2078.0,2537.0,0.0,64.0,0.0,5702.0,0.0,0.0,223.0,50.0,204.39041809490945
2022-10-05 02:00:00,610.0,2032.0,2524.0,0.0,64.0,0.0,5702.0,0.0,0.0,213.0,85.0,203.82991396148324
2022-10-05 03:00:00,605.0,2030.0,2591.0,0.0,64.0,0.0,5701.0,0.0,0.0,222.0,80.0,202.3812777808148
2022-10-05 04:00:00,615.0,2022.0,2804.0,0.0,64.0,0.0,5700.0,0.0,0.0,214.0,88.0,199.97920929017744
2022-10-05 05:00:00,605.0,2059.0,3205.0,0.0,64.0,0.0,5701.0,0.0,0.0,213.0,126.0,195.20419357041436
2022-10-05 06:00:00,602.0,2081.0,4083.0,0.0,64.0,0.0,5705.0,0.0,9.0,230.0,196.0,186.05934639090307
2022-10-05 07:00:00,604.0,2086.0,4091.0,0.0,59.0,0.0,5697.0,0.0,714.0,247.0,229.0,213.2781332495509
2022-10-05 08:00:00,613.0,2085.0,3586.0,0.0,42.0,0.0,5695.0,0.0,2632.0,268.0,144.0,281.54024071204594
2022-10-05 09:00:00,608.0,2075.0,3245.0,0.0,40.0,0.0,5693.0,0.0,4418.0,285.0,102.0,331.52285557619734
2022-10-05 10:00:00,595.0,2059.0,2874.0,0.0,41.0,0.0,5697.0,0.0,5836.0,289.0,102.0,366.63465437891165
2022-10-05 11:00:00,591.0,2099.0,2896.0,0.0,47.0,0.0,5696.0,0.0,6205.0,309.0,254.0,372.69317438606834
2022-10-05 12:00:00,621.0,2107.0,3332.0,0.0,52.0,0.0,5702.0,0.0,6154.0,310.0,285.0,365.0842242987843
2022-10-05 13:00:00,630.0,2048.0,3473.0,0.0,60.0,0.0,5705.0,0.0,5661.0,310.0,325.0,352.8850174818191
2022-10-05 14:00:00,628.0,1989.0,3779.0,0.0,64.0,0.0,5708.0,0.0,4737.0,308.0,388.0,328.05285049363437
2022-10-05 15:00:00,623.0,2072.0,3936.0,0.0,68.0,0.0,5707.0,0.0,3318.0,313.0,429.0,294.1250481103951
2022-10-05 16:00:00,621.0,2054.0,4627.0,0.0,68.0,0.0,5706.0,0.0,1702.0,296.0,332.0,239.4937706161164
2022-10-05 17:00:00,561.0,2078.0,5364.0,0.0,68.0,0.0,5714.0,0.0,402.0,273.0,320.0,185.21144261108913
2022-10-05 18:00:00,548.0,2062.0,5233.0,0.0,68.0,0.0,5709.0,0.0,6.0,231.0,386.0,171.12884365578
2022-10-05 19:00:00,565.0,2071.0,5357.0,0.0,64.0,0.0,5719.0,0.0,0.0,227.0,382.0,171.1312254246135
2022-10-05 20:00:00,575.0,2064.0,5242.0,0.0,64.0,0.0,5755.0,0.0,0.0,221.0,424.0,172.7342713419154
2022-10-05 21:00:00,616.0,2127.0,4994.0,0.0,64.0,0.0,5757.0,0.0,0.0,220.0,536.0,180.9322104521172
2022-10-05 22:00:00,620.0,2157.0,4369.0,0.0,64.0,0.0,5758.0,0.0,0.0,222.0,594.0,189.14342716690334
2022-10-05 23:00:00,520.0,2142.0,3476.0,0.0,64.0,0.0,5749.0,0.0,0.0,216.0,620.0,191.44824270222398
2022-10-06 00:00:00,433.0,2152.0,3039.0,0.0,60.0,0.0,5754.0,0.0,0.0,187.0,588.0,189.29192020765825
2022-10-06 01:00:00,565.0,2129.0,2967.0,0.0,60.0,0.0,5754.0,0.0,0.0,185.0,445.0,199.26749304374445
2022-10-06 02:00:00,623.0,2089.0,2769.0,0.0,60.0,0.0,5756.0,0.0,0.0,182.0,274.0,204.05090796956884
2022-10-06 03:00:00,612.0,2129.0,2921.0,0.0,60.0,0.0,5754.0,0.0,0.0,183.0,119.0,200.84933264605633
2022-10-06 04:00:00,617.0,2125.0,3051.0,0.0,60.0,0.0,5756.0,0.0,0.0,179.0,38.0,198.53626757638307
2022-10-06 05:00:00,617.0,2113.0,3357.0,0.0,60.0,0.0,5756.0,0.0,0.0,179.0,34.0,194.0667620093555
2022-10-06 06:00:00,622.0,2097.0,4208.0,0.0,64.0,0.0,5755.0,0.0,7.0,191.0,14.0,183.893399222702
2022-10-06 07:00:00,622.0,2030.0,4433.0,0.0,61.0,0.0,5753.0,0.0,670.0,208.0,6.0,204.55835307723868
2022-10-06 08:00:00,629.0,2027.0,4445.0,0.0,48.0,0.0,5748.0,0.0,2468.0,240.0,4.0,262.3136832994035
2022-10-06 09:00:00,633.0,2010.0,4004.0,0.0,44.0,0.0,5748.0,0.0,3943.0,261.0,0.0,307.0672882407887
2022-10-06 10:00:00,634.0,2019.0,4047.0,0.0,47.0,0.0,5753.0,0.0,5306.0,263.0,0.0,336.1276086806283
2022-10-06 11:00:00,630.0,2017.0,3455.0,0.0,42.0,0.0,5749.0,0.0,6165.0,272.0,0.0,362.7330161514862
2022-10-06 12:00:00,634.0,1969.0,3177.0,0.0,42.0,0.0,5746.0,0.0,6271.0,275.0,0.0,369.35216518397084
2022-10-06 13:00:00,639.0,1987.0,3627.0,0.0,49.0,0.0,5752.0,0.0,5657.0,277.0,3.0,349.95733666575853
2022-10-06 14:00:00,635.0,2010.0,3951.0,0.0,56.0,0.0,5753.0,0.0,4516.0,279.0,31.0,320.79143371374215
2022-10-06 15:00:00,629.0,2070.0,4253.0,0.0,62.0,0.0,5749.0,0.0,3182.0,283.0,22.0,284.98589538736104
2022-10-06 16:00:00,625.0,2164.0,4442.0,0.0,52.0,0.0,5752.0,0.0,1552.0,261.0,8.0,237.99221985541433
2022-10-06 17:00:00,623.0,2176.0,4527.0,0.0,62.0,0.0,5759.0,0.0,370.0,231.0,7.0,196.76812761761744
2022-10-06 18:00:00,592.0,2198.0,4258.0,0.0,64.0,0.0,5762.0,0.0,6.0,195.0,6.0,183.84542374218393
2022-10-06 19:00:00,556.0,2202.0,4474.0,0.0,64.0,0.0,5754.0,0.0,0.0,188.0,9.0,178.5791761169467
2022-10-06 20:00:00,557.0,2199.0,4187.0,0.0,64.0,0.0,5757.0,0.0,0.0,192.0,15.0,181.74613903728235
2022-10-06 21:00:00,565.0,2186.0,3916.0,0.0,65.0,0.0,5754.0,0.0,0.0,188.0,8.0,184.97640019310475
2022-10-06 22:00:00,563.0,2182.0,3736.0,0.0,64.0,0.0,5754.0,0.0,0.0,179.0,6.0,186.70506945332664
2022-10-06 23:00:00,568.0,2207.0,3801.0,0.0,64.0,0.0,5759.0,0.0,0.0,178.0,5.0,187.04827081999693
2022-10-07 00:00:00,564.0,2186.0,3133.0,0.0,64.0,0.0,5819.0,0.0,0.0,184.0,1.0,193.57784571900922
2022-10-07 01:00:00,560.0,2171.0,3090.0,0.0,64.0,0.0,5901.0,0.0,0.0,177.0,3.0,192.14238181870516
2022-10-07 02:00:00,562.0,2214.0,2961.0,0.0,64.0,0.0,6009.0,0.0,0.0,177.0,5.0,193.92829506066238
2022-10-07 03:00:00,552.0,2181.0,2921.0,0.0,64.0,0.0,6121.0,0.0,0.0,177.0,18.0,191.1403200570555
2022-10-07 04:00:00,562.0,2187.0,2892.0,0.0,64.0,0.0,6133.0,0.0,0.0,176.0,10.0,192.3123047976961
2022-10-07 05:00:00,563.0,2129.0,3057.0,0.0,64.0,0.0,6152.0,0.0,0.0,171.0,21.0,188.2607511008193
2022-10-07 06:00:00,562.0,2154.0,4140.0,0.0,68.0,0.0,6268.0,0.0,3.0,192.0,23.0,175.68701035211552
2022-10-07 07:00:00,557.0,2138.0,4418.0,0.0,65.0,0.0,6372.0,0.0,456.0,212.0,48.0,188.24067759051508
2022-10-07 08:00:00,554.0,2147.0,4328.0,0.0,52.0,0.0,6483.0,0.0,2414.0,246.0,86.0,250.1511703533317
2022-10-07 09:00:00,554.0,2173.0,3587.0,0.0,52.0,0.0,6552.0,0.0,4604.0,266.0,62.0,313.76747656079084
2022-10-07 10:00:00,552.0,2184.0,3624.0,0.0,52.0,0.0,6405.0,0.0,6123.0,274.0,63.0,345.88804407743805
2022-10-07 11:00:00,561.0,2189.0,3162.0,0.0,52.0,0.0,6539.0,0.0,6924.0,288.0,111.0,365.59051986917933
2022-10-07 12:00:00,552.0,2191.0,3000.0,0.0,60.0,0.0,6618.0,0.0,7074.0,293.0,125.0,368.8832921058512
2022-10-07 13:00:00,542.0,2199.0,2468.0,0.0,67.0,0.0,6702.0,0.0,6710.0,295.0,119.0,369.8207180327264
2022-10-07 14:00:00,562.0,2171.0,2744.0,0.0,68.0,0.0,6724.0,0.0,5833.0,290.0,105.0,349.4572018276664
2022-10-07 15:00:00,608.0,2162.0,3301.0,0.0,68.0,0.0,6721.0,0.0,4359.0,287.0,104.0,312.49513487265074
2022-10-07 16:00:00,608.0,2168.0,4090.0,0.0,68.0,0.0,6727.0,0.0,2380.0,270.0,110.0,252.60046175700478
2022-10-07 17:00:00,606.0,2187.0,4115.0,0.0,66.0,0.0,6724.0,0.0,544.0,240.0,107.0,196.1663929760018
2022-10-07 18:00:00,605.0,2141.0,3921.0,0.0,68.0,0.0,6729.0,0.0,9.0,203.0,174.0,177.73494263959563
2022-10-07 19:00:00,608.0,2160.0,4018.0,0.0,68.0,0.0,6720.0,0.0,0.0,203.0,324.0,178.72657694072524
2022-10-07 20:00:00,608.0,2186.0,3821.0,0.0,64.0,0.0,6720.0,0.0,0.0,202.0,378.0,182.01053498052897
2022-10-07 21:00:00,612.0,2183.0,4088.0,0.0,64.0,0.0,6723.0,0.0,0.0,197.0,314.0,178.84460540338185
2022-10-07 22:00:00,611.0,2181.0,3379.0,0.0,67.0,0.0,6725.0,0.0,0.0,197.0,346.0,186.3563833543118
2022-10-07 23:00:00,613.0,2197.0,2896.0,0.0,68.0,0.0,6724.0,0.0,0.0,191.0,363.0,192.59166312521376
2022-10-08 00:00:00,613.0,2198.0,2295.0,0.0,66.0,0.0,6730.0,0.0,0.0,187.0,318.0,199.59177979460114
2022-10-08 01:00:00,609.0,2157.0,2140.0,0.0,68.0,0.0,6728.0,0.0,0.0,187.0,279.0,199.66794360749253
2022-10-08 02:00:00,604.0,2186.0,2102.0,0.0,68.0,0.0,6623.0,0.0,0.0,179.0,222.0,201.544431426077
2022-10-08 03:00:00,599.0,2193.0,2103.0,0.0,68.0,0.0,6557.0,0.0,0.0,184.0,186.0,201.98383140071397
2022-10-08 04:00:00,598.0,2189.0,2139.0,0.0,68.0,0.0,6558.0,0.0,0.0,186.0,103.0,200.5044504855864
2022-10-08 05:00:00,594.0,2207.0,2347.0,0.0,71.0,0.0,6558.0,0.0,0.0,180.0,107.0,197.86197174049664
2022-10-08 06:00:00,603.0,2161.0,2195.0,0.0,72.0,0.0,6559.0,0.0,8.0,198.0,111.0,199.72120879535325
2022-10-08 07:00:00,608.0,2201.0,2227.0,0.0,72.0,0.0,6556.0,0.0,630.0,211.0,59.0,225.38600418297952
2022-10-08 08:00:00,611.0,2196.0,1946.0,0.0,72.0,0.0,6558.0,2.0,2515.0,245.0,31.0,292.27599386743276
2022-10-08 09:00:00,614.0,1947.0,1812.0,0.0,72.0,0.0,6554.0,0.0,4310.0,270.0,6.0,337.11116225826413
2022-10-08 10:00:00,619.0,2115.0,2077.0,0.0,72.0,0.0,6558.0,0.0,5493.0,276.0,0.0,360.00532710381907
