"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|DK1","06.12.2022 14:00 - 06.12.2022 15:00 (CET/CEST)","376","n/e","n/e","456","855","19","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","77","116","99","64"
"BZN|DK1","06.12.2022 15:00 - 06.12.2022 16:00 (CET/CEST)","370","n/e","n/e","484","845","19","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","17","116","201","63"
"BZN|DK1","06.12.2022 16:00 - 06.12.2022 17:00 (CET/CEST)","368","n/e","n/e","462","877","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","1","116","172","77"
"BZN|DK1","06.12.2022 17:00 - 06.12.2022 18:00 (CET/CEST)","368","n/e","n/e","493","856","22","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","116","261","74"
"BZN|DK1","06.12.2022 18:00 - 06.12.2022 19:00 (CET/CEST)","369","n/e","n/e","493","848","43","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","115","209","50"
"BZN|DK1","06.12.2022 19:00 - 06.12.2022 20:00 (CET/CEST)","371","n/e","n/e","502","914","41","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","115","204","49"
"BZN|DK1","06.12.2022 20:00 - 06.12.2022 21:00 (CET/CEST)","369","n/e","n/e","418","668","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","112","366","31"
"BZN|DK1","06.12.2022 21:00 - 06.12.2022 22:00 (CET/CEST)","368","n/e","n/e","399","732","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","110","336","22"
"BZN|DK1","06.12.2022 22:00 - 06.12.2022 23:00 (CET/CEST)","371","n/e","n/e","385","777","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","160","38"
"BZN|DK1","06.12.2022 23:00 - 07.12.2022 00:00 (CET/CEST)","367","n/e","n/e","347","735","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","134","63"
"BZN|DK1","07.12.2022 00:00 - 07.12.2022 01:00 (CET/CEST)","346","n/e","n/e","225","653","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","109","362","63"
"BZN|DK1","07.12.2022 01:00 - 07.12.2022 02:00 (CET/CEST)","290","n/e","n/e","214","445","6","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","108","580","140"
"BZN|DK1","07.12.2022 02:00 - 07.12.2022 03:00 (CET/CEST)","298","n/e","n/e","219","309","6","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","108","593","337"
"BZN|DK1","07.12.2022 03:00 - 07.12.2022 04:00 (CET/CEST)","308","n/e","n/e","195","308","6","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","109","538","622"
"BZN|DK1","07.12.2022 04:00 - 07.12.2022 05:00 (CET/CEST)","288","n/e","n/e","192","297","6","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","108","596","855"
"BZN|DK1","07.12.2022 05:00 - 07.12.2022 06:00 (CET/CEST)","245","n/e","n/e","203","313","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","108","545","1090"
"BZN|DK1","07.12.2022 06:00 - 07.12.2022 07:00 (CET/CEST)","257","n/e","n/e","265","318","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","109","559","1280"
"BZN|DK1","07.12.2022 07:00 - 07.12.2022 08:00 (CET/CEST)","243","n/e","n/e","391","355","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","617","1324"
"BZN|DK1","07.12.2022 08:00 - 07.12.2022 09:00 (CET/CEST)","369","n/e","n/e","442","494","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","3","109","651","1056"
"BZN|DK1","07.12.2022 09:00 - 07.12.2022 10:00 (CET/CEST)","389","n/e","n/e","450","560","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","26","110","740","813"
"BZN|DK1","07.12.2022 10:00 - 07.12.2022 11:00 (CET/CEST)","312","n/e","n/e","414","651","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","66","110","700","662"
"BZN|DK1","07.12.2022 11:00 - 07.12.2022 12:00 (CET/CEST)","349","n/e","n/e","370","726","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","102","107","517","545"
"BZN|DK1","07.12.2022 12:00 - 07.12.2022 13:00 (CET/CEST)","392","n/e","n/e","380","650","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","135","108","410","420"
"BZN|DK1","07.12.2022 13:00 - 07.12.2022 14:00 (CET/CEST)","354","n/e","n/e","416","616","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","150","106","428","318"
"BZN|DK1","07.12.2022 14:00 - 07.12.2022 15:00 (CET/CEST)","327","n/e","n/e","426","832","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","67","107","430","227"
"BZN|DK1","07.12.2022 15:00 - 07.12.2022 16:00 (CET/CEST)","360","n/e","n/e","450","854","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","13","108","310","180"
"BZN|DK1","07.12.2022 16:00 - 07.12.2022 17:00 (CET/CEST)","363","n/e","n/e","492","848","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","214","131"
"BZN|DK1","07.12.2022 17:00 - 07.12.2022 18:00 (CET/CEST)","360","n/e","n/e","525","823","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","110","175","80"
"BZN|DK1","07.12.2022 18:00 - 07.12.2022 19:00 (CET/CEST)","363","n/e","n/e","534","804","26","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","111","116","55"
"BZN|DK1","07.12.2022 19:00 - 07.12.2022 20:00 (CET/CEST)","362","n/e","n/e","531","787","27","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","112","64","65"
"BZN|DK1","07.12.2022 20:00 - 07.12.2022 21:00 (CET/CEST)","361","n/e","n/e","499","788","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","40","109"
"BZN|DK1","07.12.2022 21:00 - 07.12.2022 22:00 (CET/CEST)","360","n/e","n/e","446","755","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","110","32","147"
"BZN|DK1","07.12.2022 22:00 - 07.12.2022 23:00 (CET/CEST)","361","n/e","n/e","398","624","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","108","49","173"
"BZN|DK1","07.12.2022 23:00 - 08.12.2022 00:00 (CET/CEST)","362","n/e","n/e","368","638","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","108","92","161"
"BZN|DK1","08.12.2022 00:00 - 08.12.2022 01:00 (CET/CEST)","361","n/e","n/e","338","552","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","97","149","158"
"BZN|DK1","08.12.2022 01:00 - 08.12.2022 02:00 (CET/CEST)","346","n/e","n/e","313","594","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","97","135","152"
"BZN|DK1","08.12.2022 02:00 - 08.12.2022 03:00 (CET/CEST)","360","n/e","n/e","313","664","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","92","92","186"
"BZN|DK1","08.12.2022 03:00 - 08.12.2022 04:00 (CET/CEST)","362","n/e","n/e","318","645","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","80","50","239"
"BZN|DK1","08.12.2022 04:00 - 08.12.2022 05:00 (CET/CEST)","361","n/e","n/e","315","636","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","98","27","267"
"BZN|DK1","08.12.2022 05:00 - 08.12.2022 06:00 (CET/CEST)","360","n/e","n/e","355","584","9","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","101","28","305"
"BZN|DK1","08.12.2022 06:00 - 08.12.2022 07:00 (CET/CEST)","361","n/e","n/e","430","667","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","90","53","365"
"BZN|DK1","08.12.2022 07:00 - 08.12.2022 08:00 (CET/CEST)","361","n/e","n/e","496","790","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","110","77","436"
"BZN|DK1","08.12.2022 08:00 - 08.12.2022 09:00 (CET/CEST)","361","n/e","n/e","495","851","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","1","111","72","449"
"BZN|DK1","08.12.2022 09:00 - 08.12.2022 10:00 (CET/CEST)","362","n/e","n/e","500","825","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","29","91","98","459"
"BZN|DK1","08.12.2022 10:00 - 08.12.2022 11:00 (CET/CEST)","361","n/e","n/e","488","817","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","101","103","129","472"
"BZN|DK1","08.12.2022 11:00 - 08.12.2022 12:00 (CET/CEST)","361","n/e","n/e","507","827","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","167","113","174","470"
"BZN|DK1","08.12.2022 12:00 - 08.12.2022 13:00 (CET/CEST)","363","n/e","n/e","509","834","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","177","112","215","514"
"BZN|DK1","08.12.2022 13:00 - 08.12.2022 14:00 (CET/CEST)","363","n/e","n/e","487","826","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","160","112","318","635"
"BZN|DK1","08.12.2022 14:00 - 08.12.2022 15:00 (CET/CEST)","362","n/e","n/e","498","760","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","65","112","446","838"
"BZN|DK1","08.12.2022 15:00 - 08.12.2022 16:00 (CET/CEST)","363","n/e","n/e","512","806","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","13","112","495","1111"
"BZN|DK1","08.12.2022 16:00 - 08.12.2022 17:00 (CET/CEST)","362","n/e","n/e","533","813","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","112","594","1364"
"BZN|DK1","08.12.2022 17:00 - 08.12.2022 18:00 (CET/CEST)","362","n/e","n/e","541","823","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","111","703","1523"
"BZN|DK1","08.12.2022 18:00 - 08.12.2022 19:00 (CET/CEST)","363","n/e","n/e","537","917","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","113","750","1320"
"BZN|DK1","08.12.2022 19:00 - 08.12.2022 20:00 (CET/CEST)","362","n/e","n/e","542","912","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","113","806","1020"
"BZN|DK1","08.12.2022 20:00 - 08.12.2022 21:00 (CET/CEST)","363","n/e","n/e","511","819","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","111","771","820"
"BZN|DK1","08.12.2022 21:00 - 08.12.2022 22:00 (CET/CEST)","363","n/e","n/e","454","834","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","771","723"
"BZN|DK1","08.12.2022 22:00 - 08.12.2022 23:00 (CET/CEST)","361","n/e","n/e","422","697","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","110","813","615"
"BZN|DK1","08.12.2022 23:00 - 09.12.2022 00:00 (CET/CEST)","334","n/e","n/e","391","702","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","773","497"
"BZN|DK1","09.12.2022 00:00 - 09.12.2022 01:00 (CET/CEST)","326","n/e","n/e","343","702","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","96","666","459"
"BZN|DK1","09.12.2022 01:00 - 09.12.2022 02:00 (CET/CEST)","326","n/e","n/e","335","746","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","98","476","358"
"BZN|DK1","09.12.2022 02:00 - 09.12.2022 03:00 (CET/CEST)","326","n/e","n/e","334","750","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","97","287","284"
"BZN|DK1","09.12.2022 03:00 - 09.12.2022 04:00 (CET/CEST)","328","n/e","n/e","339","690","10","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","98","160","269"
"BZN|DK1","09.12.2022 04:00 - 09.12.2022 05:00 (CET/CEST)","328","n/e","n/e","344","690","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","101","99","275"
"BZN|DK1","09.12.2022 05:00 - 09.12.2022 06:00 (CET/CEST)","329","n/e","n/e","366","738","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","109","98","267"
"BZN|DK1","09.12.2022 06:00 - 09.12.2022 07:00 (CET/CEST)","366","n/e","n/e","458","862","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","0","110","84","254"
"BZN|DK1","09.12.2022 07:00 - 09.12.2022 08:00 (CET/CEST)","367","n/e","n/e","516","851","16","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","111","170","283"
"BZN|DK1","09.12.2022 08:00 - 09.12.2022 09:00 (CET/CEST)","376","n/e","n/e","527","890","17","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","111","75","364"
"BZN|DK1","09.12.2022 09:00 - 09.12.2022 10:00 (CET/CEST)","376","n/e","n/e","519","866","18","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","2","112","158","406"
"BZN|DK1","09.12.2022 10:00 - 09.12.2022 11:00 (CET/CEST)","376","n/e","n/e","501","878","17","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","14","114","150","336"
"BZN|DK1","09.12.2022 11:00 - 09.12.2022 12:00 (CET/CEST)","374","n/e","n/e","508","853","16","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","31","118","121","316"
"BZN|DK1","09.12.2022 12:00 - 09.12.2022 13:00 (CET/CEST)","376","n/e","n/e","526","864","16","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","31","122","69","299"
"BZN|DK1","09.12.2022 13:00 - 09.12.2022 14:00 (CET/CEST)","367","n/e","n/e","540","847","17","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","21","122","62","252"
"BZN|DK1","09.12.2022 14:00 - 09.12.2022 15:00 (CET/CEST)","352","n/e","n/e","543","814","17","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","17","122","184","249"
"BZN|DK1","09.12.2022 15:00 - 09.12.2022 16:00 (CET/CEST)","350","n/e","n/e","544","853","17","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","7","123","89","283"
"BZN|DK1","09.12.2022 16:00 - 09.12.2022 17:00 (CET/CEST)","352","n/e","n/e","564","863","18","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","122","139","304"
"BZN|DK1","09.12.2022 17:00 - 09.12.2022 18:00 (CET/CEST)","375","n/e","n/e","562","813","17","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","123","187","356"
"BZN|DK1","09.12.2022 18:00 - 09.12.2022 19:00 (CET/CEST)","378","n/e","n/e","549","767","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","120","151","399"
"BZN|DK1","09.12.2022 19:00 - 09.12.2022 20:00 (CET/CEST)","378","n/e","n/e","541","794","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","122","265","448"
"BZN|DK1","09.12.2022 20:00 - 09.12.2022 21:00 (CET/CEST)","380","n/e","n/e","509","801","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","121","261","506"
"BZN|DK1","09.12.2022 21:00 - 09.12.2022 22:00 (CET/CEST)","379","n/e","n/e","472","763","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","122","333","563"
"BZN|DK1","09.12.2022 22:00 - 09.12.2022 23:00 (CET/CEST)","369","n/e","n/e","446","804","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","123","288","590"
"BZN|DK1","09.12.2022 23:00 - 10.12.2022 00:00 (CET/CEST)","333","n/e","n/e","456","751","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","124","257","570"
"BZN|DK1","10.12.2022 00:00 - 10.12.2022 01:00 (CET/CEST)","326","n/e","n/e","335","625","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","104","446","578"
"BZN|DK1","10.12.2022 01:00 - 10.12.2022 02:00 (CET/CEST)","326","n/e","n/e","325","676","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","103","255","606"
"BZN|DK1","10.12.2022 02:00 - 10.12.2022 03:00 (CET/CEST)","326","n/e","n/e","307","570","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","102","360","602"
"BZN|DK1","10.12.2022 03:00 - 10.12.2022 04:00 (CET/CEST)","325","n/e","n/e","311","547","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","103","504","607"
"BZN|DK1","10.12.2022 04:00 - 10.12.2022 05:00 (CET/CEST)","327","n/e","n/e","309","485","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","103","614","563"
"BZN|DK1","10.12.2022 05:00 - 10.12.2022 06:00 (CET/CEST)","326","n/e","n/e","333","571","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","105","629","567"
"BZN|DK1","10.12.2022 06:00 - 10.12.2022 07:00 (CET/CEST)","330","n/e","n/e","384","622","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","124","680","538"
"BZN|DK1","10.12.2022 07:00 - 10.12.2022 08:00 (CET/CEST)","358","n/e","n/e","433","615","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","125","693","520"
"BZN|DK1","10.12.2022 08:00 - 10.12.2022 09:00 (CET/CEST)","365","n/e","n/e","498","664","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","125","687","511"
"BZN|DK1","10.12.2022 09:00 - 10.12.2022 10:00 (CET/CEST)","405","n/e","n/e","523","868","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","8","124","661","455"
"BZN|DK1","10.12.2022 10:00 - 10.12.2022 11:00 (CET/CEST)","421","n/e","n/e","530","851","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","25","125","678","400"
"BZN|DK1","10.12.2022 11:00 - 10.12.2022 12:00 (CET/CEST)","420","n/e","n/e","538","812","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","39","125","674","336"
"BZN|DK1","10.12.2022 12:00 - 10.12.2022 13:00 (CET/CEST)","406","n/e","n/e","532","795","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","42","125","659","292"
"BZN|DK1","10.12.2022 13:00 - 10.12.2022 14:00 (CET/CEST)","406","n/e","n/e","533","785","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","29","125","646","252"
"BZN|DK1","10.12.2022 14:00 - 10.12.2022 15:00 (CET/CEST)","378","n/e","n/e","530","832","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","16","125","576","225"
"BZN|DK1","10.12.2022 15:00 - 10.12.2022 16:00 (CET/CEST)","403","n/e","n/e","544","836","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","3","125","523","231"
"BZN|DK1","10.12.2022 16:00 - 10.12.2022 17:00 (CET/CEST)","402","n/e","n/e","545","834","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","125","523","259"
"BZN|DK1","10.12.2022 17:00 - 10.12.2022 18:00 (CET/CEST)","403","n/e","n/e","537","821","16","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","125","539","259"
"BZN|DK1","10.12.2022 18:00 - 10.12.2022 19:00 (CET/CEST)","405","n/e","n/e","527","881","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","124","448","221"
"BZN|DK1","10.12.2022 19:00 - 10.12.2022 20:00 (CET/CEST)","404","n/e","n/e","523","830","15","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","0","125","447","197"
"BZN|DK1","10.12.2022 20:00 - 10.12.2022 21:00 (CET/CEST)","378","n/e","n/e","481","782","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","124","409","189"
"BZN|DK1","10.12.2022 21:00 - 10.12.2022 22:00 (CET/CEST)","362","n/e","n/e","433","726","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","123","462","202"
"BZN|DK1","10.12.2022 22:00 - 10.12.2022 23:00 (CET/CEST)","362","n/e","n/e","400","691","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","124","461","209"
"BZN|DK1","10.12.2022 23:00 - 11.12.2022 00:00 (CET/CEST)","363","n/e","n/e","360","681","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","0","124","459","192"
"BZN|DK1","11.12.2022 00:00 - 11.12.2022 01:00 (CET/CEST)","362","n/e","n/e","309","663","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","122","498","186"
"BZN|DK1","11.12.2022 01:00 - 11.12.2022 02:00 (CET/CEST)","361","n/e","n/e","337","608","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","121","465","174"
"BZN|DK1","11.12.2022 02:00 - 11.12.2022 03:00 (CET/CEST)","361","n/e","n/e","333","565","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","122","427","169"
"BZN|DK1","11.12.2022 03:00 - 11.12.2022 04:00 (CET/CEST)","359","n/e","n/e","329","615","6","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","120","384","213"
"BZN|DK1","11.12.2022 04:00 - 11.12.2022 05:00 (CET/CEST)","359","n/e","n/e","331","554","6","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","121","477","240"
"BZN|DK1","11.12.2022 05:00 - 11.12.2022 06:00 (CET/CEST)","373","n/e","n/e","345","588","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","122","615","251"
"BZN|DK1","11.12.2022 06:00 - 11.12.2022 07:00 (CET/CEST)","371","n/e","n/e","358","591","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","121","628","248"
"BZN|DK1","11.12.2022 07:00 - 11.12.2022 08:00 (CET/CEST)","353","n/e","n/e","405","657","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1","0","122","640","298"
"BZN|DK1","11.12.2022 08:00 - 11.12.2022 09:00 (CET/CEST)","379","n/e","n/e","412","699","7","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","1","123","656","381"
"BZN|DK1","11.12.2022 09:00 - 11.12.2022 10:00 (CET/CEST)","382","n/e","n/e","437","835","8","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","20","122","637","356"
"BZN|DK1","11.12.2022 10:00 - 11.12.2022 11:00 (CET/CEST)","386","n/e","n/e","488","834","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","59","124","605","373"
"BZN|DK1","11.12.2022 11:00 - 11.12.2022 12:00 (CET/CEST)","405","n/e","n/e","521","828","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2","95","124","617","333"
"BZN|DK1","11.12.2022 12:00 - 11.12.2022 13:00 (CET/CEST)","404","n/e","n/e","511","896","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","65","125","516","283"
"BZN|DK1","11.12.2022 13:00 - 11.12.2022 14:00 (CET/CEST)","395","n/e","n/e","497","859","11","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","55","126","466","248"
"BZN|DK1","11.12.2022 14:00 - 11.12.2022 15:00 (CET/CEST)","380","n/e","n/e","505","841","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","42","126","477","288"
"BZN|DK1","11.12.2022 15:00 - 11.12.2022 16:00 (CET/CEST)","402","n/e","n/e","525","836","12","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","10","125","434","373"
"BZN|DK1","11.12.2022 16:00 - 11.12.2022 17:00 (CET/CEST)","382","n/e","n/e","550","864","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","3","0","126","490","436"
"BZN|DK1","11.12.2022 17:00 - 11.12.2022 18:00 (CET/CEST)","368","n/e","n/e","556","841","14","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","126","551","555"
"BZN|DK1","11.12.2022 18:00 - 11.12.2022 19:00 (CET/CEST)","355","n/e","n/e","554","833","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","125","636","619"
"BZN|DK1","11.12.2022 19:00 - 11.12.2022 20:00 (CET/CEST)","324","n/e","n/e","551","830","13","n/e","n/e","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","4","0","125","753","651"
