"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|IE(SEM)","10.06.2020 19:00 - 10.06.2020 19:30 (CET/CEST)","n/e","n/e","n/e","1620","157","170","n/e","65","n/e","90","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1710"
"BZN|IE(SEM)","10.06.2020 19:30 - 10.06.2020 20:00 (CET/CEST)","n/e","n/e","n/e","1563","138","171","n/e","65","n/e","97","0","14","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1839"
"BZN|IE(SEM)","10.06.2020 20:00 - 10.06.2020 20:30 (CET/CEST)","n/e","n/e","n/e","1527","126","165","n/e","65","n/e","93","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1754"
"BZN|IE(SEM)","10.06.2020 20:30 - 10.06.2020 21:00 (CET/CEST)","n/e","n/e","n/e","1423","125","168","n/e","65","n/e","95","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1859"
"BZN|IE(SEM)","10.06.2020 21:00 - 10.06.2020 21:30 (CET/CEST)","n/e","n/e","n/e","1343","125","165","n/e","65","n/e","93","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1855"
"BZN|IE(SEM)","10.06.2020 21:30 - 10.06.2020 22:00 (CET/CEST)","n/e","n/e","n/e","1297","125","165","n/e","65","n/e","93","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1868"
"BZN|IE(SEM)","10.06.2020 22:00 - 10.06.2020 22:30 (CET/CEST)","n/e","n/e","n/e","1266","126","165","n/e","65","n/e","53","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1846"
"BZN|IE(SEM)","10.06.2020 22:30 - 10.06.2020 23:00 (CET/CEST)","n/e","n/e","n/e","1125","132","180","n/e","65","n/e","61","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1827"
"BZN|IE(SEM)","10.06.2020 23:00 - 10.06.2020 23:30 (CET/CEST)","n/e","n/e","n/e","1160","126","168","n/e","65","n/e","17","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1887"
"BZN|IE(SEM)","10.06.2020 23:30 - 11.06.2020 00:00 (CET/CEST)","n/e","n/e","n/e","1073","126","165","n/e","65","n/e","16","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1994"
"BZN|IE(SEM)","11.06.2020 00:00 - 11.06.2020 00:30 (CET/CEST)","n/e","n/e","n/e","948","126","158","n/e","65","n/e","14","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2023"
"BZN|IE(SEM)","11.06.2020 00:30 - 11.06.2020 01:00 (CET/CEST)","n/e","n/e","n/e","848","125","0","n/e","65","n/e","14","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2036"
"BZN|IE(SEM)","11.06.2020 01:00 - 11.06.2020 01:30 (CET/CEST)","n/e","n/e","n/e","699","79","0","n/e","60","n/e","14","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2089"
"BZN|IE(SEM)","11.06.2020 01:30 - 11.06.2020 02:00 (CET/CEST)","n/e","n/e","n/e","708","80","0","n/e","46","n/e","11","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1961"
"BZN|IE(SEM)","11.06.2020 02:00 - 11.06.2020 02:30 (CET/CEST)","n/e","n/e","n/e","731","83","0","n/e","46","n/e","0","154","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2009"
"BZN|IE(SEM)","11.06.2020 02:30 - 11.06.2020 03:00 (CET/CEST)","n/e","n/e","n/e","714","80","0","n/e","46","n/e","0","224","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2025"
"BZN|IE(SEM)","11.06.2020 03:00 - 11.06.2020 03:30 (CET/CEST)","n/e","n/e","n/e","731","31","0","n/e","46","n/e","0","223","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2048"
"BZN|IE(SEM)","11.06.2020 03:30 - 11.06.2020 04:00 (CET/CEST)","n/e","n/e","n/e","714","0","0","n/e","46","n/e","0","222","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2112"
"BZN|IE(SEM)","11.06.2020 04:00 - 11.06.2020 04:30 (CET/CEST)","n/e","n/e","n/e","707","0","0","n/e","46","n/e","0","222","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2091"
"BZN|IE(SEM)","11.06.2020 04:30 - 11.06.2020 05:00 (CET/CEST)","n/e","n/e","n/e","709","0","0","n/e","46","n/e","0","221","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2131"
"BZN|IE(SEM)","11.06.2020 05:00 - 11.06.2020 05:30 (CET/CEST)","n/e","n/e","n/e","711","0","0","n/e","46","n/e","0","220","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2106"
"BZN|IE(SEM)","11.06.2020 05:30 - 11.06.2020 06:00 (CET/CEST)","n/e","n/e","n/e","705","0","0","n/e","46","n/e","0","219","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2097"
"BZN|IE(SEM)","11.06.2020 06:00 - 11.06.2020 06:30 (CET/CEST)","n/e","n/e","n/e","700","0","0","n/e","46","n/e","0","218","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2131"
"BZN|IE(SEM)","11.06.2020 06:30 - 11.06.2020 07:00 (CET/CEST)","n/e","n/e","n/e","706","0","0","n/e","46","n/e","0","217","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2245"
"BZN|IE(SEM)","11.06.2020 07:00 - 11.06.2020 07:30 (CET/CEST)","n/e","n/e","n/e","717","0","0","n/e","46","n/e","0","214","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2441"
"BZN|IE(SEM)","11.06.2020 07:30 - 11.06.2020 08:00 (CET/CEST)","n/e","n/e","n/e","729","0","0","n/e","46","n/e","0","214","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2549"
"BZN|IE(SEM)","11.06.2020 08:00 - 11.06.2020 08:30 (CET/CEST)","n/e","n/e","n/e","718","0","0","n/e","46","n/e","0","140","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2742"
"BZN|IE(SEM)","11.06.2020 08:30 - 11.06.2020 09:00 (CET/CEST)","n/e","n/e","n/e","718","0","0","n/e","46","n/e","17","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2785"
"BZN|IE(SEM)","11.06.2020 09:00 - 11.06.2020 09:30 (CET/CEST)","n/e","n/e","n/e","746","0","0","n/e","46","n/e","20","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2961"
"BZN|IE(SEM)","11.06.2020 09:30 - 11.06.2020 10:00 (CET/CEST)","n/e","n/e","n/e","785","0","0","n/e","73","n/e","19","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2970"
"BZN|IE(SEM)","11.06.2020 10:00 - 11.06.2020 10:30 (CET/CEST)","n/e","n/e","n/e","825","0","0","n/e","69","n/e","22","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2993"
"BZN|IE(SEM)","11.06.2020 10:30 - 11.06.2020 11:00 (CET/CEST)","n/e","n/e","n/e","932","0","0","n/e","66","n/e","23","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2939"
"BZN|IE(SEM)","11.06.2020 11:00 - 11.06.2020 11:30 (CET/CEST)","n/e","n/e","n/e","1013","0","0","n/e","68","n/e","27","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2848"
"BZN|IE(SEM)","11.06.2020 11:30 - 11.06.2020 12:00 (CET/CEST)","n/e","n/e","n/e","1021","0","0","n/e","68","n/e","28","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2755"
"BZN|IE(SEM)","11.06.2020 12:00 - 11.06.2020 12:30 (CET/CEST)","n/e","n/e","n/e","966","0","0","n/e","67","n/e","68","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2697"
"BZN|IE(SEM)","11.06.2020 12:30 - 11.06.2020 13:00 (CET/CEST)","n/e","n/e","n/e","939","0","0","n/e","67","n/e","92","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2834"
"BZN|IE(SEM)","11.06.2020 13:00 - 11.06.2020 13:30 (CET/CEST)","n/e","n/e","n/e","1012","0","0","n/e","69","n/e","98","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2772"
"BZN|IE(SEM)","11.06.2020 13:30 - 11.06.2020 14:00 (CET/CEST)","n/e","n/e","n/e","1052","0","0","n/e","61","n/e","132","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2814"
"BZN|IE(SEM)","11.06.2020 14:00 - 11.06.2020 14:30 (CET/CEST)","n/e","n/e","n/e","1070","0","0","n/e","65","n/e","87","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2788"
"BZN|IE(SEM)","11.06.2020 14:30 - 11.06.2020 15:00 (CET/CEST)","n/e","n/e","n/e","1037","0","0","n/e","63","n/e","59","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2769"
"BZN|IE(SEM)","11.06.2020 15:00 - 11.06.2020 15:30 (CET/CEST)","n/e","n/e","n/e","971","0","0","n/e","64","n/e","15","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2890"
"BZN|IE(SEM)","11.06.2020 15:30 - 11.06.2020 16:00 (CET/CEST)","n/e","n/e","n/e","844","0","0","n/e","61","n/e","15","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2871"
"BZN|IE(SEM)","11.06.2020 16:00 - 11.06.2020 16:30 (CET/CEST)","n/e","n/e","n/e","841","0","0","n/e","61","n/e","14","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2947"
"BZN|IE(SEM)","11.06.2020 16:30 - 11.06.2020 17:00 (CET/CEST)","n/e","n/e","n/e","861","0","0","n/e","65","n/e","15","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2969"
"BZN|IE(SEM)","11.06.2020 17:00 - 11.06.2020 17:30 (CET/CEST)","n/e","n/e","n/e","854","0","0","n/e","65","n/e","15","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3020"
"BZN|IE(SEM)","11.06.2020 17:30 - 11.06.2020 18:00 (CET/CEST)","n/e","n/e","n/e","898","0","0","n/e","67","n/e","18","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2963"
"BZN|IE(SEM)","11.06.2020 18:00 - 11.06.2020 18:30 (CET/CEST)","n/e","n/e","n/e","996","0","0","n/e","67","n/e","98","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2906"
"BZN|IE(SEM)","11.06.2020 18:30 - 11.06.2020 19:00 (CET/CEST)","n/e","n/e","n/e","1139","0","0","n/e","66","n/e","105","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2760"
"BZN|IE(SEM)","11.06.2020 19:00 - 11.06.2020 19:30 (CET/CEST)","n/e","n/e","n/e","1189","47","0","n/e","64","n/e","142","0","3","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2635"
"BZN|IE(SEM)","11.06.2020 19:30 - 11.06.2020 20:00 (CET/CEST)","n/e","n/e","n/e","1152","47","0","n/e","62","n/e","134","0","14","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2600"
"BZN|IE(SEM)","11.06.2020 20:00 - 11.06.2020 20:30 (CET/CEST)","n/e","n/e","n/e","1071","47","0","n/e","67","n/e","112","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2635"
"BZN|IE(SEM)","11.06.2020 20:30 - 11.06.2020 21:00 (CET/CEST)","n/e","n/e","n/e","1088","47","0","n/e","70","n/e","120","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2489"
"BZN|IE(SEM)","11.06.2020 21:00 - 11.06.2020 21:30 (CET/CEST)","n/e","n/e","n/e","1142","47","0","n/e","64","n/e","70","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2380"
"BZN|IE(SEM)","11.06.2020 21:30 - 11.06.2020 22:00 (CET/CEST)","n/e","n/e","n/e","1218","48","0","n/e","65","n/e","19","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2194"
"BZN|IE(SEM)","11.06.2020 22:00 - 11.06.2020 22:30 (CET/CEST)","n/e","n/e","n/e","1234","47","0","n/e","69","n/e","24","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2096"
"BZN|IE(SEM)","11.06.2020 22:30 - 11.06.2020 23:00 (CET/CEST)","n/e","n/e","n/e","1201","60","0","n/e","65","n/e","16","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2066"
"BZN|IE(SEM)","11.06.2020 23:00 - 11.06.2020 23:30 (CET/CEST)","n/e","n/e","n/e","1103","94","0","n/e","62","n/e","15","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2139"
"BZN|IE(SEM)","11.06.2020 23:30 - 12.06.2020 00:00 (CET/CEST)","n/e","n/e","n/e","1002","95","0","n/e","59","n/e","16","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2070"
"BZN|IE(SEM)","12.06.2020 00:00 - 12.06.2020 00:30 (CET/CEST)","n/e","n/e","n/e","898","96","0","n/e","56","n/e","15","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2036"
"BZN|IE(SEM)","12.06.2020 00:30 - 12.06.2020 01:00 (CET/CEST)","n/e","n/e","n/e","924","95","0","n/e","67","n/e","19","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1977"
"BZN|IE(SEM)","12.06.2020 01:00 - 12.06.2020 01:30 (CET/CEST)","n/e","n/e","n/e","866","0","0","n/e","62","n/e","0","76","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2057"
"BZN|IE(SEM)","12.06.2020 01:30 - 12.06.2020 02:00 (CET/CEST)","n/e","n/e","n/e","893","0","0","n/e","64","n/e","0","227","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2011"
"BZN|IE(SEM)","12.06.2020 02:00 - 12.06.2020 02:30 (CET/CEST)","n/e","n/e","n/e","803","0","0","n/e","46","n/e","0","224","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2028"
"BZN|IE(SEM)","12.06.2020 02:30 - 12.06.2020 03:00 (CET/CEST)","n/e","n/e","n/e","796","0","0","n/e","46","n/e","0","225","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1998"
"BZN|IE(SEM)","12.06.2020 03:00 - 12.06.2020 03:30 (CET/CEST)","n/e","n/e","n/e","742","0","0","n/e","46","n/e","0","223","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2002"
"BZN|IE(SEM)","12.06.2020 03:30 - 12.06.2020 04:00 (CET/CEST)","n/e","n/e","n/e","643","0","0","n/e","46","n/e","0","223","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1922"
"BZN|IE(SEM)","12.06.2020 04:00 - 12.06.2020 04:30 (CET/CEST)","n/e","n/e","n/e","615","0","0","n/e","46","n/e","0","223","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1986"
"BZN|IE(SEM)","12.06.2020 04:30 - 12.06.2020 05:00 (CET/CEST)","n/e","n/e","n/e","551","0","0","n/e","46","n/e","0","222","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2088"
"BZN|IE(SEM)","12.06.2020 05:00 - 12.06.2020 05:30 (CET/CEST)","n/e","n/e","n/e","569","0","0","n/e","46","n/e","0","221","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2148"
"BZN|IE(SEM)","12.06.2020 05:30 - 12.06.2020 06:00 (CET/CEST)","n/e","n/e","n/e","607","0","0","n/e","46","n/e","0","219","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2124"
"BZN|IE(SEM)","12.06.2020 06:00 - 12.06.2020 06:30 (CET/CEST)","n/e","n/e","n/e","621","0","0","n/e","46","n/e","0","217","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2162"
"BZN|IE(SEM)","12.06.2020 06:30 - 12.06.2020 07:00 (CET/CEST)","n/e","n/e","n/e","630","0","0","n/e","46","n/e","0","216","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2145"
"BZN|IE(SEM)","12.06.2020 07:00 - 12.06.2020 07:30 (CET/CEST)","n/e","n/e","n/e","640","0","0","n/e","46","n/e","0","214","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2225"
"BZN|IE(SEM)","12.06.2020 07:30 - 12.06.2020 08:00 (CET/CEST)","n/e","n/e","n/e","694","0","0","n/e","46","n/e","0","214","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2258"
"BZN|IE(SEM)","12.06.2020 08:00 - 12.06.2020 08:30 (CET/CEST)","n/e","n/e","n/e","877","0","0","n/e","46","n/e","0","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2245"
"BZN|IE(SEM)","12.06.2020 08:30 - 12.06.2020 09:00 (CET/CEST)","n/e","n/e","n/e","974","0","0","n/e","67","n/e","20","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2408"
"BZN|IE(SEM)","12.06.2020 09:00 - 12.06.2020 09:30 (CET/CEST)","n/e","n/e","n/e","1229","0","0","n/e","67","n/e","30","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2295"
"BZN|IE(SEM)","12.06.2020 09:30 - 12.06.2020 10:00 (CET/CEST)","n/e","n/e","n/e","1360","0","0","n/e","65","n/e","20","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2298"
"BZN|IE(SEM)","12.06.2020 10:00 - 12.06.2020 10:30 (CET/CEST)","n/e","n/e","n/e","1528","0","0","n/e","94","n/e","27","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2249"
"BZN|IE(SEM)","12.06.2020 10:30 - 12.06.2020 11:00 (CET/CEST)","n/e","n/e","n/e","1558","0","0","n/e","116","n/e","64","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2250"
"BZN|IE(SEM)","12.06.2020 11:00 - 12.06.2020 11:30 (CET/CEST)","n/e","n/e","n/e","1603","0","0","n/e","113","n/e","71","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2185"
"BZN|IE(SEM)","12.06.2020 11:30 - 12.06.2020 12:00 (CET/CEST)","n/e","n/e","n/e","1523","0","0","n/e","110","n/e","58","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2238"
"BZN|IE(SEM)","12.06.2020 12:00 - 12.06.2020 12:30 (CET/CEST)","n/e","n/e","n/e","1519","0","0","n/e","101","n/e","64","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2341"
"BZN|IE(SEM)","12.06.2020 12:30 - 12.06.2020 13:00 (CET/CEST)","n/e","n/e","n/e","1447","0","0","n/e","80","n/e","65","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2277"
"BZN|IE(SEM)","12.06.2020 13:00 - 12.06.2020 13:30 (CET/CEST)","n/e","n/e","n/e","1416","0","0","n/e","80","n/e","153","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2260"
"BZN|IE(SEM)","12.06.2020 13:30 - 12.06.2020 14:00 (CET/CEST)","n/e","n/e","n/e","1410","0","17","n/e","80","n/e","24","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2087"
"BZN|IE(SEM)","12.06.2020 14:00 - 12.06.2020 14:30 (CET/CEST)","n/e","n/e","n/e","1436","0","34","n/e","80","n/e","73","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1932"
"BZN|IE(SEM)","12.06.2020 14:30 - 12.06.2020 15:00 (CET/CEST)","n/e","n/e","n/e","1360","0","75","n/e","80","n/e","20","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1919"
"BZN|IE(SEM)","12.06.2020 15:00 - 12.06.2020 15:30 (CET/CEST)","n/e","n/e","n/e","1343","0","37","n/e","80","n/e","19","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1894"
"BZN|IE(SEM)","12.06.2020 15:30 - 12.06.2020 16:00 (CET/CEST)","n/e","n/e","n/e","1405","0","37","n/e","80","n/e","33","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1887"
"BZN|IE(SEM)","12.06.2020 16:00 - 12.06.2020 16:30 (CET/CEST)","n/e","n/e","n/e","1414","0","72","n/e","80","n/e","23","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1877"
"BZN|IE(SEM)","12.06.2020 16:30 - 12.06.2020 17:00 (CET/CEST)","n/e","n/e","n/e","1427","0","83","n/e","80","n/e","67","0","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1904"
"BZN|IE(SEM)","12.06.2020 17:00 - 12.06.2020 17:30 (CET/CEST)","n/e","n/e","n/e","1358","0","108","n/e","80","n/e","20","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2021"
"BZN|IE(SEM)","12.06.2020 17:30 - 12.06.2020 18:00 (CET/CEST)","n/e","n/e","n/e","1409","0","120","n/e","80","n/e","59","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2060"
"BZN|IE(SEM)","12.06.2020 18:00 - 12.06.2020 18:30 (CET/CEST)","n/e","n/e","n/e","1387","0","125","n/e","80","n/e","64","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2110"
"BZN|IE(SEM)","12.06.2020 18:30 - 12.06.2020 19:00 (CET/CEST)","n/e","n/e","n/e","1375","0","120","n/e","80","n/e","181","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2082"
"BZN|IE(SEM)","12.06.2020 19:00 - 12.06.2020 19:30 (CET/CEST)","n/e","n/e","n/e","1368","95","119","n/e","80","n/e","176","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2073"
"BZN|IE(SEM)","12.06.2020 19:30 - 12.06.2020 20:00 (CET/CEST)","n/e","n/e","n/e","1364","97","120","n/e","86","n/e","177","0","14","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1941"
"BZN|IE(SEM)","12.06.2020 20:00 - 12.06.2020 20:30 (CET/CEST)","n/e","n/e","n/e","1327","131","120","n/e","75","n/e","138","0","14","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1933"
"BZN|IE(SEM)","12.06.2020 20:30 - 12.06.2020 21:00 (CET/CEST)","n/e","n/e","n/e","1299","138","72","n/e","56","n/e","61","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1905"
"BZN|IE(SEM)","12.06.2020 21:00 - 12.06.2020 21:30 (CET/CEST)","n/e","n/e","n/e","1291","141","38","n/e","60","n/e","65","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1706"
"BZN|IE(SEM)","12.06.2020 21:30 - 12.06.2020 22:00 (CET/CEST)","n/e","n/e","n/e","1245","132","37","n/e","60","n/e","10","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1757"
"BZN|IE(SEM)","12.06.2020 22:00 - 12.06.2020 22:30 (CET/CEST)","n/e","n/e","n/e","1309","146","37","n/e","60","n/e","17","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1752"
"BZN|IE(SEM)","12.06.2020 22:30 - 12.06.2020 23:00 (CET/CEST)","n/e","n/e","n/e","1259","170","36","n/e","71","n/e","54","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1693"
"BZN|IE(SEM)","12.06.2020 23:00 - 12.06.2020 23:30 (CET/CEST)","n/e","n/e","n/e","1295","184","36","n/e","82","n/e","13","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1571"
"BZN|IE(SEM)","12.06.2020 23:30 - 13.06.2020 00:00 (CET/CEST)","n/e","n/e","n/e","1327","171","69","n/e","89","n/e","10","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1522"
"BZN|IE(SEM)","13.06.2020 00:00 - 13.06.2020 00:30 (CET/CEST)","n/e","n/e","n/e","1268","167","74","n/e","85","n/e","12","0","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1543"
"BZN|IE(SEM)","13.06.2020 00:30 - 13.06.2020 01:00 (CET/CEST)","n/e","n/e","n/e","1357","185","75","n/e","88","n/e","0","82","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1476"
"BZN|IE(SEM)","13.06.2020 01:00 - 13.06.2020 01:30 (CET/CEST)","n/e","n/e","n/e","1410","0","75","n/e","90","n/e","0","149","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1425"
"BZN|IE(SEM)","13.06.2020 01:30 - 13.06.2020 02:00 (CET/CEST)","n/e","n/e","n/e","1325","22","116","n/e","83","n/e","0","229","0","n/e","n/e","n/e","11","n/e","n/e","n/e","n/e","1384"
"BZN|IE(SEM)","13.06.2020 02:00 - 13.06.2020 02:30 (CET/CEST)","n/e","n/e","n/e","1272","77","116","n/e","82","n/e","0","228","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1364"
"BZN|IE(SEM)","13.06.2020 02:30 - 13.06.2020 03:00 (CET/CEST)","n/e","n/e","n/e","1338","97","80","n/e","65","n/e","0","225","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1287"
"BZN|IE(SEM)","13.06.2020 03:00 - 13.06.2020 03:30 (CET/CEST)","n/e","n/e","n/e","1342","92","36","n/e","65","n/e","0","224","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1201"
"BZN|IE(SEM)","13.06.2020 03:30 - 13.06.2020 04:00 (CET/CEST)","n/e","n/e","n/e","1378","103","37","n/e","83","n/e","0","224","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1087"
"BZN|IE(SEM)","13.06.2020 04:00 - 13.06.2020 04:30 (CET/CEST)","n/e","n/e","n/e","1353","105","37","n/e","80","n/e","0","224","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1131"
"BZN|IE(SEM)","13.06.2020 04:30 - 13.06.2020 05:00 (CET/CEST)","n/e","n/e","n/e","1374","122","37","n/e","65","n/e","0","220","0","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","1151"
"BZN|IE(SEM)","13.06.2020 05:00 - 13.06.2020 05:30 (CET/CEST)","n/e","n/e","n/e","1352","162","37","n/e","65","n/e","0","220","0","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1077"
