"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","03.10.2021 17:00 - 03.10.2021 18:00 (CET/CEST)","43","n/e","60","2","n/e","n/e","208","1","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","4","17","n/e","149"
"BZN|EE","03.10.2021 18:00 - 03.10.2021 19:00 (CET/CEST)","43","n/e","52","2","n/e","n/e","212","1","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","170"
"BZN|EE","03.10.2021 19:00 - 03.10.2021 20:00 (CET/CEST)","44","n/e","53","2","n/e","n/e","230","1","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","181"
"BZN|EE","03.10.2021 20:00 - 03.10.2021 21:00 (CET/CEST)","48","n/e","43","2","n/e","n/e","225","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","194"
"BZN|EE","03.10.2021 21:00 - 03.10.2021 22:00 (CET/CEST)","50","n/e","35","2","n/e","n/e","207","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","195"
"BZN|EE","03.10.2021 22:00 - 03.10.2021 23:00 (CET/CEST)","50","n/e","35","2","n/e","n/e","196","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","16","n/e","191"
"BZN|EE","03.10.2021 23:00 - 04.10.2021 00:00 (CET/CEST)","50","n/e","36","2","n/e","n/e","205","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","16","n/e","209"
"BZN|EE","04.10.2021 00:00 - 04.10.2021 01:00 (CET/CEST)","50","n/e","36","2","n/e","n/e","225","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","16","n/e","200"
"BZN|EE","04.10.2021 01:00 - 04.10.2021 02:00 (CET/CEST)","47","n/e","36","2","n/e","n/e","222","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","16","n/e","188"
"BZN|EE","04.10.2021 02:00 - 04.10.2021 03:00 (CET/CEST)","46","n/e","36","2","n/e","n/e","252","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","183"
"BZN|EE","04.10.2021 03:00 - 04.10.2021 04:00 (CET/CEST)","48","n/e","36","2","n/e","n/e","254","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","192"
"BZN|EE","04.10.2021 04:00 - 04.10.2021 05:00 (CET/CEST)","50","n/e","36","2","n/e","n/e","292","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","199"
"BZN|EE","04.10.2021 05:00 - 04.10.2021 06:00 (CET/CEST)","50","n/e","35","2","n/e","n/e","349","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","194"
"BZN|EE","04.10.2021 06:00 - 04.10.2021 07:00 (CET/CEST)","50","n/e","35","2","n/e","n/e","413","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","3","18","n/e","171"
"BZN|EE","04.10.2021 07:00 - 04.10.2021 08:00 (CET/CEST)","51","n/e","35","2","n/e","n/e","548","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","38","18","n/e","179"
"BZN|EE","04.10.2021 08:00 - 04.10.2021 09:00 (CET/CEST)","53","n/e","36","2","n/e","n/e","616","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","105","18","n/e","191"
"BZN|EE","04.10.2021 09:00 - 04.10.2021 10:00 (CET/CEST)","58","n/e","36","2","n/e","n/e","631","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","165","18","n/e","178"
"BZN|EE","04.10.2021 10:00 - 04.10.2021 11:00 (CET/CEST)","52","n/e","37","2","n/e","n/e","681","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","206","17","n/e","161"
"BZN|EE","04.10.2021 11:00 - 04.10.2021 12:00 (CET/CEST)","53","n/e","37","2","n/e","n/e","685","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","213","18","n/e","163"
"BZN|EE","04.10.2021 12:00 - 04.10.2021 13:00 (CET/CEST)","52","n/e","38","2","n/e","n/e","682","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","203","18","n/e","169"
"BZN|EE","04.10.2021 13:00 - 04.10.2021 14:00 (CET/CEST)","52","n/e","39","2","n/e","n/e","685","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","180","18","n/e","182"
"BZN|EE","04.10.2021 14:00 - 04.10.2021 15:00 (CET/CEST)","53","n/e","39","2","n/e","n/e","697","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","135","18","n/e","188"
"BZN|EE","04.10.2021 15:00 - 04.10.2021 16:00 (CET/CEST)","52","n/e","39","2","n/e","n/e","699","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","75","18","n/e","176"
"BZN|EE","04.10.2021 16:00 - 04.10.2021 17:00 (CET/CEST)","47","n/e","40","2","n/e","n/e","682","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","22","18","n/e","164"
"BZN|EE","04.10.2021 17:00 - 04.10.2021 18:00 (CET/CEST)","46","n/e","39","2","n/e","n/e","687","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","3","18","n/e","159"
"BZN|EE","04.10.2021 18:00 - 04.10.2021 19:00 (CET/CEST)","46","n/e","39","2","n/e","n/e","688","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","1","17","n/e","152"
"BZN|EE","04.10.2021 19:00 - 04.10.2021 20:00 (CET/CEST)","47","n/e","40","2","n/e","n/e","687","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","181"
"BZN|EE","04.10.2021 20:00 - 04.10.2021 21:00 (CET/CEST)","49","n/e","40","2","n/e","n/e","689","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","194"
"BZN|EE","04.10.2021 21:00 - 04.10.2021 22:00 (CET/CEST)","51","n/e","38","2","n/e","n/e","682","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","209"
"BZN|EE","04.10.2021 22:00 - 04.10.2021 23:00 (CET/CEST)","51","n/e","37","2","n/e","n/e","520","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","198"
"BZN|EE","04.10.2021 23:00 - 05.10.2021 00:00 (CET/CEST)","51","n/e","38","2","n/e","n/e","378","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","194"
"BZN|EE","05.10.2021 00:00 - 05.10.2021 01:00 (CET/CEST)","51","n/e","38","2","n/e","n/e","531","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","176"
"BZN|EE","05.10.2021 01:00 - 05.10.2021 02:00 (CET/CEST)","47","n/e","38","2","n/e","n/e","587","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","171"
"BZN|EE","05.10.2021 02:00 - 05.10.2021 03:00 (CET/CEST)","46","n/e","24","2","n/e","n/e","553","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","169"
"BZN|EE","05.10.2021 03:00 - 05.10.2021 04:00 (CET/CEST)","44","n/e","17","2","n/e","n/e","591","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","162"
"BZN|EE","05.10.2021 04:00 - 05.10.2021 05:00 (CET/CEST)","45","n/e","17","2","n/e","n/e","497","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","154"
"BZN|EE","05.10.2021 05:00 - 05.10.2021 06:00 (CET/CEST)","46","n/e","16","2","n/e","n/e","619","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","145"
"BZN|EE","05.10.2021 06:00 - 05.10.2021 07:00 (CET/CEST)","46","n/e","16","2","n/e","n/e","681","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","1","18","n/e","146"
"BZN|EE","05.10.2021 07:00 - 05.10.2021 08:00 (CET/CEST)","46","n/e","16","2","n/e","n/e","687","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","8","18","n/e","141"
"BZN|EE","05.10.2021 08:00 - 05.10.2021 09:00 (CET/CEST)","46","n/e","15","2","n/e","n/e","687","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","19","18","n/e","137"
"BZN|EE","05.10.2021 09:00 - 05.10.2021 10:00 (CET/CEST)","47","n/e","15","2","n/e","n/e","685","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","24","17","n/e","127"
"BZN|EE","05.10.2021 10:00 - 05.10.2021 11:00 (CET/CEST)","47","n/e","15","2","n/e","n/e","648","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","34","17","n/e","121"
"BZN|EE","05.10.2021 11:00 - 05.10.2021 12:00 (CET/CEST)","46","n/e","15","2","n/e","n/e","532","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","44","16","n/e","123"
"BZN|EE","05.10.2021 12:00 - 05.10.2021 13:00 (CET/CEST)","46","n/e","15","2","n/e","n/e","547","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","46","15","n/e","124"
"BZN|EE","05.10.2021 13:00 - 05.10.2021 14:00 (CET/CEST)","46","n/e","15","2","n/e","n/e","549","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","43","7","n/e","124"
"BZN|EE","05.10.2021 14:00 - 05.10.2021 15:00 (CET/CEST)","46","n/e","15","2","n/e","n/e","531","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","30","11","n/e","133"
"BZN|EE","05.10.2021 15:00 - 05.10.2021 16:00 (CET/CEST)","47","n/e","15","2","n/e","n/e","675","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","18","17","n/e","146"
"BZN|EE","05.10.2021 16:00 - 05.10.2021 17:00 (CET/CEST)","47","n/e","15","2","n/e","n/e","673","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","8","18","n/e","159"
"BZN|EE","05.10.2021 17:00 - 05.10.2021 18:00 (CET/CEST)","48","n/e","15","2","n/e","n/e","604","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","1","18","n/e","162"
"BZN|EE","05.10.2021 18:00 - 05.10.2021 19:00 (CET/CEST)","47","n/e","15","2","n/e","n/e","663","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","172"
"BZN|EE","05.10.2021 19:00 - 05.10.2021 20:00 (CET/CEST)","48","n/e","16","2","n/e","n/e","682","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","185"
"BZN|EE","05.10.2021 20:00 - 05.10.2021 21:00 (CET/CEST)","51","n/e","17","2","n/e","n/e","632","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","16","n/e","191"
"BZN|EE","05.10.2021 21:00 - 05.10.2021 22:00 (CET/CEST)","52","n/e","17","2","n/e","n/e","453","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","209"
"BZN|EE","05.10.2021 22:00 - 05.10.2021 23:00 (CET/CEST)","52","n/e","16","2","n/e","n/e","374","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","200"
"BZN|EE","05.10.2021 23:00 - 06.10.2021 00:00 (CET/CEST)","52","n/e","16","2","n/e","n/e","404","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","193"
"BZN|EE","06.10.2021 00:00 - 06.10.2021 01:00 (CET/CEST)","52","n/e","16","2","n/e","n/e","331","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","195"
"BZN|EE","06.10.2021 01:00 - 06.10.2021 02:00 (CET/CEST)","48","n/e","16","2","n/e","n/e","341","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","190"
"BZN|EE","06.10.2021 02:00 - 06.10.2021 03:00 (CET/CEST)","47","n/e","16","2","n/e","n/e","326","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","190"
"BZN|EE","06.10.2021 03:00 - 06.10.2021 04:00 (CET/CEST)","45","n/e","16","2","n/e","n/e","319","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","189"
"BZN|EE","06.10.2021 04:00 - 06.10.2021 05:00 (CET/CEST)","46","n/e","16","2","n/e","n/e","343","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","191"
"BZN|EE","06.10.2021 05:00 - 06.10.2021 06:00 (CET/CEST)","46","n/e","16","2","n/e","n/e","359","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","194"
"BZN|EE","06.10.2021 06:00 - 06.10.2021 07:00 (CET/CEST)","46","n/e","16","2","n/e","n/e","451","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","2","18","n/e","201"
"BZN|EE","06.10.2021 07:00 - 06.10.2021 08:00 (CET/CEST)","46","n/e","16","2","n/e","n/e","559","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","20","18","n/e","219"
"BZN|EE","06.10.2021 08:00 - 06.10.2021 09:00 (CET/CEST)","48","n/e","16","2","n/e","n/e","566","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","68","18","n/e","220"
"BZN|EE","06.10.2021 09:00 - 06.10.2021 10:00 (CET/CEST)","53","n/e","16","2","n/e","n/e","541","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","111","18","n/e","227"
"BZN|EE","06.10.2021 10:00 - 06.10.2021 11:00 (CET/CEST)","53","n/e","15","2","n/e","n/e","562","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","150","18","n/e","236"
"BZN|EE","06.10.2021 11:00 - 06.10.2021 12:00 (CET/CEST)","53","n/e","15","2","n/e","n/e","565","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","185","18","n/e","248"
"BZN|EE","06.10.2021 12:00 - 06.10.2021 13:00 (CET/CEST)","53","n/e","17","2","n/e","n/e","553","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","202","18","n/e","241"
"BZN|EE","06.10.2021 13:00 - 06.10.2021 14:00 (CET/CEST)","52","n/e","17","2","n/e","n/e","560","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","186","18","n/e","228"
"BZN|EE","06.10.2021 14:00 - 06.10.2021 15:00 (CET/CEST)","52","n/e","17","2","n/e","n/e","563","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","139","19","n/e","234"
"BZN|EE","06.10.2021 15:00 - 06.10.2021 16:00 (CET/CEST)","53","n/e","18","2","n/e","n/e","564","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","74","19","n/e","227"
"BZN|EE","06.10.2021 16:00 - 06.10.2021 17:00 (CET/CEST)","48","n/e","20","2","n/e","n/e","562","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","24","19","n/e","236"
"BZN|EE","06.10.2021 17:00 - 06.10.2021 18:00 (CET/CEST)","48","n/e","19","2","n/e","n/e","560","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","2","19","n/e","232"
"BZN|EE","06.10.2021 18:00 - 06.10.2021 19:00 (CET/CEST)","48","n/e","18","2","n/e","n/e","561","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","225"
"BZN|EE","06.10.2021 19:00 - 06.10.2021 20:00 (CET/CEST)","49","n/e","18","2","n/e","n/e","562","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","213"
"BZN|EE","06.10.2021 20:00 - 06.10.2021 21:00 (CET/CEST)","51","n/e","16","2","n/e","n/e","561","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","16","n/e","218"
"BZN|EE","06.10.2021 21:00 - 06.10.2021 22:00 (CET/CEST)","53","n/e","16","2","n/e","n/e","530","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","232"
"BZN|EE","06.10.2021 22:00 - 06.10.2021 23:00 (CET/CEST)","53","n/e","16","2","n/e","n/e","476","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","226"
"BZN|EE","06.10.2021 23:00 - 07.10.2021 00:00 (CET/CEST)","53","n/e","16","2","n/e","n/e","380","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","230"
"BZN|EE","07.10.2021 00:00 - 07.10.2021 01:00 (CET/CEST)","53","n/e","17","2","n/e","n/e","451","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","226"
"BZN|EE","07.10.2021 01:00 - 07.10.2021 02:00 (CET/CEST)","49","n/e","17","2","n/e","n/e","445","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","215"
"BZN|EE","07.10.2021 02:00 - 07.10.2021 03:00 (CET/CEST)","48","n/e","16","2","n/e","n/e","424","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","208"
"BZN|EE","07.10.2021 03:00 - 07.10.2021 04:00 (CET/CEST)","46","n/e","14","2","n/e","n/e","439","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","204"
"BZN|EE","07.10.2021 04:00 - 07.10.2021 05:00 (CET/CEST)","47","n/e","13","2","n/e","n/e","507","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","192"
"BZN|EE","07.10.2021 05:00 - 07.10.2021 06:00 (CET/CEST)","47","n/e","14","2","n/e","n/e","655","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","187"
"BZN|EE","07.10.2021 06:00 - 07.10.2021 07:00 (CET/CEST)","47","n/e","14","2","n/e","n/e","720","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","2","18","n/e","185"
"BZN|EE","07.10.2021 07:00 - 07.10.2021 08:00 (CET/CEST)","47","n/e","13","2","n/e","n/e","728","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","26","18","n/e","187"
"BZN|EE","07.10.2021 08:00 - 07.10.2021 09:00 (CET/CEST)","47","n/e","14","2","n/e","n/e","726","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","72","19","n/e","183"
"BZN|EE","07.10.2021 09:00 - 07.10.2021 10:00 (CET/CEST)","50","n/e","15","2","n/e","n/e","722","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","137","19","n/e","193"
"BZN|EE","07.10.2021 10:00 - 07.10.2021 11:00 (CET/CEST)","51","n/e","16","2","n/e","n/e","694","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","191","19","n/e","197"
"BZN|EE","07.10.2021 11:00 - 07.10.2021 12:00 (CET/CEST)","53","n/e","16","2","n/e","n/e","677","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","208","19","n/e","180"
"BZN|EE","07.10.2021 12:00 - 07.10.2021 13:00 (CET/CEST)","53","n/e","17","2","n/e","n/e","697","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","204","19","n/e","157"
"BZN|EE","07.10.2021 13:00 - 07.10.2021 14:00 (CET/CEST)","53","n/e","17","2","n/e","n/e","724","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","176","18","n/e","149"
"BZN|EE","07.10.2021 14:00 - 07.10.2021 15:00 (CET/CEST)","53","n/e","17","2","n/e","n/e","726","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","131","18","n/e","150"
"BZN|EE","07.10.2021 15:00 - 07.10.2021 16:00 (CET/CEST)","52","n/e","17","2","n/e","n/e","728","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","75","18","n/e","142"
"BZN|EE","07.10.2021 16:00 - 07.10.2021 17:00 (CET/CEST)","46","n/e","18","2","n/e","n/e","727","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","25","19","n/e","127"
"BZN|EE","07.10.2021 17:00 - 07.10.2021 18:00 (CET/CEST)","46","n/e","18","2","n/e","n/e","727","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","2","19","n/e","122"
"BZN|EE","07.10.2021 18:00 - 07.10.2021 19:00 (CET/CEST)","46","n/e","17","2","n/e","n/e","728","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","109"
"BZN|EE","07.10.2021 19:00 - 07.10.2021 20:00 (CET/CEST)","47","n/e","17","2","n/e","n/e","729","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","102"
"BZN|EE","07.10.2021 20:00 - 07.10.2021 21:00 (CET/CEST)","49","n/e","16","2","n/e","n/e","723","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","92"
"BZN|EE","07.10.2021 21:00 - 07.10.2021 22:00 (CET/CEST)","51","n/e","17","2","n/e","n/e","722","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","90"
"BZN|EE","07.10.2021 22:00 - 07.10.2021 23:00 (CET/CEST)","49","n/e","17","2","n/e","n/e","689","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","94"
"BZN|EE","07.10.2021 23:00 - 08.10.2021 00:00 (CET/CEST)","48","n/e","17","2","n/e","n/e","640","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","82"
"BZN|EE","08.10.2021 00:00 - 08.10.2021 01:00 (CET/CEST)","47","n/e","17","2","n/e","n/e","611","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","69"
"BZN|EE","08.10.2021 01:00 - 08.10.2021 02:00 (CET/CEST)","43","n/e","18","2","n/e","n/e","619","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","68"
"BZN|EE","08.10.2021 02:00 - 08.10.2021 03:00 (CET/CEST)","42","n/e","17","2","n/e","n/e","627","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","58"
"BZN|EE","08.10.2021 03:00 - 08.10.2021 04:00 (CET/CEST)","40","n/e","16","2","n/e","n/e","643","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","42"
"BZN|EE","08.10.2021 04:00 - 08.10.2021 05:00 (CET/CEST)","42","n/e","17","2","n/e","n/e","625","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","19","n/e","34"
"BZN|EE","08.10.2021 05:00 - 08.10.2021 06:00 (CET/CEST)","43","n/e","16","2","n/e","n/e","688","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","30"
"BZN|EE","08.10.2021 06:00 - 08.10.2021 07:00 (CET/CEST)","43","n/e","16","2","n/e","n/e","667","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","2","18","n/e","32"
"BZN|EE","08.10.2021 07:00 - 08.10.2021 08:00 (CET/CEST)","43","n/e","14","2","n/e","n/e","644","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","22","18","n/e","38"
"BZN|EE","08.10.2021 08:00 - 08.10.2021 09:00 (CET/CEST)","44","n/e","25","2","n/e","n/e","638","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","80","18","n/e","41"
"BZN|EE","08.10.2021 09:00 - 08.10.2021 10:00 (CET/CEST)","48","n/e","18","2","n/e","n/e","638","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","157","19","n/e","36"
"BZN|EE","08.10.2021 10:00 - 08.10.2021 11:00 (CET/CEST)","48","n/e","15","2","n/e","n/e","637","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","213","19","n/e","35"
"BZN|EE","08.10.2021 11:00 - 08.10.2021 12:00 (CET/CEST)","49","n/e","18","2","n/e","n/e","636","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","244","18","n/e","39"
"BZN|EE","08.10.2021 12:00 - 08.10.2021 13:00 (CET/CEST)","49","n/e","17","2","n/e","n/e","637","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","249","18","n/e","55"
"BZN|EE","08.10.2021 13:00 - 08.10.2021 14:00 (CET/CEST)","51","n/e","18","2","n/e","n/e","628","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","232","18","n/e","70"
"BZN|EE","08.10.2021 14:00 - 08.10.2021 15:00 (CET/CEST)","53","n/e","18","2","n/e","n/e","600","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","183","18","n/e","66"
"BZN|EE","08.10.2021 15:00 - 08.10.2021 16:00 (CET/CEST)","52","n/e","19","2","n/e","n/e","641","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","109","19","n/e","64"
"BZN|EE","08.10.2021 16:00 - 08.10.2021 17:00 (CET/CEST)","47","n/e","17","2","n/e","n/e","641","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","34","18","n/e","55"
"BZN|EE","08.10.2021 17:00 - 08.10.2021 18:00 (CET/CEST)","48","n/e","18","2","n/e","n/e","640","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","3","18","n/e","53"
"BZN|EE","08.10.2021 18:00 - 08.10.2021 19:00 (CET/CEST)","48","n/e","17","2","n/e","n/e","639","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","71"
"BZN|EE","08.10.2021 19:00 - 08.10.2021 20:00 (CET/CEST)","49","n/e","16","2","n/e","n/e","641","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","82"
"BZN|EE","08.10.2021 20:00 - 08.10.2021 21:00 (CET/CEST)","51","n/e","15","2","n/e","n/e","636","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","87"
"BZN|EE","08.10.2021 21:00 - 08.10.2021 22:00 (CET/CEST)","53","n/e","14","2","n/e","n/e","635","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","81"
"BZN|EE","08.10.2021 22:00 - 08.10.2021 23:00 (CET/CEST)","53","n/e","15","2","n/e","n/e","634","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","17","n/e","77"
"BZN|EE","08.10.2021 23:00 - 09.10.2021 00:00 (CET/CEST)","53","n/e","14","2","n/e","n/e","626","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","81"
"BZN|EE","09.10.2021 00:00 - 09.10.2021 01:00 (CET/CEST)","52","n/e","15","2","n/e","n/e","460","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","77"
"BZN|EE","09.10.2021 01:00 - 09.10.2021 02:00 (CET/CEST)","49","n/e","20","2","n/e","n/e","382","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","78"
"BZN|EE","09.10.2021 02:00 - 09.10.2021 03:00 (CET/CEST)","48","n/e","24","2","n/e","n/e","377","2","n/e","n/e","n/e","2","n/e","n/e","n/e","0","5","0","18","n/e","64"
