"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|IT-North","27.12.2023 01:00 - 27.12.2023 02:00 (CET/CEST)","45","n/e","12","4721","16","10","n/e","n/e","n/e","37","","1678","157","n/e","n/e","572","n/e","0","195","n/e","78"
"BZN|IT-North","27.12.2023 02:00 - 27.12.2023 03:00 (CET/CEST)","44","n/e","13","4597","16","10","n/e","n/e","n/e","40","","1544","167","n/e","n/e","553","n/e","0","195","n/e","57"
"BZN|IT-North","27.12.2023 03:00 - 27.12.2023 04:00 (CET/CEST)","43","n/e","12","4554","16","10","n/e","n/e","n/e","38","","1511","168","n/e","n/e","553","n/e","0","196","n/e","51"
"BZN|IT-North","27.12.2023 04:00 - 27.12.2023 05:00 (CET/CEST)","44","n/e","13","4800","16","10","n/e","n/e","n/e","38","","1499","97","n/e","n/e","577","n/e","0","186","n/e","41"
"BZN|IT-North","27.12.2023 05:00 - 27.12.2023 06:00 (CET/CEST)","43","n/e","13","5486","22","10","n/e","n/e","n/e","35","","1540","173","n/e","n/e","641","n/e","0","179","n/e","47"
"BZN|IT-North","27.12.2023 06:00 - 27.12.2023 07:00 (CET/CEST)","45","n/e","13","7067","28","10","n/e","n/e","n/e","274","","2346","296","n/e","n/e","822","n/e","0","167","n/e","47"
"BZN|IT-North","27.12.2023 07:00 - 27.12.2023 08:00 (CET/CEST)","46","n/e","12","7749","28","0","n/e","n/e","n/e","329","","3066","660","n/e","n/e","1089","n/e","0","168","n/e","37"
"BZN|IT-North","27.12.2023 08:00 - 27.12.2023 09:00 (CET/CEST)","42","n/e","10","8596","25","0","n/e","n/e","n/e","205","","3643","785","n/e","n/e","1180","n/e","8","168","n/e","29"
"BZN|IT-North","27.12.2023 09:00 - 27.12.2023 10:00 (CET/CEST)","41","n/e","10","8999","25","0","n/e","n/e","n/e","146","","3586","692","n/e","n/e","1145","n/e","104","176","n/e","20"
"BZN|IT-North","27.12.2023 10:00 - 27.12.2023 11:00 (CET/CEST)","40","n/e","10","8979","25","0","n/e","n/e","n/e","209","","2930","631","n/e","n/e","1106","n/e","270","174","n/e","11"
"BZN|IT-North","27.12.2023 11:00 - 27.12.2023 12:00 (CET/CEST)","40","n/e","10","8874","25","0","n/e","n/e","n/e","57","","2664","306","n/e","n/e","1066","n/e","360","184","n/e","16"
"BZN|IT-North","27.12.2023 12:00 - 27.12.2023 13:00 (CET/CEST)","42","n/e","10","8304","25","0","n/e","n/e","n/e","60","","1885","220","n/e","n/e","1031","n/e","557","192","n/e","22"
"BZN|IT-North","27.12.2023 13:00 - 27.12.2023 14:00 (CET/CEST)","42","n/e","11","8670","19","0","n/e","n/e","n/e","60","","1939","216","n/e","n/e","1059","n/e","462","196","n/e","24"
"BZN|IT-North","27.12.2023 14:00 - 27.12.2023 15:00 (CET/CEST)","42","n/e","11","9464","19","0","n/e","n/e","n/e","115","","2046","233","n/e","n/e","1182","n/e","271","202","n/e","20"
"BZN|IT-North","27.12.2023 15:00 - 27.12.2023 16:00 (CET/CEST)","42","n/e","12","10059","19","0","n/e","n/e","n/e","237","","2513","435","n/e","n/e","1294","n/e","95","199","n/e","23"
"BZN|IT-North","27.12.2023 16:00 - 27.12.2023 17:00 (CET/CEST)","43","n/e","12","10437","19","0","n/e","n/e","n/e","242","","3206","705","n/e","n/e","1299","n/e","2","190","n/e","33"
"BZN|IT-North","27.12.2023 17:00 - 27.12.2023 18:00 (CET/CEST)","45","n/e","12","11078","22","0","n/e","n/e","n/e","473","","3661","700","n/e","n/e","1284","n/e","0","190","n/e","33"
"BZN|IT-North","27.12.2023 18:00 - 27.12.2023 19:00 (CET/CEST)","45","n/e","12","10791","22","0","n/e","n/e","n/e","474","","3800","732","n/e","n/e","1244","n/e","0","195","n/e","37"
"BZN|IT-North","27.12.2023 19:00 - 27.12.2023 20:00 (CET/CEST)","54","n/e","12","10618","24","2","n/e","n/e","n/e","662","","3686","721","n/e","n/e","1257","n/e","0","190","n/e","23"
"BZN|IT-North","27.12.2023 20:00 - 27.12.2023 21:00 (CET/CEST)","62","n/e","13","9521","24","0","n/e","n/e","n/e","819","","3313","583","n/e","n/e","1195","n/e","0","190","n/e","22"
"BZN|IT-North","27.12.2023 21:00 - 27.12.2023 22:00 (CET/CEST)","63","n/e","13","8530","22","0","n/e","n/e","n/e","732","","2472","365","n/e","n/e","1077","n/e","0","199","n/e","16"
"BZN|IT-North","27.12.2023 22:00 - 27.12.2023 23:00 (CET/CEST)","64","n/e","12","6802","16","5","n/e","n/e","n/e","524","","1929","264","n/e","n/e","965","n/e","0","218","n/e","16"
"BZN|IT-North","27.12.2023 23:00 - 28.12.2023 00:00 (CET/CEST)","58","n/e","12","5596","16","5","n/e","n/e","n/e","521","","1860","197","n/e","n/e","818","n/e","0","216","n/e","21"
"BZN|IT-North","28.12.2023 00:00 - 28.12.2023 01:00 (CET/CEST)","59","n/e","12","5038","16","10","n/e","n/e","n/e","645","","1825","205","n/e","n/e","640","n/e","0","223","n/e","33"
"BZN|IT-North","28.12.2023 01:00 - 28.12.2023 02:00 (CET/CEST)","61","n/e","12","4098","16","10","n/e","n/e","n/e","731","","1524","99","n/e","n/e","575","n/e","0","227","n/e","34"
"BZN|IT-North","28.12.2023 02:00 - 28.12.2023 03:00 (CET/CEST)","65","n/e","12","3683","16","10","n/e","n/e","n/e","758","","1453","97","n/e","n/e","587","n/e","0","220","n/e","45"
"BZN|IT-North","28.12.2023 03:00 - 28.12.2023 04:00 (CET/CEST)","65","n/e","12","3529","16","10","n/e","n/e","n/e","775","","1479","95","n/e","n/e","583","n/e","0","225","n/e","39"
"BZN|IT-North","28.12.2023 04:00 - 28.12.2023 05:00 (CET/CEST)","63","n/e","12","3663","16","10","n/e","n/e","n/e","771","","1390","96","n/e","n/e","587","n/e","0","222","n/e","48"
"BZN|IT-North","28.12.2023 05:00 - 28.12.2023 06:00 (CET/CEST)","62","n/e","12","4191","22","10","n/e","n/e","n/e","586","","1505","107","n/e","n/e","664","n/e","0","213","n/e","45"
"BZN|IT-North","28.12.2023 06:00 - 28.12.2023 07:00 (CET/CEST)","64","n/e","12","4729","28","10","n/e","n/e","n/e","","805","2116","235","n/e","n/e","824","n/e","0","193","n/e","33"
"BZN|IT-North","28.12.2023 07:00 - 28.12.2023 08:00 (CET/CEST)","63","n/e","12","6153","28","10","n/e","n/e","n/e","","951","2747","243","n/e","n/e","951","n/e","0","193","n/e","28"
"BZN|IT-North","28.12.2023 08:00 - 28.12.2023 09:00 (CET/CEST)","63","n/e","10","6741","25","10","n/e","n/e","n/e","","953","3418","398","n/e","n/e","1040","n/e","101","196","n/e","58"
"BZN|IT-North","28.12.2023 09:00 - 28.12.2023 10:00 (CET/CEST)","63","n/e","10","7168","25","10","n/e","n/e","n/e","","1008","3391","394","n/e","n/e","1052","n/e","386","202","n/e","57"
"BZN|IT-North","28.12.2023 10:00 - 28.12.2023 11:00 (CET/CEST)","61","n/e","11","6460","25","10","n/e","n/e","n/e","","1023","2799","355","n/e","n/e","1017","n/e","772","210","n/e","57"
"BZN|IT-North","28.12.2023 11:00 - 28.12.2023 12:00 (CET/CEST)","60","n/e","12","6135","25","10","n/e","n/e","n/e","","935","2398","343","n/e","n/e","944","n/e","1288","197","n/e","67"
"BZN|IT-North","28.12.2023 12:00 - 28.12.2023 13:00 (CET/CEST)","63","n/e","12","5885","25","10","n/e","n/e","n/e","","831","1818","319","n/e","n/e","880","n/e","1716","198","n/e","58"
"BZN|IT-North","28.12.2023 13:00 - 28.12.2023 14:00 (CET/CEST)","63","n/e","12","5867","19","10","n/e","n/e","n/e","","813","1760","328","n/e","n/e","869","n/e","1570","198","n/e","59"
"BZN|IT-North","28.12.2023 14:00 - 28.12.2023 15:00 (CET/CEST)","65","n/e","12","6621","19","10","n/e","n/e","n/e","","974","1900","352","n/e","n/e","985","n/e","840","205","n/e","47"
"BZN|IT-North","28.12.2023 15:00 - 28.12.2023 16:00 (CET/CEST)","65","n/e","12","7309","19","10","n/e","n/e","n/e","","893","2616","468","n/e","n/e","1066","n/e","346","203","n/e","45"
"BZN|IT-North","28.12.2023 16:00 - 28.12.2023 17:00 (CET/CEST)","65","n/e","12","7401","19","10","n/e","n/e","n/e","","734","3478","546","n/e","n/e","1070","n/e","22","191","n/e","53"
"BZN|IT-North","28.12.2023 17:00 - 28.12.2023 18:00 (CET/CEST)","63","n/e","12","7446","22","10","n/e","n/e","n/e","","572","4089","970","n/e","n/e","1071","n/e","0","195","n/e","50"
"BZN|IT-North","28.12.2023 18:00 - 28.12.2023 19:00 (CET/CEST)","64","n/e","12","7371","22","10","n/e","n/e","n/e","","424","3917","639","n/e","n/e","1077","n/e","0","196","n/e","45"
"BZN|IT-North","28.12.2023 19:00 - 28.12.2023 20:00 (CET/CEST)","65","n/e","13","7360","24","10","n/e","n/e","n/e","","479","3678","553","n/e","n/e","1085","n/e","0","197","n/e","56"
"BZN|IT-North","28.12.2023 20:00 - 28.12.2023 21:00 (CET/CEST)","66","n/e","13","6899","24","10","n/e","n/e","n/e","","494","3266","386","n/e","n/e","1051","n/e","0","202","n/e","43"
"BZN|IT-North","28.12.2023 21:00 - 28.12.2023 22:00 (CET/CEST)","66","n/e","12","6178","22","10","n/e","n/e","n/e","","679","2719","378","n/e","n/e","982","n/e","0","214","n/e","96"
"BZN|IT-North","28.12.2023 22:00 - 28.12.2023 23:00 (CET/CEST)","66","n/e","12","5162","16","10","n/e","n/e","n/e","","911","1957","374","n/e","n/e","759","n/e","0","231","n/e","81"
"BZN|IT-North","28.12.2023 23:00 - 29.12.2023 00:00 (CET/CEST)","66","n/e","12","4882","16","0","n/e","n/e","n/e","","913","1778","219","n/e","n/e","642","n/e","0","232","n/e","82"
"BZN|IT-North","29.12.2023 00:00 - 29.12.2023 01:00 (CET/CEST)","65","n/e","13","3814","16","10","n/e","n/e","n/e","","104","1812","207","n/e","n/e","513","n/e","0","225","n/e","45"
"BZN|IT-North","29.12.2023 01:00 - 29.12.2023 02:00 (CET/CEST)","66","n/e","13","3050","16","10","n/e","n/e","n/e","","3","1657","195","n/e","n/e","510","n/e","0","226","n/e","35"
"BZN|IT-North","29.12.2023 02:00 - 29.12.2023 03:00 (CET/CEST)","65","n/e","13","3255","16","10","n/e","n/e","n/e","","5","1536","195","n/e","n/e","507","n/e","0","221","n/e","52"
"BZN|IT-North","29.12.2023 03:00 - 29.12.2023 04:00 (CET/CEST)","63","n/e","12","3148","16","10","n/e","n/e","n/e","","43","1482","138","n/e","n/e","488","n/e","0","225","n/e","47"
"BZN|IT-North","29.12.2023 04:00 - 29.12.2023 05:00 (CET/CEST)","64","n/e","12","3327","16","10","n/e","n/e","n/e","","5","1479","165","n/e","n/e","528","n/e","0","224","n/e","42"
"BZN|IT-North","29.12.2023 05:00 - 29.12.2023 06:00 (CET/CEST)","64","n/e","13","4069","18","10","n/e","n/e","n/e","","4","1555","165","n/e","n/e","589","n/e","0","211","n/e","55"
"BZN|IT-North","29.12.2023 06:00 - 29.12.2023 07:00 (CET/CEST)","63","n/e","14","5242","22","10","n/e","n/e","n/e","22","","1670","187","n/e","n/e","636","n/e","0","193","n/e","72"
"BZN|IT-North","29.12.2023 07:00 - 29.12.2023 08:00 (CET/CEST)","64","n/e","12","7302","26","10","n/e","n/e","n/e","48","","1902","273","n/e","n/e","768","n/e","0","198","n/e","92"
"BZN|IT-North","29.12.2023 08:00 - 29.12.2023 09:00 (CET/CEST)","63","n/e","12","7891","28","10","n/e","n/e","n/e","150","","2846","392","n/e","n/e","802","n/e","72","196","n/e","101"
"BZN|IT-North","29.12.2023 09:00 - 29.12.2023 10:00 (CET/CEST)","65","n/e","9","7689","28","10","n/e","n/e","n/e","204","","2845","321","n/e","n/e","808","n/e","209","200","n/e","106"
"BZN|IT-North","29.12.2023 10:00 - 29.12.2023 11:00 (CET/CEST)","65","n/e","11","7385","28","10","n/e","n/e","n/e","115","","2130","294","n/e","n/e","784","n/e","403","205","n/e","117"
"BZN|IT-North","29.12.2023 11:00 - 29.12.2023 12:00 (CET/CEST)","64","n/e","11","7086","28","10","n/e","n/e","n/e","59","","1786","242","n/e","n/e","693","n/e","782","193","n/e","116"
"BZN|IT-North","29.12.2023 12:00 - 29.12.2023 13:00 (CET/CEST)","64","n/e","11","8212","26","10","n/e","n/e","n/e","349","","1610","280","n/e","n/e","630","n/e","1123","197","n/e","82"
"BZN|IT-North","29.12.2023 13:00 - 29.12.2023 14:00 (CET/CEST)","67","n/e","11","8400","26","10","n/e","n/e","n/e","274","","1589","284","n/e","n/e","624","n/e","979","203","n/e","42"
"BZN|IT-North","29.12.2023 14:00 - 29.12.2023 15:00 (CET/CEST)","65","n/e","11","8896","26","10","n/e","n/e","n/e","87","","1954","331","n/e","n/e","782","n/e","635","214","n/e","27"
"BZN|IT-North","29.12.2023 15:00 - 29.12.2023 16:00 (CET/CEST)","64","n/e","11","8979","26","10","n/e","n/e","n/e","183","","2839","396","n/e","n/e","889","n/e","100","213","n/e","21"
"BZN|IT-North","29.12.2023 16:00 - 29.12.2023 17:00 (CET/CEST)","76","n/e","12","9309","26","5","n/e","n/e","n/e","237","","2911","535","n/e","n/e","953","n/e","3","200","n/e","20"
"BZN|IT-North","29.12.2023 17:00 - 29.12.2023 18:00 (CET/CEST)","73","n/e","12","9014","30","5","n/e","n/e","n/e","733","","3359","832","n/e","n/e","967","n/e","0","198","n/e","22"
"BZN|IT-North","29.12.2023 18:00 - 29.12.2023 19:00 (CET/CEST)","76","n/e","12","9543","30","10","n/e","n/e","n/e","823","","3658","700","n/e","n/e","971","n/e","0","199","n/e","38"
"BZN|IT-North","29.12.2023 19:00 - 29.12.2023 20:00 (CET/CEST)","75","n/e","13","8960","30","10","n/e","n/e","n/e","830","","3509","665","n/e","n/e","921","n/e","0","191","n/e","54"
"BZN|IT-North","29.12.2023 20:00 - 29.12.2023 21:00 (CET/CEST)","79","n/e","14","8720","30","10","n/e","n/e","n/e","425","","2261","411","n/e","n/e","898","n/e","0","188","n/e","48"
"BZN|IT-North","29.12.2023 21:00 - 29.12.2023 22:00 (CET/CEST)","78","n/e","13","7548","24","10","n/e","n/e","n/e","214","","1965","341","n/e","n/e","866","n/e","0","202","n/e","42"
"BZN|IT-North","29.12.2023 22:00 - 29.12.2023 23:00 (CET/CEST)","78","n/e","13","5979","16","10","n/e","n/e","n/e","122","","1845","305","n/e","n/e","773","n/e","0","224","n/e","45"
"BZN|IT-North","29.12.2023 23:00 - 30.12.2023 00:00 (CET/CEST)","78","n/e","14","5003","16","5","n/e","n/e","n/e","107","","1692","139","n/e","n/e","697","n/e","0","224","n/e","36"
"BZN|IT-North","30.12.2023 00:00 - 30.12.2023 01:00 (CET/CEST)","80","n/e","12","4821","16","10","n/e","n/e","n/e","14","","1610","186","n/e","n/e","576","n/e","0","202","n/e","33"
"BZN|IT-North","30.12.2023 01:00 - 30.12.2023 02:00 (CET/CEST)","79","n/e","12","4346","16","5","n/e","n/e","n/e","13","","1510","82","n/e","n/e","576","n/e","0","179","n/e","37"
"BZN|IT-North","30.12.2023 02:00 - 30.12.2023 03:00 (CET/CEST)","79","n/e","12","4341","16","4","n/e","n/e","n/e","10","","1394","77","n/e","n/e","575","n/e","0","175","n/e","26"
"BZN|IT-North","30.12.2023 03:00 - 30.12.2023 04:00 (CET/CEST)","78","n/e","13","4291","16","0","n/e","n/e","n/e","","110","1288","75","n/e","n/e","582","n/e","0","163","n/e","19"
"BZN|IT-North","30.12.2023 04:00 - 30.12.2023 05:00 (CET/CEST)","77","n/e","12","4315","16","10","n/e","n/e","n/e","","110","1263","75","n/e","n/e","593","n/e","0","156","n/e","24"
"BZN|IT-North","30.12.2023 05:00 - 30.12.2023 06:00 (CET/CEST)","74","n/e","13","4534","18","10","n/e","n/e","n/e","","143","1342","136","n/e","n/e","633","n/e","0","146","n/e","30"
"BZN|IT-North","30.12.2023 06:00 - 30.12.2023 07:00 (CET/CEST)","75","n/e","13","4789","22","10","n/e","n/e","n/e","","110","1446","142","n/e","n/e","697","n/e","0","131","n/e","31"
"BZN|IT-North","30.12.2023 07:00 - 30.12.2023 08:00 (CET/CEST)","78","n/e","13","5122","26","10","n/e","n/e","n/e","32","","1636","287","n/e","n/e","821","n/e","0","131","n/e","27"
"BZN|IT-North","30.12.2023 08:00 - 30.12.2023 09:00 (CET/CEST)","83","n/e","13","5745","28","0","n/e","n/e","n/e","21","","2132","383","n/e","n/e","878","n/e","21","135","n/e","23"
"BZN|IT-North","30.12.2023 09:00 - 30.12.2023 10:00 (CET/CEST)","87","n/e","13","5582","28","10","n/e","n/e","n/e","21","","1989","345","n/e","n/e","912","n/e","160","136","n/e","23"
"BZN|IT-North","30.12.2023 10:00 - 30.12.2023 11:00 (CET/CEST)","86","n/e","13","5437","23","10","n/e","n/e","n/e","0","","1731","232","n/e","n/e","879","n/e","406","140","n/e","15"
"BZN|IT-North","30.12.2023 11:00 - 30.12.2023 12:00 (CET/CEST)","83","n/e","13","5476","23","0","n/e","n/e","n/e","60","","1575","203","n/e","n/e","779","n/e","665","134","n/e","15"
"BZN|IT-North","30.12.2023 12:00 - 30.12.2023 13:00 (CET/CEST)","79","n/e","13","5811","23","10","n/e","n/e","n/e","60","","1517","276","n/e","n/e","787","n/e","805","135","n/e","14"
"BZN|IT-North","30.12.2023 13:00 - 30.12.2023 14:00 (CET/CEST)","76","n/e","14","5999","23","10","n/e","n/e","n/e","59","","1512","294","n/e","n/e","809","n/e","830","142","n/e","13"
"BZN|IT-North","30.12.2023 14:00 - 30.12.2023 15:00 (CET/CEST)","75","n/e","13","6484","23","10","n/e","n/e","n/e","60","","1879","315","n/e","n/e","930","n/e","535","154","n/e","15"
"BZN|IT-North","30.12.2023 15:00 - 30.12.2023 16:00 (CET/CEST)","78","n/e","14","6876","23","10","n/e","n/e","n/e","72","","1990","337","n/e","n/e","1061","n/e","278","149","n/e","15"
"BZN|IT-North","30.12.2023 16:00 - 30.12.2023 17:00 (CET/CEST)","81","n/e","14","7910","23","10","n/e","n/e","n/e","212","","2322","389","n/e","n/e","1196","n/e","10","142","n/e","13"
"BZN|IT-North","30.12.2023 17:00 - 30.12.2023 18:00 (CET/CEST)","83","n/e","14","8210","23","7","n/e","n/e","n/e","629","","3090","523","n/e","n/e","1259","n/e","0","143","n/e","14"
"BZN|IT-North","30.12.2023 18:00 - 30.12.2023 19:00 (CET/CEST)","84","n/e","14","8289","28","7","n/e","n/e","n/e","1006","","3556","642","n/e","n/e","1303","n/e","0","142","n/e","12"
"BZN|IT-North","30.12.2023 19:00 - 30.12.2023 20:00 (CET/CEST)","88","n/e","14","8251","28","10","n/e","n/e","n/e","1173","","3483","737","n/e","n/e","1286","n/e","0","140","n/e","14"
"BZN|IT-North","30.12.2023 20:00 - 30.12.2023 21:00 (CET/CEST)","91","n/e","14","8324","28","10","n/e","n/e","n/e","889","","2998","529","n/e","n/e","1183","n/e","0","140","n/e","12"
"BZN|IT-North","30.12.2023 21:00 - 30.12.2023 22:00 (CET/CEST)","88","n/e","15","7887","24","10","n/e","n/e","n/e","732","","2880","521","n/e","n/e","1056","n/e","0","147","n/e","11"
"BZN|IT-North","30.12.2023 22:00 - 30.12.2023 23:00 (CET/CEST)","92","n/e","14","7388","18","10","n/e","n/e","n/e","498","","2681","470","n/e","n/e","1006","n/e","0","159","n/e","18"
"BZN|IT-North","30.12.2023 23:00 - 31.12.2023 00:00 (CET/CEST)","90","n/e","14","6194","16","10","n/e","n/e","n/e","255","","2252","321","n/e","n/e","958","n/e","0","156","n/e","15"
"BZN|IT-North","31.12.2023 00:00 - 31.12.2023 01:00 (CET/CEST)","88","n/e","14","5349","16","10","n/e","n/e","n/e","229","","1786","194","n/e","n/e","1089","n/e","0","156","n/e","15"
"BZN|IT-North","31.12.2023 01:00 - 31.12.2023 02:00 (CET/CEST)","88","n/e","14","4932","16","10","n/e","n/e","n/e","12","","1732","179","n/e","n/e","974","n/e","0","157","n/e","15"
"BZN|IT-North","31.12.2023 02:00 - 31.12.2023 03:00 (CET/CEST)","87","n/e","14","4428","16","10","n/e","n/e","n/e","12","","1642","104","n/e","n/e","889","n/e","0","164","n/e","17"
"BZN|IT-North","31.12.2023 03:00 - 31.12.2023 04:00 (CET/CEST)","85","n/e","14","4313","16","10","n/e","n/e","n/e","13","","1599","78","n/e","n/e","849","n/e","0","167","n/e","19"
"BZN|IT-North","31.12.2023 04:00 - 31.12.2023 05:00 (CET/CEST)","86","n/e","14","4217","16","10","n/e","n/e","n/e","11","","1579","78","n/e","n/e","887","n/e","0","172","n/e","16"
"BZN|IT-North","31.12.2023 05:00 - 31.12.2023 06:00 (CET/CEST)","91","n/e","14","4488","16","10","n/e","n/e","n/e","11","","1575","126","n/e","n/e","890","n/e","0","167","n/e","13"
"BZN|IT-North","31.12.2023 06:00 - 31.12.2023 07:00 (CET/CEST)","88","n/e","14","5361","17","10","n/e","n/e","n/e","11","","1587","213","n/e","n/e","929","n/e","0","157","n/e","18"
"BZN|IT-North","31.12.2023 07:00 - 31.12.2023 08:00 (CET/CEST)","87","n/e","14","5642","17","10","n/e","n/e","n/e","35","","1816","316","n/e","n/e","903","n/e","0","162","n/e","19"
"BZN|IT-North","31.12.2023 08:00 - 31.12.2023 09:00 (CET/CEST)","88","n/e","12","5738","17","10","n/e","n/e","n/e","101","","2130","403","n/e","n/e","905","n/e","49","158","n/e","21"
"BZN|IT-North","31.12.2023 09:00 - 31.12.2023 10:00 (CET/CEST)","89","n/e","12","5870","17","10","n/e","n/e","n/e","40","","2375","384","n/e","n/e","994","n/e","148","163","n/e","31"
"BZN|IT-North","31.12.2023 10:00 - 31.12.2023 11:00 (CET/CEST)","91","n/e","12","5848","17","10","n/e","n/e","n/e","466","","2228","348","n/e","n/e","1093","n/e","227","171","n/e","44"
"BZN|IT-North","31.12.2023 11:00 - 31.12.2023 12:00 (CET/CEST)","90","n/e","13","5625","17","10","n/e","n/e","n/e","786","","2144","329","n/e","n/e","1099","n/e","293","176","n/e","34"
"BZN|IT-North","31.12.2023 12:00 - 31.12.2023 13:00 (CET/CEST)","92","n/e","13","6060","17","10","n/e","n/e","n/e","958","","2182","313","n/e","n/e","1132","n/e","284","177","n/e","34"
"BZN|IT-North","31.12.2023 13:00 - 31.12.2023 14:00 (CET/CEST)","92","n/e","13","5980","17","10","n/e","n/e","n/e","1037","","2050","317","n/e","n/e","1177","n/e","267","189","n/e","32"
"BZN|IT-North","31.12.2023 14:00 - 31.12.2023 15:00 (CET/CEST)","90","n/e","13","6102","17","10","n/e","n/e","n/e","1040","","2089","325","n/e","n/e","1198","n/e","154","200","n/e","28"
"BZN|IT-North","31.12.2023 15:00 - 31.12.2023 16:00 (CET/CEST)","92","n/e","13","6333","17","10","n/e","n/e","n/e","1153","","2096","390","n/e","n/e","1206","n/e","56","206","n/e","52"
"BZN|IT-North","31.12.2023 16:00 - 31.12.2023 17:00 (CET/CEST)","91","n/e","14","7138","17","10","n/e","n/e","n/e","1759","","2561","454","n/e","n/e","1221","n/e","3","192","n/e","75"
"BZN|IT-North","31.12.2023 17:00 - 31.12.2023 18:00 (CET/CEST)","90","n/e","14","7150","17","10","n/e","n/e","n/e","2103","","3471","988","n/e","n/e","1300","n/e","0","200","n/e","82"
"BZN|IT-North","31.12.2023 18:00 - 31.12.2023 19:00 (CET/CEST)","92","n/e","14","7069","17","10","n/e","n/e","n/e","2175","","3938","960","n/e","n/e","1357","n/e","0","195","n/e","115"
"BZN|IT-North","31.12.2023 19:00 - 31.12.2023 20:00 (CET/CEST)","102","n/e","13","6863","17","10","n/e","n/e","n/e","1589","","3631","817","n/e","n/e","1393","n/e","0","191","n/e","53"
"BZN|IT-North","31.12.2023 20:00 - 31.12.2023 21:00 (CET/CEST)","101","n/e","13","6805","17","10","n/e","n/e","n/e","490","","2905","607","n/e","n/e","1379","n/e","0","191","n/e","89"
"BZN|IT-North","31.12.2023 21:00 - 31.12.2023 22:00 (CET/CEST)","106","n/e","13","6265","17","5","n/e","n/e","n/e","109","","2240","401","n/e","n/e","1359","n/e","0","196","n/e","91"
