"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","29.07.2023 23:00 - 30.07.2023 00:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","3","n/e","0","55","n/e","141"
"BZN|LT","30.07.2023 00:00 - 30.07.2023 01:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","1","86","23","n/e","n/e","n/e","3","n/e","0","55","n/e","244"
"BZN|LT","30.07.2023 01:00 - 30.07.2023 02:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","3","n/e","0","55","n/e","225"
"BZN|LT","30.07.2023 02:00 - 30.07.2023 03:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","3","n/e","0","55","n/e","209"
"BZN|LT","30.07.2023 03:00 - 30.07.2023 04:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","3","n/e","1","55","n/e","191"
"BZN|LT","30.07.2023 04:00 - 30.07.2023 05:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","3","n/e","11","55","n/e","131"
"BZN|LT","30.07.2023 05:00 - 30.07.2023 06:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","98","145","23","n/e","n/e","n/e","3","n/e","18","55","n/e","91"
"BZN|LT","30.07.2023 06:00 - 30.07.2023 07:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","1","218","23","n/e","n/e","n/e","3","n/e","31","55","n/e","107"
"BZN|LT","30.07.2023 07:00 - 30.07.2023 08:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","218","23","n/e","n/e","n/e","3","n/e","45","55","n/e","113"
"BZN|LT","30.07.2023 08:00 - 30.07.2023 09:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","218","23","n/e","n/e","n/e","3","n/e","79","55","n/e","104"
"BZN|LT","30.07.2023 09:00 - 30.07.2023 10:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","608","23","n/e","n/e","n/e","3","n/e","111","55","n/e","91"
"BZN|LT","30.07.2023 10:00 - 30.07.2023 11:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","664","23","n/e","n/e","n/e","3","n/e","171","54","n/e","114"
"BZN|LT","30.07.2023 11:00 - 30.07.2023 12:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","512","23","n/e","n/e","n/e","3","n/e","208","54","n/e","190"
"BZN|LT","30.07.2023 12:00 - 30.07.2023 13:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","445","23","n/e","n/e","n/e","3","n/e","215","54","n/e","258"
"BZN|LT","30.07.2023 13:00 - 30.07.2023 14:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","444","23","n/e","n/e","n/e","3","n/e","281","55","n/e","351"
"BZN|LT","30.07.2023 14:00 - 30.07.2023 15:00 (CET/CEST)","32","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","444","23","n/e","n/e","n/e","3","n/e","302","55","n/e","378"
"BZN|LT","30.07.2023 15:00 - 30.07.2023 16:00 (CET/CEST)","32","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","440","23","n/e","n/e","n/e","3","n/e","309","55","n/e","414"
"BZN|LT","30.07.2023 16:00 - 30.07.2023 17:00 (CET/CEST)","31","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","298","23","n/e","n/e","n/e","3","n/e","264","54","n/e","349"
"BZN|LT","30.07.2023 17:00 - 30.07.2023 18:00 (CET/CEST)","32","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","2","0","23","n/e","n/e","n/e","3","n/e","212","54","n/e","243"
"BZN|LT","30.07.2023 18:00 - 30.07.2023 19:00 (CET/CEST)","32","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","215","0","23","n/e","n/e","n/e","3","n/e","128","54","n/e","168"
"BZN|LT","30.07.2023 19:00 - 30.07.2023 20:00 (CET/CEST)","32","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","214","0","23","n/e","n/e","n/e","3","n/e","41","54","n/e","91"
"BZN|LT","30.07.2023 20:00 - 30.07.2023 21:00 (CET/CEST)","32","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","306","0","23","n/e","n/e","n/e","3","n/e","1","54","n/e","69"
"BZN|LT","30.07.2023 21:00 - 30.07.2023 22:00 (CET/CEST)","32","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","319","0","23","n/e","n/e","n/e","3","n/e","0","55","n/e","100"
"BZN|LT","30.07.2023 22:00 - 30.07.2023 23:00 (CET/CEST)","32","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","78","0","23","n/e","n/e","n/e","3","n/e","0","55","n/e","136"
"BZN|LT","30.07.2023 23:00 - 31.07.2023 00:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","67","0","23","n/e","n/e","n/e","3","n/e","0","54","n/e","107"
"BZN|LT","31.07.2023 00:00 - 31.07.2023 01:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","0","55","n/e","116"
"BZN|LT","31.07.2023 01:00 - 31.07.2023 02:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","0","55","n/e","123"
"BZN|LT","31.07.2023 02:00 - 31.07.2023 03:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","219","23","n/e","n/e","n/e","3","n/e","0","55","n/e","112"
"BZN|LT","31.07.2023 03:00 - 31.07.2023 04:00 (CET/CEST)","32","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","50","221","23","n/e","n/e","n/e","3","n/e","1","56","n/e","82"
"BZN|LT","31.07.2023 04:00 - 31.07.2023 05:00 (CET/CEST)","32","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","99","221","23","n/e","n/e","n/e","3","n/e","12","56","n/e","63"
"BZN|LT","31.07.2023 05:00 - 31.07.2023 06:00 (CET/CEST)","32","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","219","23","n/e","n/e","n/e","3","n/e","23","55","n/e","62"
"BZN|LT","31.07.2023 06:00 - 31.07.2023 07:00 (CET/CEST)","32","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","52","55","n/e","53"
"BZN|LT","31.07.2023 07:00 - 31.07.2023 08:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","50","0","23","n/e","n/e","n/e","3","n/e","104","54","n/e","51"
"BZN|LT","31.07.2023 08:00 - 31.07.2023 09:00 (CET/CEST)","31","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","118","0","23","n/e","n/e","n/e","3","n/e","160","54","n/e","44"
"BZN|LT","31.07.2023 09:00 - 31.07.2023 10:00 (CET/CEST)","31","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","117","0","23","n/e","n/e","n/e","3","n/e","210","55","n/e","85"
"BZN|LT","31.07.2023 10:00 - 31.07.2023 11:00 (CET/CEST)","31","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","117","0","23","n/e","n/e","n/e","3","n/e","248","55","n/e","145"
"BZN|LT","31.07.2023 11:00 - 31.07.2023 12:00 (CET/CEST)","31","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","369","55","n/e","149"
"BZN|LT","31.07.2023 12:00 - 31.07.2023 13:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","315","56","n/e","188"
"BZN|LT","31.07.2023 13:00 - 31.07.2023 14:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","123","23","n/e","n/e","n/e","3","n/e","325","56","n/e","263"
"BZN|LT","31.07.2023 14:00 - 31.07.2023 15:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","108","23","n/e","n/e","n/e","3","n/e","348","56","n/e","241"
"BZN|LT","31.07.2023 15:00 - 31.07.2023 16:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","107","23","n/e","n/e","n/e","3","n/e","334","56","n/e","172"
"BZN|LT","31.07.2023 16:00 - 31.07.2023 17:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","285","56","n/e","127"
"BZN|LT","31.07.2023 17:00 - 31.07.2023 18:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","206","55","n/e","95"
"BZN|LT","31.07.2023 18:00 - 31.07.2023 19:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","176","0","23","n/e","n/e","n/e","3","n/e","113","55","n/e","46"
"BZN|LT","31.07.2023 19:00 - 31.07.2023 20:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","263","0","23","n/e","n/e","n/e","3","n/e","32","56","n/e","24"
"BZN|LT","31.07.2023 20:00 - 31.07.2023 21:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","301","0","23","n/e","n/e","n/e","3","n/e","1","55","n/e","41"
"BZN|LT","31.07.2023 21:00 - 31.07.2023 22:00 (CET/CEST)","31","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","326","0","23","n/e","n/e","n/e","3","n/e","0","56","n/e","116"
"BZN|LT","31.07.2023 22:00 - 31.07.2023 23:00 (CET/CEST)","31","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","3","n/e","0","56","n/e","205"
"BZN|LT","31.07.2023 23:00 - 01.08.2023 00:00 (CET/CEST)","32","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","0","56","n/e","299"
"BZN|LT","01.08.2023 00:00 - 01.08.2023 01:00 (CET/CEST)","33","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","213","23","n/e","n/e","n/e","3","n/e","0","55","n/e","457"
"BZN|LT","01.08.2023 01:00 - 01.08.2023 02:00 (CET/CEST)","33","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","284","23","n/e","n/e","n/e","3","n/e","0","56","n/e","497"
"BZN|LT","01.08.2023 02:00 - 01.08.2023 03:00 (CET/CEST)","33","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","310","23","n/e","n/e","n/e","3","n/e","0","56","n/e","481"
"BZN|LT","01.08.2023 03:00 - 01.08.2023 04:00 (CET/CEST)","33","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","223","23","n/e","n/e","n/e","3","n/e","1","56","n/e","530"
"BZN|LT","01.08.2023 04:00 - 01.08.2023 05:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","4","23","n/e","n/e","n/e","3","n/e","12","56","n/e","530"
"BZN|LT","01.08.2023 05:00 - 01.08.2023 06:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","61","23","n/e","n/e","n/e","3","n/e","65","56","n/e","498"
"BZN|LT","01.08.2023 06:00 - 01.08.2023 07:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","109","56","n/e","462"
"BZN|LT","01.08.2023 07:00 - 01.08.2023 08:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","168","55","n/e","412"
"BZN|LT","01.08.2023 08:00 - 01.08.2023 09:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","232","56","n/e","384"
"BZN|LT","01.08.2023 09:00 - 01.08.2023 10:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","264","55","n/e","336"
"BZN|LT","01.08.2023 10:00 - 01.08.2023 11:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","278","55","n/e","338"
"BZN|LT","01.08.2023 11:00 - 01.08.2023 12:00 (CET/CEST)","33","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","253","55","n/e","328"
"BZN|LT","01.08.2023 12:00 - 01.08.2023 13:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","60","0","23","n/e","n/e","n/e","3","n/e","227","55","n/e","307"
"BZN|LT","01.08.2023 13:00 - 01.08.2023 14:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","84","0","23","n/e","n/e","n/e","3","n/e","149","55","n/e","338"
"BZN|LT","01.08.2023 14:00 - 01.08.2023 15:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","84","0","23","n/e","n/e","n/e","3","n/e","181","55","n/e","357"
"BZN|LT","01.08.2023 15:00 - 01.08.2023 16:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","3","n/e","150","55","n/e","420"
"BZN|LT","01.08.2023 16:00 - 01.08.2023 17:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","109","55","n/e","455"
"BZN|LT","01.08.2023 17:00 - 01.08.2023 18:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","88","0","23","n/e","n/e","n/e","3","n/e","75","55","n/e","490"
"BZN|LT","01.08.2023 18:00 - 01.08.2023 19:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","188","0","23","n/e","n/e","n/e","3","n/e","60","55","n/e","474"
"BZN|LT","01.08.2023 19:00 - 01.08.2023 20:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","196","0","23","n/e","n/e","n/e","3","n/e","49","55","n/e","475"
"BZN|LT","01.08.2023 20:00 - 01.08.2023 21:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","177","0","23","n/e","n/e","n/e","3","n/e","1","56","n/e","495"
"BZN|LT","01.08.2023 21:00 - 01.08.2023 22:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","89","0","23","n/e","n/e","n/e","3","n/e","0","56","n/e","559"
"BZN|LT","01.08.2023 22:00 - 01.08.2023 23:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","86","23","n/e","n/e","n/e","3","n/e","0","56","n/e","606"
"BZN|LT","01.08.2023 23:00 - 02.08.2023 00:00 (CET/CEST)","32","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","52","23","n/e","n/e","n/e","3","n/e","0","56","n/e","587"
"BZN|LT","02.08.2023 00:00 - 02.08.2023 01:00 (CET/CEST)","32","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","0","56","n/e","539"
"BZN|LT","02.08.2023 01:00 - 02.08.2023 02:00 (CET/CEST)","32","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","49","23","n/e","n/e","n/e","3","n/e","0","56","n/e","446"
"BZN|LT","02.08.2023 02:00 - 02.08.2023 03:00 (CET/CEST)","32","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","0","56","n/e","397"
"BZN|LT","02.08.2023 03:00 - 02.08.2023 04:00 (CET/CEST)","32","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","3","n/e","0","56","n/e","340"
"BZN|LT","02.08.2023 04:00 - 02.08.2023 05:00 (CET/CEST)","32","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","67","0","23","n/e","n/e","n/e","3","n/e","5","56","n/e","254"
"BZN|LT","02.08.2023 05:00 - 02.08.2023 06:00 (CET/CEST)","32","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","50","0","23","n/e","n/e","n/e","3","n/e","34","56","n/e","230"
"BZN|LT","02.08.2023 06:00 - 02.08.2023 07:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","189","0","23","n/e","n/e","n/e","3","n/e","50","56","n/e","239"
"BZN|LT","02.08.2023 07:00 - 02.08.2023 08:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","196","0","23","n/e","n/e","n/e","41","n/e","95","56","n/e","205"
"BZN|LT","02.08.2023 08:00 - 02.08.2023 09:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","67","0","23","n/e","n/e","n/e","41","n/e","115","56","n/e","218"
"BZN|LT","02.08.2023 09:00 - 02.08.2023 10:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","1","0","23","n/e","n/e","n/e","42","n/e","153","55","n/e","238"
"BZN|LT","02.08.2023 10:00 - 02.08.2023 11:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","35","n/e","278","55","n/e","299"
"BZN|LT","02.08.2023 11:00 - 02.08.2023 12:00 (CET/CEST)","33","n/e","n/e","48","n/e","n/e","n/e","n/e","n/e","0","124","23","n/e","n/e","n/e","35","n/e","345","55","n/e","384"
"BZN|LT","02.08.2023 12:00 - 02.08.2023 13:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","217","23","n/e","n/e","n/e","33","n/e","386","56","n/e","374"
"BZN|LT","02.08.2023 13:00 - 02.08.2023 14:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","216","23","n/e","n/e","n/e","34","n/e","383","56","n/e","337"
"BZN|LT","02.08.2023 14:00 - 02.08.2023 15:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","377","23","n/e","n/e","n/e","34","n/e","388","55","n/e","325"
"BZN|LT","02.08.2023 15:00 - 02.08.2023 16:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","350","23","n/e","n/e","n/e","40","n/e","365","53","n/e","300"
"BZN|LT","02.08.2023 16:00 - 02.08.2023 17:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","174","23","n/e","n/e","n/e","42","n/e","277","54","n/e","253"
"BZN|LT","02.08.2023 17:00 - 02.08.2023 18:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","78","0","23","n/e","n/e","n/e","43","n/e","189","55","n/e","195"
"BZN|LT","02.08.2023 18:00 - 02.08.2023 19:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","186","0","23","n/e","n/e","n/e","43","n/e","86","55","n/e","95"
"BZN|LT","02.08.2023 19:00 - 02.08.2023 20:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","266","0","23","n/e","n/e","n/e","52","n/e","22","55","n/e","54"
"BZN|LT","02.08.2023 20:00 - 02.08.2023 21:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","254","0","23","n/e","n/e","n/e","50","n/e","1","55","n/e","60"
"BZN|LT","02.08.2023 21:00 - 02.08.2023 22:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","175","0","23","n/e","n/e","n/e","41","n/e","0","55","n/e","112"
"BZN|LT","02.08.2023 22:00 - 02.08.2023 23:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","38","n/e","0","56","n/e","222"
"BZN|LT","02.08.2023 23:00 - 03.08.2023 00:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","34","n/e","0","56","n/e","314"
"BZN|LT","03.08.2023 00:00 - 03.08.2023 01:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","32","n/e","0","41","n/e","370"
"BZN|LT","03.08.2023 01:00 - 03.08.2023 02:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","218","23","n/e","n/e","n/e","30","n/e","0","40","n/e","463"
"BZN|LT","03.08.2023 02:00 - 03.08.2023 03:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","493","23","n/e","n/e","n/e","31","n/e","0","40","n/e","513"
"BZN|LT","03.08.2023 03:00 - 03.08.2023 04:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","533","23","n/e","n/e","n/e","31","n/e","1","40","n/e","563"
"BZN|LT","03.08.2023 04:00 - 03.08.2023 05:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","220","23","n/e","n/e","n/e","30","n/e","11","40","n/e","573"
"BZN|LT","03.08.2023 05:00 - 03.08.2023 06:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","130","23","n/e","n/e","n/e","29","n/e","53","40","n/e","570"
"BZN|LT","03.08.2023 06:00 - 03.08.2023 07:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","33","n/e","74","55","n/e","562"
"BZN|LT","03.08.2023 07:00 - 03.08.2023 08:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","34","n/e","94","55","n/e","546"
"BZN|LT","03.08.2023 08:00 - 03.08.2023 09:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","100","0","23","n/e","n/e","n/e","38","n/e","104","55","n/e","480"
"BZN|LT","03.08.2023 09:00 - 03.08.2023 10:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","137","0","23","n/e","n/e","n/e","39","n/e","166","55","n/e","460"
"BZN|LT","03.08.2023 10:00 - 03.08.2023 11:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","150","0","23","n/e","n/e","n/e","40","n/e","204","55","n/e","514"
"BZN|LT","03.08.2023 11:00 - 03.08.2023 12:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","51","0","23","n/e","n/e","n/e","38","n/e","270","56","n/e","541"
"BZN|LT","03.08.2023 12:00 - 03.08.2023 13:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","23","n/e","n/e","n/e","38","n/e","248","56","n/e","530"
"BZN|LT","03.08.2023 13:00 - 03.08.2023 14:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","100","0","23","n/e","n/e","n/e","38","n/e","202","55","n/e","461"
"BZN|LT","03.08.2023 14:00 - 03.08.2023 15:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","196","0","23","n/e","n/e","n/e","38","n/e","152","55","n/e","496"
"BZN|LT","03.08.2023 15:00 - 03.08.2023 16:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","210","0","23","n/e","n/e","n/e","42","n/e","150","55","n/e","372"
"BZN|LT","03.08.2023 16:00 - 03.08.2023 17:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","133","0","23","n/e","n/e","n/e","43","n/e","144","56","n/e","307"
"BZN|LT","03.08.2023 17:00 - 03.08.2023 18:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","104","0","23","n/e","n/e","n/e","43","n/e","156","55","n/e","324"
"BZN|LT","03.08.2023 18:00 - 03.08.2023 19:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","117","0","23","n/e","n/e","n/e","35","n/e","98","56","n/e","372"
"BZN|LT","03.08.2023 19:00 - 03.08.2023 20:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","185","0","23","n/e","n/e","n/e","35","n/e","31","56","n/e","278"
"BZN|LT","03.08.2023 20:00 - 03.08.2023 21:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","260","0","23","n/e","n/e","n/e","38","n/e","0","56","n/e","236"
"BZN|LT","03.08.2023 21:00 - 03.08.2023 22:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","207","0","23","n/e","n/e","n/e","38","n/e","0","56","n/e","356"
"BZN|LT","03.08.2023 22:00 - 03.08.2023 23:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","202","0","23","n/e","n/e","n/e","38","n/e","0","56","n/e","443"
"BZN|LT","03.08.2023 23:00 - 04.08.2023 00:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","1","50","23","n/e","n/e","n/e","30","n/e","0","56","n/e","519"
"BZN|LT","04.08.2023 00:00 - 04.08.2023 01:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","86","23","n/e","n/e","n/e","30","n/e","0","56","n/e","560"
"BZN|LT","04.08.2023 01:00 - 04.08.2023 02:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","86","23","n/e","n/e","n/e","29","n/e","0","56","n/e","523"
"BZN|LT","04.08.2023 02:00 - 04.08.2023 03:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","105","23","n/e","n/e","n/e","31","n/e","0","56","n/e","569"
"BZN|LT","04.08.2023 03:00 - 04.08.2023 04:00 (CET/CEST)","32","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","61","23","n/e","n/e","n/e","32","n/e","1","55","n/e","585"
