"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|IT-North","15.09.2017 12:00 - 15.09.2017 13:00 (CET/CEST)","132","n/e","n/e","4006","930","0","n/e","n/e","n/e","392","","3554","758","n/e","n/e","5721","n/e","1893","47","n/e","9"
"BZN|IT-North","15.09.2017 13:00 - 15.09.2017 14:00 (CET/CEST)","132","n/e","n/e","3772","935","0","n/e","n/e","n/e","261","","3577","1092","n/e","n/e","5526","n/e","1483","45","n/e","6"
"BZN|IT-North","15.09.2017 14:00 - 15.09.2017 15:00 (CET/CEST)","134","n/e","n/e","4484","882","0","n/e","n/e","n/e","374","","3631","1147","n/e","n/e","6071","n/e","889","46","n/e","3"
"BZN|IT-North","15.09.2017 15:00 - 15.09.2017 16:00 (CET/CEST)","132","n/e","n/e","4560","832","0","n/e","n/e","n/e","376","","3702","1100","n/e","n/e","6143","n/e","752","42","n/e","1"
"BZN|IT-North","15.09.2017 16:00 - 15.09.2017 17:00 (CET/CEST)","133","n/e","n/e","4497","764","0","n/e","n/e","n/e","268","","4131","1222","n/e","n/e","6384","n/e","511","46","n/e","1"
"BZN|IT-North","15.09.2017 17:00 - 15.09.2017 18:00 (CET/CEST)","132","n/e","n/e","4429","815","0","n/e","n/e","n/e","427","","4188","838","n/e","n/e","6402","n/e","289","46","n/e","1"
"BZN|IT-North","15.09.2017 18:00 - 15.09.2017 19:00 (CET/CEST)","139","n/e","n/e","4723","973","0","n/e","n/e","n/e","553","","4649","1061","n/e","n/e","6428","n/e","70","47","n/e","3"
"BZN|IT-North","15.09.2017 19:00 - 15.09.2017 20:00 (CET/CEST)","144","n/e","n/e","4796","1060","0","n/e","n/e","n/e","1084","","4986","1309","n/e","n/e","6732","n/e","0","44","n/e","4"
"BZN|IT-North","15.09.2017 20:00 - 15.09.2017 21:00 (CET/CEST)","140","n/e","n/e","4513","1058","0","n/e","n/e","n/e","714","","4880","1355","n/e","n/e","6531","n/e","0","43","n/e","4"
"BZN|IT-North","15.09.2017 21:00 - 15.09.2017 22:00 (CET/CEST)","145","n/e","n/e","4228","1006","0","n/e","n/e","n/e","296","","4550","1094","n/e","n/e","6049","n/e","0","46","n/e","3"
"BZN|IT-North","15.09.2017 22:00 - 15.09.2017 23:00 (CET/CEST)","142","n/e","n/e","3914","807","0","n/e","n/e","n/e","176","","3889","673","n/e","n/e","4983","n/e","0","44","n/e","5"
"BZN|IT-North","15.09.2017 23:00 - 16.09.2017 00:00 (CET/CEST)","143","n/e","n/e","3275","724","0","n/e","n/e","n/e","175","","3688","520","n/e","n/e","4121","n/e","0","43","n/e","5"
"BZN|IT-North","16.09.2017 00:00 - 16.09.2017 01:00 (CET/CEST)","144","n/e","n/e","2939","488","0","n/e","n/e","n/e","","79","3186","511","n/e","n/e","4103","n/e","0","41","n/e","3"
"BZN|IT-North","16.09.2017 01:00 - 16.09.2017 02:00 (CET/CEST)","145","n/e","n/e","2819","449","0","n/e","n/e","n/e","","108","2903","389","n/e","n/e","3915","n/e","0","46","n/e","1"
"BZN|IT-North","16.09.2017 02:00 - 16.09.2017 03:00 (CET/CEST)","144","n/e","n/e","2669","425","0","n/e","n/e","n/e","","300","2801","381","n/e","n/e","3548","n/e","0","45","n/e","1"
"BZN|IT-North","16.09.2017 03:00 - 16.09.2017 04:00 (CET/CEST)","143","n/e","n/e","2508","423","0","n/e","n/e","n/e","","216","2825","371","n/e","n/e","3287","n/e","0","40","n/e","1"
"BZN|IT-North","16.09.2017 04:00 - 16.09.2017 05:00 (CET/CEST)","143","n/e","n/e","2327","426","0","n/e","n/e","n/e","","215","2801","400","n/e","n/e","2978","n/e","0","41","n/e","2"
"BZN|IT-North","16.09.2017 05:00 - 16.09.2017 06:00 (CET/CEST)","144","n/e","n/e","2415","441","0","n/e","n/e","n/e","","214","2824","409","n/e","n/e","3161","n/e","0","43","n/e","2"
"BZN|IT-North","16.09.2017 06:00 - 16.09.2017 07:00 (CET/CEST)","144","n/e","n/e","2829","444","0","n/e","n/e","n/e","","94","3033","507","n/e","n/e","3532","n/e","0","43","n/e","2"
"BZN|IT-North","16.09.2017 07:00 - 16.09.2017 08:00 (CET/CEST)","144","n/e","n/e","2756","454","0","n/e","n/e","n/e","","95","3365","592","n/e","n/e","3994","n/e","38","42","n/e","2"
"BZN|IT-North","16.09.2017 08:00 - 16.09.2017 09:00 (CET/CEST)","144","n/e","n/e","2787","456","0","n/e","n/e","n/e","99","","3955","962","n/e","n/e","4274","n/e","315","42","n/e","3"
"BZN|IT-North","16.09.2017 09:00 - 16.09.2017 10:00 (CET/CEST)","144","n/e","n/e","2812","446","0","n/e","n/e","n/e","209","","3938","893","n/e","n/e","4001","n/e","706","42","n/e","6"
"BZN|IT-North","16.09.2017 10:00 - 16.09.2017 11:00 (CET/CEST)","144","n/e","n/e","2905","444","0","n/e","n/e","n/e","211","","3490","586","n/e","n/e","4315","n/e","1250","43","n/e","2"
"BZN|IT-North","16.09.2017 11:00 - 16.09.2017 12:00 (CET/CEST)","143","n/e","n/e","3028","444","0","n/e","n/e","n/e","210","","3485","678","n/e","n/e","4502","n/e","1763","44","n/e","4"
"BZN|IT-North","16.09.2017 12:00 - 16.09.2017 13:00 (CET/CEST)","142","n/e","n/e","2745","440","0","n/e","n/e","n/e","210","","3137","449","n/e","n/e","4014","n/e","1921","43","n/e","4"
"BZN|IT-North","16.09.2017 13:00 - 16.09.2017 14:00 (CET/CEST)","141","n/e","n/e","2307","402","0","n/e","n/e","n/e","170","","2955","423","n/e","n/e","3260","n/e","2104","45","n/e","8"
"BZN|IT-North","16.09.2017 14:00 - 16.09.2017 15:00 (CET/CEST)","139","n/e","n/e","1967","386","0","n/e","n/e","n/e","","452","2847","368","n/e","n/e","2984","n/e","2164","44","n/e","9"
"BZN|IT-North","16.09.2017 15:00 - 16.09.2017 16:00 (CET/CEST)","133","n/e","n/e","2119","387","0","n/e","n/e","n/e","","889","2868","406","n/e","n/e","3051","n/e","1906","42","n/e","10"
"BZN|IT-North","16.09.2017 16:00 - 16.09.2017 17:00 (CET/CEST)","141","n/e","n/e","2292","395","0","n/e","n/e","n/e","","260","3139","433","n/e","n/e","3235","n/e","1572","44","n/e","12"
"BZN|IT-North","16.09.2017 17:00 - 16.09.2017 18:00 (CET/CEST)","143","n/e","n/e","2724","435","0","n/e","n/e","n/e","305","","3549","672","n/e","n/e","3869","n/e","608","46","n/e","13"
"BZN|IT-North","16.09.2017 18:00 - 16.09.2017 19:00 (CET/CEST)","142","n/e","n/e","2930","497","0","n/e","n/e","n/e","311","","4161","1137","n/e","n/e","4243","n/e","141","43","n/e","10"
"BZN|IT-North","16.09.2017 19:00 - 16.09.2017 20:00 (CET/CEST)","134","n/e","n/e","3196","511","0","n/e","n/e","n/e","955","","4683","1223","n/e","n/e","4601","n/e","3","43","n/e","10"
"BZN|IT-North","16.09.2017 20:00 - 16.09.2017 21:00 (CET/CEST)","125","n/e","n/e","2846","467","0","n/e","n/e","n/e","916","","4735","1243","n/e","n/e","4287","n/e","0","43","n/e","7"
"BZN|IT-North","16.09.2017 21:00 - 16.09.2017 22:00 (CET/CEST)","131","n/e","n/e","2375","444","0","n/e","n/e","n/e","792","","4291","827","n/e","n/e","3852","n/e","0","43","n/e","4"
"BZN|IT-North","16.09.2017 22:00 - 16.09.2017 23:00 (CET/CEST)","140","n/e","n/e","2598","444","0","n/e","n/e","n/e","298","","3792","470","n/e","n/e","4247","n/e","0","44","n/e","10"
"BZN|IT-North","16.09.2017 23:00 - 17.09.2017 00:00 (CET/CEST)","143","n/e","n/e","2575","443","0","n/e","n/e","n/e","188","","3448","345","n/e","n/e","3780","n/e","0","44","n/e","13"
"BZN|IT-North","17.09.2017 00:00 - 17.09.2017 01:00 (CET/CEST)","140","n/e","n/e","1535","434","0","n/e","n/e","n/e","","285","2982","298","n/e","n/e","3098","n/e","0","44","n/e","12"
"BZN|IT-North","17.09.2017 01:00 - 17.09.2017 02:00 (CET/CEST)","142","n/e","n/e","896","409","0","n/e","n/e","n/e","","337","2884","291","n/e","n/e","2552","n/e","0","44","n/e","11"
"BZN|IT-North","17.09.2017 02:00 - 17.09.2017 03:00 (CET/CEST)","142","n/e","n/e","803","384","0","n/e","n/e","n/e","","317","2698","275","n/e","n/e","2587","n/e","0","44","n/e","6"
"BZN|IT-North","17.09.2017 03:00 - 17.09.2017 04:00 (CET/CEST)","141","n/e","n/e","842","417","0","n/e","n/e","n/e","","319","2638","247","n/e","n/e","2783","n/e","0","43","n/e","7"
"BZN|IT-North","17.09.2017 04:00 - 17.09.2017 05:00 (CET/CEST)","139","n/e","n/e","709","424","0","n/e","n/e","n/e","","357","2610","259","n/e","n/e","2871","n/e","0","42","n/e","10"
"BZN|IT-North","17.09.2017 05:00 - 17.09.2017 06:00 (CET/CEST)","141","n/e","n/e","683","424","0","n/e","n/e","n/e","","365","2713","320","n/e","n/e","2749","n/e","0","44","n/e","11"
"BZN|IT-North","17.09.2017 06:00 - 17.09.2017 07:00 (CET/CEST)","143","n/e","n/e","658","427","0","n/e","n/e","n/e","","238","2833","343","n/e","n/e","2662","n/e","0","44","n/e","11"
"BZN|IT-North","17.09.2017 07:00 - 17.09.2017 08:00 (CET/CEST)","143","n/e","n/e","616","419","0","n/e","n/e","n/e","","236","2935","376","n/e","n/e","2570","n/e","62","44","n/e","9"
"BZN|IT-North","17.09.2017 08:00 - 17.09.2017 09:00 (CET/CEST)","142","n/e","n/e","696","392","0","n/e","n/e","n/e","61","","3172","399","n/e","n/e","2720","n/e","637","45","n/e","10"
"BZN|IT-North","17.09.2017 09:00 - 17.09.2017 10:00 (CET/CEST)","142","n/e","n/e","620","412","0","n/e","n/e","n/e","66","","3304","464","n/e","n/e","2337","n/e","1725","42","n/e","11"
"BZN|IT-North","17.09.2017 10:00 - 17.09.2017 11:00 (CET/CEST)","142","n/e","n/e","627","407","0","n/e","n/e","n/e","92","","3160","461","n/e","n/e","2408","n/e","2796","45","n/e","11"
"BZN|IT-North","17.09.2017 11:00 - 17.09.2017 12:00 (CET/CEST)","137","n/e","n/e","482","383","0","n/e","n/e","n/e","","173","3042","382","n/e","n/e","2242","n/e","3560","45","n/e","14"
"BZN|IT-North","17.09.2017 12:00 - 17.09.2017 13:00 (CET/CEST)","129","n/e","n/e","482","386","0","n/e","n/e","n/e","","462","2741","341","n/e","n/e","2327","n/e","3904","44","n/e","15"
"BZN|IT-North","17.09.2017 13:00 - 17.09.2017 14:00 (CET/CEST)","125","n/e","n/e","477","383","0","n/e","n/e","n/e","","471","2759","344","n/e","n/e","2284","n/e","3834","46","n/e","18"
"BZN|IT-North","17.09.2017 14:00 - 17.09.2017 15:00 (CET/CEST)","124","n/e","n/e","473","384","0","n/e","n/e","n/e","","682","2730","325","n/e","n/e","2310","n/e","3175","45","n/e","18"
"BZN|IT-North","17.09.2017 15:00 - 17.09.2017 16:00 (CET/CEST)","123","n/e","n/e","523","386","0","n/e","n/e","n/e","","663","2720","251","n/e","n/e","2604","n/e","2754","44","n/e","18"
"BZN|IT-North","17.09.2017 16:00 - 17.09.2017 17:00 (CET/CEST)","124","n/e","n/e","506","392","0","n/e","n/e","n/e","118","","2898","294","n/e","n/e","2570","n/e","2192","44","n/e","18"
"BZN|IT-North","17.09.2017 17:00 - 17.09.2017 18:00 (CET/CEST)","124","n/e","n/e","591","426","0","n/e","n/e","n/e","373","","3199","452","n/e","n/e","2886","n/e","1296","42","n/e","18"
"BZN|IT-North","17.09.2017 18:00 - 17.09.2017 19:00 (CET/CEST)","124","n/e","n/e","874","502","0","n/e","n/e","n/e","387","","3873","754","n/e","n/e","3263","n/e","301","42","n/e","18"
"BZN|IT-North","17.09.2017 19:00 - 17.09.2017 20:00 (CET/CEST)","125","n/e","n/e","887","555","0","n/e","n/e","n/e","1413","","4764","1706","n/e","n/e","3477","n/e","1","44","n/e","15"
"BZN|IT-North","17.09.2017 20:00 - 17.09.2017 21:00 (CET/CEST)","125","n/e","n/e","934","566","0","n/e","n/e","n/e","1654","","5036","1668","n/e","n/e","3763","n/e","0","43","n/e","15"
"BZN|IT-North","17.09.2017 21:00 - 17.09.2017 22:00 (CET/CEST)","124","n/e","n/e","1011","547","0","n/e","n/e","n/e","621","","4546","1178","n/e","n/e","3501","n/e","0","43","n/e","16"
"BZN|IT-North","17.09.2017 22:00 - 17.09.2017 23:00 (CET/CEST)","123","n/e","n/e","936","511","0","n/e","n/e","n/e","340","","4092","875","n/e","n/e","3396","n/e","0","43","n/e","18"
"BZN|IT-North","17.09.2017 23:00 - 18.09.2017 00:00 (CET/CEST)","124","n/e","n/e","1188","447","0","n/e","n/e","n/e","340","","3616","427","n/e","n/e","2834","n/e","0","44","n/e","18"
"BZN|IT-North","18.09.2017 00:00 - 18.09.2017 01:00 (CET/CEST)","128","n/e","n/e","1293","410","0","n/e","n/e","n/e","53","","2825","386","n/e","n/e","2454","n/e","0","43","n/e","18"
"BZN|IT-North","18.09.2017 01:00 - 18.09.2017 02:00 (CET/CEST)","127","n/e","n/e","1236","382","0","n/e","n/e","n/e","","58","2593","358","n/e","n/e","2242","n/e","0","42","n/e","16"
"BZN|IT-North","18.09.2017 02:00 - 18.09.2017 03:00 (CET/CEST)","127","n/e","n/e","1388","383","0","n/e","n/e","n/e","","390","2498","354","n/e","n/e","2249","n/e","0","39","n/e","16"
"BZN|IT-North","18.09.2017 03:00 - 18.09.2017 04:00 (CET/CEST)","126","n/e","n/e","1304","381","0","n/e","n/e","n/e","","630","2422","322","n/e","n/e","2292","n/e","0","39","n/e","15"
"BZN|IT-North","18.09.2017 04:00 - 18.09.2017 05:00 (CET/CEST)","129","n/e","n/e","1614","392","0","n/e","n/e","n/e","","837","2463","356","n/e","n/e","2486","n/e","0","39","n/e","13"
"BZN|IT-North","18.09.2017 05:00 - 18.09.2017 06:00 (CET/CEST)","128","n/e","n/e","2079","427","0","n/e","n/e","n/e","","677","2480","327","n/e","n/e","3085","n/e","0","38","n/e","15"
"BZN|IT-North","18.09.2017 06:00 - 18.09.2017 07:00 (CET/CEST)","128","n/e","n/e","3199","514","0","n/e","n/e","n/e","","21","2882","598","n/e","n/e","4417","n/e","0","40","n/e","11"
"BZN|IT-North","18.09.2017 07:00 - 18.09.2017 08:00 (CET/CEST)","118","n/e","n/e","4289","536","0","n/e","n/e","n/e","870","","3460","810","n/e","n/e","5156","n/e","120","44","n/e","12"
"BZN|IT-North","18.09.2017 08:00 - 18.09.2017 09:00 (CET/CEST)","118","n/e","n/e","4289","559","0","n/e","n/e","n/e","1134","","4235","995","n/e","n/e","5316","n/e","768","43","n/e","15"
"BZN|IT-North","18.09.2017 09:00 - 18.09.2017 10:00 (CET/CEST)","119","n/e","n/e","4370","491","0","n/e","n/e","n/e","1352","","4268","777","n/e","n/e","5173","n/e","1516","43","n/e","14"
"BZN|IT-North","18.09.2017 10:00 - 18.09.2017 11:00 (CET/CEST)","118","n/e","n/e","4523","444","0","n/e","n/e","n/e","706","","3950","723","n/e","n/e","5113","n/e","2188","41","n/e","8"
"BZN|IT-North","18.09.2017 11:00 - 18.09.2017 12:00 (CET/CEST)","117","n/e","n/e","4770","445","0","n/e","n/e","n/e","392","","3887","1051","n/e","n/e","5248","n/e","2088","44","n/e","11"
"BZN|IT-North","18.09.2017 12:00 - 18.09.2017 13:00 (CET/CEST)","119","n/e","n/e","4905","485","0","n/e","n/e","n/e","237","","3515","946","n/e","n/e","5549","n/e","1529","44","n/e","6"
"BZN|IT-North","18.09.2017 13:00 - 18.09.2017 14:00 (CET/CEST)","118","n/e","n/e","4853","464","0","n/e","n/e","n/e","140","","3363","825","n/e","n/e","5539","n/e","1048","43","n/e","5"
"BZN|IT-North","18.09.2017 14:00 - 18.09.2017 15:00 (CET/CEST)","117","n/e","n/e","4914","564","0","n/e","n/e","n/e","656","","3518","1211","n/e","n/e","5808","n/e","879","43","n/e","5"
"BZN|IT-North","18.09.2017 15:00 - 18.09.2017 16:00 (CET/CEST)","115","n/e","n/e","5046","585","0","n/e","n/e","n/e","993","","3633","1220","n/e","n/e","6001","n/e","703","41","n/e","6"
"BZN|IT-North","18.09.2017 16:00 - 18.09.2017 17:00 (CET/CEST)","115","n/e","n/e","5034","581","0","n/e","n/e","n/e","1059","","4096","1374","n/e","n/e","6180","n/e","539","42","n/e","2"
"BZN|IT-North","18.09.2017 17:00 - 18.09.2017 18:00 (CET/CEST)","116","n/e","n/e","4636","583","0","n/e","n/e","n/e","1291","","4251","1107","n/e","n/e","5663","n/e","344","44","n/e","1"
"BZN|IT-North","18.09.2017 18:00 - 18.09.2017 19:00 (CET/CEST)","115","n/e","n/e","4606","585","0","n/e","n/e","n/e","619","","4461","918","n/e","n/e","5458","n/e","86","38","n/e","2"
"BZN|IT-North","18.09.2017 19:00 - 18.09.2017 20:00 (CET/CEST)","113","n/e","n/e","4726","584","0","n/e","n/e","n/e","1444","","4808","1140","n/e","n/e","5466","n/e","3","42","n/e","2"
"BZN|IT-North","18.09.2017 20:00 - 18.09.2017 21:00 (CET/CEST)","112","n/e","n/e","4356","562","0","n/e","n/e","n/e","1400","","4733","1001","n/e","n/e","5004","n/e","0","41","n/e","1"
"BZN|IT-North","18.09.2017 21:00 - 18.09.2017 22:00 (CET/CEST)","114","n/e","n/e","4377","496","0","n/e","n/e","n/e","242","","4445","833","n/e","n/e","4867","n/e","0","42","n/e","2"
"BZN|IT-North","18.09.2017 22:00 - 18.09.2017 23:00 (CET/CEST)","115","n/e","n/e","3521","447","0","n/e","n/e","n/e","149","","3455","588","n/e","n/e","4327","n/e","0","38","n/e","4"
"BZN|IT-North","18.09.2017 23:00 - 19.09.2017 00:00 (CET/CEST)","116","n/e","n/e","2502","439","0","n/e","n/e","n/e","150","","3218","478","n/e","n/e","3664","n/e","0","41","n/e","5"
"BZN|IT-North","19.09.2017 00:00 - 19.09.2017 01:00 (CET/CEST)","120","n/e","n/e","2760","444","0","n/e","n/e","n/e","0","","3036","448","n/e","n/e","3602","n/e","0","42","n/e","11"
"BZN|IT-North","19.09.2017 01:00 - 19.09.2017 02:00 (CET/CEST)","122","n/e","n/e","2690","436","0","n/e","n/e","n/e","5","","2799","360","n/e","n/e","3499","n/e","0","40","n/e","11"
"BZN|IT-North","19.09.2017 02:00 - 19.09.2017 03:00 (CET/CEST)","121","n/e","n/e","2642","403","0","n/e","n/e","n/e","9","","2738","385","n/e","n/e","3365","n/e","0","43","n/e","7"
"BZN|IT-North","19.09.2017 03:00 - 19.09.2017 04:00 (CET/CEST)","118","n/e","n/e","2115","398","0","n/e","n/e","n/e","8","","2673","340","n/e","n/e","3131","n/e","0","43","n/e","8"
"BZN|IT-North","19.09.2017 04:00 - 19.09.2017 05:00 (CET/CEST)","113","n/e","n/e","1995","399","0","n/e","n/e","n/e","8","","2657","365","n/e","n/e","3241","n/e","0","44","n/e","7"
"BZN|IT-North","19.09.2017 05:00 - 19.09.2017 06:00 (CET/CEST)","116","n/e","n/e","2322","405","0","n/e","n/e","n/e","8","","2771","387","n/e","n/e","3504","n/e","0","44","n/e","8"
"BZN|IT-North","19.09.2017 06:00 - 19.09.2017 07:00 (CET/CEST)","117","n/e","n/e","2947","449","0","n/e","n/e","n/e","111","","3157","530","n/e","n/e","4379","n/e","0","43","n/e","5"
"BZN|IT-North","19.09.2017 07:00 - 19.09.2017 08:00 (CET/CEST)","120","n/e","n/e","4432","498","0","n/e","n/e","n/e","211","","3840","939","n/e","n/e","5000","n/e","12","43","n/e","5"
"BZN|IT-North","19.09.2017 08:00 - 19.09.2017 09:00 (CET/CEST)","119","n/e","n/e","4287","568","0","n/e","n/e","n/e","1107","","4480","1292","n/e","n/e","5789","n/e","244","43","n/e","6"
"BZN|IT-North","19.09.2017 09:00 - 19.09.2017 10:00 (CET/CEST)","120","n/e","n/e","4446","582","0","n/e","n/e","n/e","995","","4373","1359","n/e","n/e","5878","n/e","713","43","n/e","5"
"BZN|IT-North","19.09.2017 10:00 - 19.09.2017 11:00 (CET/CEST)","120","n/e","n/e","4721","584","0","n/e","n/e","n/e","770","","4290","1262","n/e","n/e","5730","n/e","1190","44","n/e","7"
"BZN|IT-North","19.09.2017 11:00 - 19.09.2017 12:00 (CET/CEST)","122","n/e","n/e","4754","584","0","n/e","n/e","n/e","195","","4058","1358","n/e","n/e","5780","n/e","1656","44","n/e","9"
"BZN|IT-North","19.09.2017 12:00 - 19.09.2017 13:00 (CET/CEST)","118","n/e","n/e","4632","581","0","n/e","n/e","n/e","133","","3917","1124","n/e","n/e","5431","n/e","1936","44","n/e","9"
"BZN|IT-North","19.09.2017 13:00 - 19.09.2017 14:00 (CET/CEST)","119","n/e","n/e","4641","553","0","n/e","n/e","n/e","132","","3560","635","n/e","n/e","5515","n/e","2211","38","n/e","7"
"BZN|IT-North","19.09.2017 14:00 - 19.09.2017 15:00 (CET/CEST)","118","n/e","n/e","4618","578","0","n/e","n/e","n/e","132","","3817","1002","n/e","n/e","5941","n/e","2196","38","n/e","4"
"BZN|IT-North","19.09.2017 15:00 - 19.09.2017 16:00 (CET/CEST)","121","n/e","n/e","4615","585","0","n/e","n/e","n/e","233","","3911","1062","n/e","n/e","5862","n/e","1868","41","n/e","2"
"BZN|IT-North","19.09.2017 16:00 - 19.09.2017 17:00 (CET/CEST)","123","n/e","n/e","4439","584","0","n/e","n/e","n/e","312","","4040","983","n/e","n/e","5981","n/e","1492","36","n/e","4"
"BZN|IT-North","19.09.2017 17:00 - 19.09.2017 18:00 (CET/CEST)","124","n/e","n/e","4466","583","0","n/e","n/e","n/e","398","","4156","874","n/e","n/e","5776","n/e","908","38","n/e","2"
"BZN|IT-North","19.09.2017 18:00 - 19.09.2017 19:00 (CET/CEST)","125","n/e","n/e","4341","584","0","n/e","n/e","n/e","525","","4282","1081","n/e","n/e","5732","n/e","248","39","n/e","1"
"BZN|IT-North","19.09.2017 19:00 - 19.09.2017 20:00 (CET/CEST)","122","n/e","n/e","4598","580","0","n/e","n/e","n/e","1276","","4795","1812","n/e","n/e","5923","n/e","3","41","n/e","2"
"BZN|IT-North","19.09.2017 20:00 - 19.09.2017 21:00 (CET/CEST)","123","n/e","n/e","4292","577","0","n/e","n/e","n/e","822","","4929","1751","n/e","n/e","5864","n/e","0","43","n/e","2"
"BZN|IT-North","19.09.2017 21:00 - 19.09.2017 22:00 (CET/CEST)","123","n/e","n/e","4259","521","0","n/e","n/e","n/e","191","","4216","1321","n/e","n/e","4851","n/e","0","41","n/e","4"
"BZN|IT-North","19.09.2017 22:00 - 19.09.2017 23:00 (CET/CEST)","122","n/e","n/e","3663","452","0","n/e","n/e","n/e","87","","3397","884","n/e","n/e","4689","n/e","0","45","n/e","4"
"BZN|IT-North","19.09.2017 23:00 - 20.09.2017 00:00 (CET/CEST)","121","n/e","n/e","2959","442","0","n/e","n/e","n/e","0","","3145","521","n/e","n/e","4183","n/e","0","44","n/e","5"
"BZN|IT-North","20.09.2017 00:00 - 20.09.2017 01:00 (CET/CEST)","122","n/e","n/e","2589","420","0","n/e","n/e","n/e","0","","2467","402","n/e","n/e","3411","n/e","0","46","n/e","2"
"BZN|IT-North","20.09.2017 01:00 - 20.09.2017 02:00 (CET/CEST)","122","n/e","n/e","2292","394","0","n/e","n/e","n/e","","1","2351","404","n/e","n/e","3381","n/e","0","44","n/e","3"
"BZN|IT-North","20.09.2017 02:00 - 20.09.2017 03:00 (CET/CEST)","122","n/e","n/e","2080","385","0","n/e","n/e","n/e","0","","2240","336","n/e","n/e","3229","n/e","0","43","n/e","8"
"BZN|IT-North","20.09.2017 03:00 - 20.09.2017 04:00 (CET/CEST)","123","n/e","n/e","2314","395","0","n/e","n/e","n/e","","1","2245","416","n/e","n/e","3414","n/e","0","43","n/e","10"
"BZN|IT-North","20.09.2017 04:00 - 20.09.2017 05:00 (CET/CEST)","124","n/e","n/e","2268","405","0","n/e","n/e","n/e","","1","2389","394","n/e","n/e","3284","n/e","0","45","n/e","9"
"BZN|IT-North","20.09.2017 05:00 - 20.09.2017 06:00 (CET/CEST)","121","n/e","n/e","2520","446","0","n/e","n/e","n/e","","1","2469","436","n/e","n/e","3709","n/e","0","43","n/e","6"
"BZN|IT-North","20.09.2017 06:00 - 20.09.2017 07:00 (CET/CEST)","119","n/e","n/e","3416","498","0","n/e","n/e","n/e","0","","3131","607","n/e","n/e","4545","n/e","0","43","n/e","5"
"BZN|IT-North","20.09.2017 07:00 - 20.09.2017 08:00 (CET/CEST)","118","n/e","n/e","4166","502","0","n/e","n/e","n/e","399","","4042","1083","n/e","n/e","5237","n/e","48","44","n/e","2"
"BZN|IT-North","20.09.2017 08:00 - 20.09.2017 09:00 (CET/CEST)","118","n/e","n/e","4166","567","0","n/e","n/e","n/e","1259","","4501","1117","n/e","n/e","5911","n/e","572","43","n/e","2"
"BZN|IT-North","20.09.2017 09:00 - 20.09.2017 10:00 (CET/CEST)","119","n/e","n/e","3707","582","0","n/e","n/e","n/e","638","","4687","1403","n/e","n/e","6168","n/e","1413","45","n/e","3"
