"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","12.12.2020 08:00 - 12.12.2020 09:00 (CET/CEST)","55","n/e","n/e","465","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","1","18","n/e","300"
"BZN|LT","12.12.2020 09:00 - 12.12.2020 10:00 (CET/CEST)","54","n/e","n/e","467","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","2","18","n/e","307"
"BZN|LT","12.12.2020 10:00 - 12.12.2020 11:00 (CET/CEST)","55","n/e","n/e","470","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","2","18","n/e","283"
"BZN|LT","12.12.2020 11:00 - 12.12.2020 12:00 (CET/CEST)","55","n/e","n/e","470","n/e","n/e","n/e","n/e","n/e","45","0","24","n/e","n/e","n/e","3","n/e","2","18","n/e","262"
"BZN|LT","12.12.2020 12:00 - 12.12.2020 13:00 (CET/CEST)","55","n/e","n/e","471","n/e","n/e","n/e","n/e","n/e","49","0","24","n/e","n/e","n/e","3","n/e","2","18","n/e","236"
"BZN|LT","12.12.2020 13:00 - 12.12.2020 14:00 (CET/CEST)","56","n/e","n/e","471","n/e","n/e","n/e","n/e","n/e","65","0","24","n/e","n/e","n/e","3","n/e","2","18","n/e","226"
"BZN|LT","12.12.2020 14:00 - 12.12.2020 15:00 (CET/CEST)","56","n/e","n/e","477","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","17","n/e","208"
"BZN|LT","12.12.2020 15:00 - 12.12.2020 16:00 (CET/CEST)","55","n/e","n/e","477","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","222"
"BZN|LT","12.12.2020 16:00 - 12.12.2020 17:00 (CET/CEST)","55","n/e","n/e","477","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","234"
"BZN|LT","12.12.2020 17:00 - 12.12.2020 18:00 (CET/CEST)","55","n/e","n/e","471","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","228"
"BZN|LT","12.12.2020 18:00 - 12.12.2020 19:00 (CET/CEST)","55","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","202"
"BZN|LT","12.12.2020 19:00 - 12.12.2020 20:00 (CET/CEST)","55","n/e","n/e","473","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","196"
"BZN|LT","12.12.2020 20:00 - 12.12.2020 21:00 (CET/CEST)","55","n/e","n/e","471","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","201"
"BZN|LT","12.12.2020 21:00 - 12.12.2020 22:00 (CET/CEST)","55","n/e","n/e","304","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","179"
"BZN|LT","12.12.2020 22:00 - 12.12.2020 23:00 (CET/CEST)","54","n/e","n/e","244","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","194"
"BZN|LT","12.12.2020 23:00 - 13.12.2020 00:00 (CET/CEST)","55","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","186"
"BZN|LT","13.12.2020 00:00 - 13.12.2020 01:00 (CET/CEST)","55","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","160"
"BZN|LT","13.12.2020 01:00 - 13.12.2020 02:00 (CET/CEST)","55","n/e","n/e","223","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","131"
"BZN|LT","13.12.2020 02:00 - 13.12.2020 03:00 (CET/CEST)","55","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","19","n/e","120"
"BZN|LT","13.12.2020 03:00 - 13.12.2020 04:00 (CET/CEST)","55","n/e","n/e","240","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","106"
"BZN|LT","13.12.2020 04:00 - 13.12.2020 05:00 (CET/CEST)","55","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","90"
"BZN|LT","13.12.2020 05:00 - 13.12.2020 06:00 (CET/CEST)","55","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","89"
"BZN|LT","13.12.2020 06:00 - 13.12.2020 07:00 (CET/CEST)","55","n/e","n/e","221","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","81"
"BZN|LT","13.12.2020 07:00 - 13.12.2020 08:00 (CET/CEST)","55","n/e","n/e","265","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","18","n/e","62"
"BZN|LT","13.12.2020 08:00 - 13.12.2020 09:00 (CET/CEST)","55","n/e","n/e","444","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","1","18","n/e","61"
"BZN|LT","13.12.2020 09:00 - 13.12.2020 10:00 (CET/CEST)","54","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","5","n/e","2","18","n/e","60"
"BZN|LT","13.12.2020 10:00 - 13.12.2020 11:00 (CET/CEST)","55","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","6","n/e","2","18","n/e","47"
"BZN|LT","13.12.2020 11:00 - 13.12.2020 12:00 (CET/CEST)","55","n/e","n/e","471","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","1","18","n/e","36"
"BZN|LT","13.12.2020 12:00 - 13.12.2020 13:00 (CET/CEST)","55","n/e","n/e","476","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","2","18","n/e","31"
"BZN|LT","13.12.2020 13:00 - 13.12.2020 14:00 (CET/CEST)","55","n/e","n/e","477","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","14","n/e","2","18","n/e","28"
"BZN|LT","13.12.2020 14:00 - 13.12.2020 15:00 (CET/CEST)","55","n/e","n/e","476","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","37"
"BZN|LT","13.12.2020 15:00 - 13.12.2020 16:00 (CET/CEST)","55","n/e","n/e","477","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","46"
"BZN|LT","13.12.2020 16:00 - 13.12.2020 17:00 (CET/CEST)","55","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","43"
"BZN|LT","13.12.2020 17:00 - 13.12.2020 18:00 (CET/CEST)","55","n/e","n/e","470","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","40"
"BZN|LT","13.12.2020 18:00 - 13.12.2020 19:00 (CET/CEST)","55","n/e","n/e","467","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","39"
"BZN|LT","13.12.2020 19:00 - 13.12.2020 20:00 (CET/CEST)","56","n/e","n/e","467","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","35"
"BZN|LT","13.12.2020 20:00 - 13.12.2020 21:00 (CET/CEST)","55","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","29"
"BZN|LT","13.12.2020 21:00 - 13.12.2020 22:00 (CET/CEST)","55","n/e","n/e","327","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","26"
"BZN|LT","13.12.2020 22:00 - 13.12.2020 23:00 (CET/CEST)","54","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","24"
"BZN|LT","13.12.2020 23:00 - 14.12.2020 00:00 (CET/CEST)","55","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","21"
"BZN|LT","14.12.2020 00:00 - 14.12.2020 01:00 (CET/CEST)","54","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","19","n/e","18"
"BZN|LT","14.12.2020 01:00 - 14.12.2020 02:00 (CET/CEST)","54","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","19","n/e","17"
"BZN|LT","14.12.2020 02:00 - 14.12.2020 03:00 (CET/CEST)","54","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","19","n/e","17"
"BZN|LT","14.12.2020 03:00 - 14.12.2020 04:00 (CET/CEST)","55","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","19","n/e","13"
"BZN|LT","14.12.2020 04:00 - 14.12.2020 05:00 (CET/CEST)","55","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","19","n/e","12"
"BZN|LT","14.12.2020 05:00 - 14.12.2020 06:00 (CET/CEST)","56","n/e","n/e","326","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","12"
"BZN|LT","14.12.2020 06:00 - 14.12.2020 07:00 (CET/CEST)","56","n/e","n/e","296","n/e","n/e","n/e","n/e","n/e","171","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","16"
"BZN|LT","14.12.2020 07:00 - 14.12.2020 08:00 (CET/CEST)","56","n/e","n/e","456","n/e","n/e","n/e","n/e","n/e","176","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","16"
"BZN|LT","14.12.2020 08:00 - 14.12.2020 09:00 (CET/CEST)","56","n/e","n/e","467","n/e","n/e","n/e","n/e","n/e","384","0","24","n/e","n/e","n/e","12","n/e","1","18","n/e","19"
"BZN|LT","14.12.2020 09:00 - 14.12.2020 10:00 (CET/CEST)","54","n/e","n/e","467","n/e","n/e","n/e","n/e","n/e","387","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","21"
"BZN|LT","14.12.2020 10:00 - 14.12.2020 11:00 (CET/CEST)","55","n/e","n/e","467","n/e","n/e","n/e","n/e","n/e","378","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","23"
"BZN|LT","14.12.2020 11:00 - 14.12.2020 12:00 (CET/CEST)","56","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","359","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","21"
"BZN|LT","14.12.2020 12:00 - 14.12.2020 13:00 (CET/CEST)","55","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","366","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","28"
"BZN|LT","14.12.2020 13:00 - 14.12.2020 14:00 (CET/CEST)","55","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","365","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","38"
"BZN|LT","14.12.2020 14:00 - 14.12.2020 15:00 (CET/CEST)","55","n/e","n/e","458","n/e","n/e","n/e","n/e","n/e","381","0","24","n/e","n/e","n/e","12","n/e","1","17","n/e","42"
"BZN|LT","14.12.2020 15:00 - 14.12.2020 16:00 (CET/CEST)","55","n/e","n/e","459","n/e","n/e","n/e","n/e","n/e","366","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","59"
"BZN|LT","14.12.2020 16:00 - 14.12.2020 17:00 (CET/CEST)","55","n/e","n/e","467","n/e","n/e","n/e","n/e","n/e","390","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","39"
"BZN|LT","14.12.2020 17:00 - 14.12.2020 18:00 (CET/CEST)","55","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","392","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","28"
"BZN|LT","14.12.2020 18:00 - 14.12.2020 19:00 (CET/CEST)","55","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","382","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","36"
"BZN|LT","14.12.2020 19:00 - 14.12.2020 20:00 (CET/CEST)","56","n/e","n/e","453","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","47"
"BZN|LT","14.12.2020 20:00 - 14.12.2020 21:00 (CET/CEST)","56","n/e","n/e","439","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","50"
"BZN|LT","14.12.2020 21:00 - 14.12.2020 22:00 (CET/CEST)","55","n/e","n/e","257","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","42"
"BZN|LT","14.12.2020 22:00 - 14.12.2020 23:00 (CET/CEST)","54","n/e","n/e","246","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","41"
"BZN|LT","14.12.2020 23:00 - 15.12.2020 00:00 (CET/CEST)","54","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","53"
"BZN|LT","15.12.2020 00:00 - 15.12.2020 01:00 (CET/CEST)","53","n/e","n/e","230","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","69"
"BZN|LT","15.12.2020 01:00 - 15.12.2020 02:00 (CET/CEST)","53","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","89"
"BZN|LT","15.12.2020 02:00 - 15.12.2020 03:00 (CET/CEST)","52","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","19","n/e","101"
"BZN|LT","15.12.2020 03:00 - 15.12.2020 04:00 (CET/CEST)","52","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","19","n/e","132"
"BZN|LT","15.12.2020 04:00 - 15.12.2020 05:00 (CET/CEST)","53","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","146"
"BZN|LT","15.12.2020 05:00 - 15.12.2020 06:00 (CET/CEST)","55","n/e","n/e","266","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","160"
"BZN|LT","15.12.2020 06:00 - 15.12.2020 07:00 (CET/CEST)","55","n/e","n/e","440","n/e","n/e","n/e","n/e","n/e","167","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","134"
"BZN|LT","15.12.2020 07:00 - 15.12.2020 08:00 (CET/CEST)","55","n/e","n/e","461","n/e","n/e","n/e","n/e","n/e","196","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","150"
"BZN|LT","15.12.2020 08:00 - 15.12.2020 09:00 (CET/CEST)","55","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","192","0","24","n/e","n/e","n/e","13","n/e","1","18","n/e","163"
"BZN|LT","15.12.2020 09:00 - 15.12.2020 10:00 (CET/CEST)","53","n/e","n/e","446","n/e","n/e","n/e","n/e","n/e","172","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","151"
"BZN|LT","15.12.2020 10:00 - 15.12.2020 11:00 (CET/CEST)","55","n/e","n/e","465","n/e","n/e","n/e","n/e","n/e","204","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","170"
"BZN|LT","15.12.2020 11:00 - 15.12.2020 12:00 (CET/CEST)","55","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","182","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","203"
"BZN|LT","15.12.2020 12:00 - 15.12.2020 13:00 (CET/CEST)","55","n/e","n/e","454","n/e","n/e","n/e","n/e","n/e","171","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","200"
"BZN|LT","15.12.2020 13:00 - 15.12.2020 14:00 (CET/CEST)","56","n/e","n/e","463","n/e","n/e","n/e","n/e","n/e","172","0","24","n/e","n/e","n/e","12","n/e","2","18","n/e","196"
"BZN|LT","15.12.2020 14:00 - 15.12.2020 15:00 (CET/CEST)","57","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","192","0","24","n/e","n/e","n/e","12","n/e","1","18","n/e","208"
"BZN|LT","15.12.2020 15:00 - 15.12.2020 16:00 (CET/CEST)","56","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","381","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","202"
"BZN|LT","15.12.2020 16:00 - 15.12.2020 17:00 (CET/CEST)","56","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","381","0","24","n/e","n/e","n/e","12","n/e","0","17","n/e","223"
"BZN|LT","15.12.2020 17:00 - 15.12.2020 18:00 (CET/CEST)","57","n/e","n/e","468","n/e","n/e","n/e","n/e","n/e","403","0","20","n/e","n/e","n/e","12","n/e","0","17","n/e","243"
"BZN|LT","15.12.2020 18:00 - 15.12.2020 19:00 (CET/CEST)","56","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","303","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","251"
"BZN|LT","15.12.2020 19:00 - 15.12.2020 20:00 (CET/CEST)","56","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","71","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","262"
"BZN|LT","15.12.2020 20:00 - 15.12.2020 21:00 (CET/CEST)","56","n/e","n/e","439","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","238"
"BZN|LT","15.12.2020 21:00 - 15.12.2020 22:00 (CET/CEST)","56","n/e","n/e","265","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","240"
"BZN|LT","15.12.2020 22:00 - 15.12.2020 23:00 (CET/CEST)","55","n/e","n/e","214","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","238"
"BZN|LT","15.12.2020 23:00 - 16.12.2020 00:00 (CET/CEST)","55","n/e","n/e","275","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","231"
"BZN|LT","16.12.2020 00:00 - 16.12.2020 01:00 (CET/CEST)","55","n/e","n/e","244","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","250"
"BZN|LT","16.12.2020 01:00 - 16.12.2020 02:00 (CET/CEST)","55","n/e","n/e","248","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","239"
"BZN|LT","16.12.2020 02:00 - 16.12.2020 03:00 (CET/CEST)","55","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","227"
"BZN|LT","16.12.2020 03:00 - 16.12.2020 04:00 (CET/CEST)","55","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","12","n/e","0","18","n/e","216"
"BZN|LT","16.12.2020 04:00 - 16.12.2020 05:00 (CET/CEST)","55","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","13","n/e","0","18","n/e","209"
"BZN|LT","16.12.2020 05:00 - 16.12.2020 06:00 (CET/CEST)","56","n/e","n/e","303","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","13","n/e","0","18","n/e","188"
"BZN|LT","16.12.2020 06:00 - 16.12.2020 07:00 (CET/CEST)","57","n/e","n/e","423","n/e","n/e","n/e","n/e","n/e","117","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","176"
"BZN|LT","16.12.2020 07:00 - 16.12.2020 08:00 (CET/CEST)","57","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","172","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","157"
"BZN|LT","16.12.2020 08:00 - 16.12.2020 09:00 (CET/CEST)","57","n/e","n/e","458","n/e","n/e","n/e","n/e","n/e","185","0","20","n/e","n/e","n/e","14","n/e","1","17","n/e","136"
"BZN|LT","16.12.2020 09:00 - 16.12.2020 10:00 (CET/CEST)","56","n/e","n/e","458","n/e","n/e","n/e","n/e","n/e","191","0","20","n/e","n/e","n/e","15","n/e","2","18","n/e","130"
"BZN|LT","16.12.2020 10:00 - 16.12.2020 11:00 (CET/CEST)","57","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","203","0","20","n/e","n/e","n/e","14","n/e","2","18","n/e","133"
"BZN|LT","16.12.2020 11:00 - 16.12.2020 12:00 (CET/CEST)","57","n/e","n/e","462","n/e","n/e","n/e","n/e","n/e","201","0","20","n/e","n/e","n/e","14","n/e","2","17","n/e","144"
"BZN|LT","16.12.2020 12:00 - 16.12.2020 13:00 (CET/CEST)","51","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","367","0","20","n/e","n/e","n/e","15","n/e","2","17","n/e","138"
"BZN|LT","16.12.2020 13:00 - 16.12.2020 14:00 (CET/CEST)","55","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","390","0","20","n/e","n/e","n/e","15","n/e","2","17","n/e","126"
"BZN|LT","16.12.2020 14:00 - 16.12.2020 15:00 (CET/CEST)","56","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","365","0","20","n/e","n/e","n/e","14","n/e","1","17","n/e","134"
"BZN|LT","16.12.2020 15:00 - 16.12.2020 16:00 (CET/CEST)","56","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","382","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","132"
"BZN|LT","16.12.2020 16:00 - 16.12.2020 17:00 (CET/CEST)","56","n/e","n/e","445","n/e","n/e","n/e","n/e","n/e","168","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","149"
"BZN|LT","16.12.2020 17:00 - 16.12.2020 18:00 (CET/CEST)","56","n/e","n/e","427","n/e","n/e","n/e","n/e","n/e","177","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","173"
"BZN|LT","16.12.2020 18:00 - 16.12.2020 19:00 (CET/CEST)","56","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","191","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","154"
"BZN|LT","16.12.2020 19:00 - 16.12.2020 20:00 (CET/CEST)","56","n/e","n/e","436","n/e","n/e","n/e","n/e","n/e","169","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","146"
"BZN|LT","16.12.2020 20:00 - 16.12.2020 21:00 (CET/CEST)","56","n/e","n/e","407","n/e","n/e","n/e","n/e","n/e","1","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","159"
"BZN|LT","16.12.2020 21:00 - 16.12.2020 22:00 (CET/CEST)","55","n/e","n/e","252","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","127"
"BZN|LT","16.12.2020 22:00 - 16.12.2020 23:00 (CET/CEST)","54","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","115"
"BZN|LT","16.12.2020 23:00 - 17.12.2020 00:00 (CET/CEST)","53","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","20","n/e","n/e","n/e","14","n/e","0","18","n/e","101"
"BZN|LT","17.12.2020 00:00 - 17.12.2020 01:00 (CET/CEST)","53","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","21","n/e","n/e","n/e","14","n/e","0","18","n/e","129"
"BZN|LT","17.12.2020 01:00 - 17.12.2020 02:00 (CET/CEST)","53","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","21","n/e","n/e","n/e","14","n/e","0","18","n/e","157"
"BZN|LT","17.12.2020 02:00 - 17.12.2020 03:00 (CET/CEST)","53","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","21","n/e","n/e","n/e","14","n/e","0","18","n/e","117"
"BZN|LT","17.12.2020 03:00 - 17.12.2020 04:00 (CET/CEST)","53","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","21","n/e","n/e","n/e","14","n/e","0","19","n/e","93"
"BZN|LT","17.12.2020 04:00 - 17.12.2020 05:00 (CET/CEST)","54","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","21","n/e","n/e","n/e","14","n/e","0","19","n/e","86"
"BZN|LT","17.12.2020 05:00 - 17.12.2020 06:00 (CET/CEST)","54","n/e","n/e","291","n/e","n/e","n/e","n/e","n/e","0","0","21","n/e","n/e","n/e","15","n/e","0","18","n/e","77"
"BZN|LT","17.12.2020 06:00 - 17.12.2020 07:00 (CET/CEST)","55","n/e","n/e","404","n/e","n/e","n/e","n/e","n/e","0","0","21","n/e","n/e","n/e","15","n/e","0","18","n/e","63"
"BZN|LT","17.12.2020 07:00 - 17.12.2020 08:00 (CET/CEST)","55","n/e","n/e","468","n/e","n/e","n/e","n/e","n/e","20","0","21","n/e","n/e","n/e","14","n/e","0","18","n/e","64"
"BZN|LT","17.12.2020 08:00 - 17.12.2020 09:00 (CET/CEST)","54","n/e","n/e","416","n/e","n/e","n/e","n/e","n/e","173","0","21","n/e","n/e","n/e","14","n/e","1","18","n/e","69"
"BZN|LT","17.12.2020 09:00 - 17.12.2020 10:00 (CET/CEST)","53","n/e","n/e","456","n/e","n/e","n/e","n/e","n/e","194","0","21","n/e","n/e","n/e","14","n/e","2","18","n/e","70"
"BZN|LT","17.12.2020 10:00 - 17.12.2020 11:00 (CET/CEST)","53","n/e","n/e","463","n/e","n/e","n/e","n/e","n/e","401","0","21","n/e","n/e","n/e","14","n/e","2","18","n/e","60"
"BZN|LT","17.12.2020 11:00 - 17.12.2020 12:00 (CET/CEST)","52","n/e","n/e","460","n/e","n/e","n/e","n/e","n/e","348","0","21","n/e","n/e","n/e","14","n/e","2","18","n/e","81"
"BZN|LT","17.12.2020 12:00 - 17.12.2020 13:00 (CET/CEST)","52","n/e","n/e","437","n/e","n/e","n/e","n/e","n/e","349","0","21","n/e","n/e","n/e","14","n/e","2","17","n/e","100"
