"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","27.08.2022 02:00 - 27.08.2022 03:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","50","n/e","n/e","n/e","9","n/e","0","50","n/e","57"
"BZN|LT","27.08.2022 03:00 - 27.08.2022 04:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","48","n/e","n/e","n/e","10","n/e","0","50","n/e","62"
"BZN|LT","27.08.2022 04:00 - 27.08.2022 05:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","48","n/e","n/e","n/e","11","n/e","2","50","n/e","58"
"BZN|LT","27.08.2022 05:00 - 27.08.2022 06:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","37","n/e","n/e","n/e","11","n/e","21","51","n/e","50"
"BZN|LT","27.08.2022 06:00 - 27.08.2022 07:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","11","n/e","74","52","n/e","58"
"BZN|LT","27.08.2022 07:00 - 27.08.2022 08:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","34","0","40","n/e","n/e","n/e","10","n/e","144","51","n/e","52"
"BZN|LT","27.08.2022 08:00 - 27.08.2022 09:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","115","0","49","n/e","n/e","n/e","11","n/e","200","52","n/e","18"
"BZN|LT","27.08.2022 09:00 - 27.08.2022 10:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","10","n/e","242","52","n/e","5"
"BZN|LT","27.08.2022 10:00 - 27.08.2022 11:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","9","n/e","266","52","n/e","8"
"BZN|LT","27.08.2022 11:00 - 27.08.2022 12:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","10","n/e","270","49","n/e","14"
"BZN|LT","27.08.2022 12:00 - 27.08.2022 13:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","251","46","n/e","24"
"BZN|LT","27.08.2022 13:00 - 27.08.2022 14:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","10","n/e","219","46","n/e","29"
"BZN|LT","27.08.2022 14:00 - 27.08.2022 15:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","53","26","n/e","n/e","n/e","10","n/e","158","46","n/e","31"
"BZN|LT","27.08.2022 15:00 - 27.08.2022 16:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","10","n/e","104","46","n/e","26"
"BZN|LT","27.08.2022 16:00 - 27.08.2022 17:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","100","0","26","n/e","n/e","n/e","10","n/e","50","46","n/e","22"
"BZN|LT","27.08.2022 17:00 - 27.08.2022 18:00 (CET/CEST)","33","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","35","0","24","n/e","n/e","n/e","10","n/e","12","46","n/e","32"
"BZN|LT","27.08.2022 18:00 - 27.08.2022 19:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","1","49","n/e","36"
"BZN|LT","27.08.2022 19:00 - 27.08.2022 20:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","10","n/e","0","50","n/e","19"
"BZN|LT","27.08.2022 20:00 - 27.08.2022 21:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","114","0","26","n/e","n/e","n/e","10","n/e","0","47","n/e","23"
"BZN|LT","27.08.2022 21:00 - 27.08.2022 22:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","55","0","26","n/e","n/e","n/e","10","n/e","0","47","n/e","26"
"BZN|LT","27.08.2022 22:00 - 27.08.2022 23:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","10","n/e","0","40","n/e","35"
"BZN|LT","27.08.2022 23:00 - 28.08.2022 00:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","94","24","n/e","n/e","n/e","9","n/e","0","35","n/e","57"
"BZN|LT","28.08.2022 00:00 - 28.08.2022 01:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","220","24","n/e","n/e","n/e","9","n/e","0","35","n/e","66"
"BZN|LT","28.08.2022 01:00 - 28.08.2022 02:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","219","24","n/e","n/e","n/e","10","n/e","0","36","n/e","74"
"BZN|LT","28.08.2022 02:00 - 28.08.2022 03:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","220","24","n/e","n/e","n/e","10","n/e","0","35","n/e","98"
"BZN|LT","28.08.2022 03:00 - 28.08.2022 04:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","441","24","n/e","n/e","n/e","10","n/e","0","35","n/e","71"
"BZN|LT","28.08.2022 04:00 - 28.08.2022 05:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","444","24","n/e","n/e","n/e","10","n/e","2","35","n/e","51"
"BZN|LT","28.08.2022 05:00 - 28.08.2022 06:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","442","24","n/e","n/e","n/e","10","n/e","19","37","n/e","36"
"BZN|LT","28.08.2022 06:00 - 28.08.2022 07:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","224","24","n/e","n/e","n/e","11","n/e","66","38","n/e","28"
"BZN|LT","28.08.2022 07:00 - 28.08.2022 08:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","117","0","24","n/e","n/e","n/e","11","n/e","129","38","n/e","17"
"BZN|LT","28.08.2022 08:00 - 28.08.2022 09:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","266","0","24","n/e","n/e","n/e","11","n/e","181","38","n/e","6"
"BZN|LT","28.08.2022 09:00 - 28.08.2022 10:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","101","0","24","n/e","n/e","n/e","11","n/e","221","38","n/e","1"
"BZN|LT","28.08.2022 10:00 - 28.08.2022 11:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","51","0","24","n/e","n/e","n/e","11","n/e","247","38","n/e","1"
"BZN|LT","28.08.2022 11:00 - 28.08.2022 12:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","10","n/e","256","37","n/e","7"
"BZN|LT","28.08.2022 12:00 - 28.08.2022 13:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","255","24","n/e","n/e","n/e","10","n/e","241","37","n/e","18"
"BZN|LT","28.08.2022 13:00 - 28.08.2022 14:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","34","221","24","n/e","n/e","n/e","10","n/e","222","36","n/e","20"
"BZN|LT","28.08.2022 14:00 - 28.08.2022 15:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","50","218","24","n/e","n/e","n/e","10","n/e","174","36","n/e","16"
"BZN|LT","28.08.2022 15:00 - 28.08.2022 16:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","67","218","24","n/e","n/e","n/e","10","n/e","106","36","n/e","10"
"BZN|LT","28.08.2022 16:00 - 28.08.2022 17:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","51","2","24","n/e","n/e","n/e","10","n/e","49","36","n/e","5"
"BZN|LT","28.08.2022 17:00 - 28.08.2022 18:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","100","0","24","n/e","n/e","n/e","10","n/e","11","36","n/e","2"
"BZN|LT","28.08.2022 18:00 - 28.08.2022 19:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","101","0","25","n/e","n/e","n/e","10","n/e","0","37","n/e","3"
"BZN|LT","28.08.2022 19:00 - 28.08.2022 20:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","134","0","25","n/e","n/e","n/e","10","n/e","0","37","n/e","7"
"BZN|LT","28.08.2022 20:00 - 28.08.2022 21:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","266","0","25","n/e","n/e","n/e","10","n/e","0","36","n/e","10"
"BZN|LT","28.08.2022 21:00 - 28.08.2022 22:00 (CET/CEST)","33","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","151","0","24","n/e","n/e","n/e","10","n/e","0","36","n/e","11"
"BZN|LT","28.08.2022 22:00 - 28.08.2022 23:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","133","0","26","n/e","n/e","n/e","10","n/e","0","36","n/e","8"
"BZN|LT","28.08.2022 23:00 - 29.08.2022 00:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","134","0","24","n/e","n/e","n/e","10","n/e","0","36","n/e","5"
"BZN|LT","29.08.2022 00:00 - 29.08.2022 01:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","51","0","24","n/e","n/e","n/e","10","n/e","0","36","n/e","3"
"BZN|LT","29.08.2022 01:00 - 29.08.2022 02:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","100","0","24","n/e","n/e","n/e","10","n/e","0","35","n/e","1"
"BZN|LT","29.08.2022 02:00 - 29.08.2022 03:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","100","0","24","n/e","n/e","n/e","10","n/e","0","35","n/e","2"
"BZN|LT","29.08.2022 03:00 - 29.08.2022 04:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","64","97","24","n/e","n/e","n/e","10","n/e","0","35","n/e","11"
"BZN|LT","29.08.2022 04:00 - 29.08.2022 05:00 (CET/CEST)","33","n/e","n/e","51","n/e","n/e","n/e","n/e","n/e","97","50","24","n/e","n/e","n/e","10","n/e","2","35","n/e","64"
"BZN|LT","29.08.2022 05:00 - 29.08.2022 06:00 (CET/CEST)","33","n/e","n/e","107","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","19","36","n/e","117"
"BZN|LT","29.08.2022 06:00 - 29.08.2022 07:00 (CET/CEST)","32","n/e","n/e","268","n/e","n/e","n/e","n/e","n/e","159","0","24","n/e","n/e","n/e","12","n/e","69","37","n/e","95"
"BZN|LT","29.08.2022 07:00 - 29.08.2022 08:00 (CET/CEST)","32","n/e","n/e","438","n/e","n/e","n/e","n/e","n/e","266","0","24","n/e","n/e","n/e","12","n/e","131","37","n/e","48"
"BZN|LT","29.08.2022 08:00 - 29.08.2022 09:00 (CET/CEST)","32","n/e","n/e","445","n/e","n/e","n/e","n/e","n/e","233","0","74","n/e","n/e","n/e","12","n/e","181","37","n/e","26"
"BZN|LT","29.08.2022 09:00 - 29.08.2022 10:00 (CET/CEST)","32","n/e","n/e","443","n/e","n/e","n/e","n/e","n/e","58","0","24","n/e","n/e","n/e","12","n/e","209","36","n/e","19"
"BZN|LT","29.08.2022 10:00 - 29.08.2022 11:00 (CET/CEST)","32","n/e","n/e","440","n/e","n/e","n/e","n/e","n/e","50","218","24","n/e","n/e","n/e","11","n/e","211","37","n/e","31"
"BZN|LT","29.08.2022 11:00 - 29.08.2022 12:00 (CET/CEST)","32","n/e","n/e","437","n/e","n/e","n/e","n/e","n/e","1","220","24","n/e","n/e","n/e","11","n/e","173","38","n/e","29"
"BZN|LT","29.08.2022 12:00 - 29.08.2022 13:00 (CET/CEST)","32","n/e","n/e","436","n/e","n/e","n/e","n/e","n/e","65","101","24","n/e","n/e","n/e","10","n/e","137","37","n/e","65"
"BZN|LT","29.08.2022 13:00 - 29.08.2022 14:00 (CET/CEST)","32","n/e","n/e","437","n/e","n/e","n/e","n/e","n/e","68","178","24","n/e","n/e","n/e","11","n/e","92","37","n/e","103"
"BZN|LT","29.08.2022 14:00 - 29.08.2022 15:00 (CET/CEST)","33","n/e","n/e","437","n/e","n/e","n/e","n/e","n/e","1","220","24","n/e","n/e","n/e","11","n/e","56","37","n/e","97"
"BZN|LT","29.08.2022 15:00 - 29.08.2022 16:00 (CET/CEST)","32","n/e","n/e","439","n/e","n/e","n/e","n/e","n/e","0","131","24","n/e","n/e","n/e","11","n/e","44","37","n/e","117"
"BZN|LT","29.08.2022 16:00 - 29.08.2022 17:00 (CET/CEST)","32","n/e","n/e","441","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","25","37","n/e","111"
"BZN|LT","29.08.2022 17:00 - 29.08.2022 18:00 (CET/CEST)","33","n/e","n/e","441","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","7","37","n/e","60"
"BZN|LT","29.08.2022 18:00 - 29.08.2022 19:00 (CET/CEST)","33","n/e","n/e","442","n/e","n/e","n/e","n/e","n/e","210","0","24","n/e","n/e","n/e","11","n/e","0","37","n/e","52"
"BZN|LT","29.08.2022 19:00 - 29.08.2022 20:00 (CET/CEST)","33","n/e","n/e","444","n/e","n/e","n/e","n/e","n/e","193","0","24","n/e","n/e","n/e","11","n/e","0","37","n/e","38"
"BZN|LT","29.08.2022 20:00 - 29.08.2022 21:00 (CET/CEST)","33","n/e","n/e","445","n/e","n/e","n/e","n/e","n/e","222","0","24","n/e","n/e","n/e","11","n/e","0","37","n/e","28"
"BZN|LT","29.08.2022 21:00 - 29.08.2022 22:00 (CET/CEST)","33","n/e","n/e","391","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","37","n/e","30"
"BZN|LT","29.08.2022 22:00 - 29.08.2022 23:00 (CET/CEST)","32","n/e","n/e","347","n/e","n/e","n/e","n/e","n/e","0","123","24","n/e","n/e","n/e","11","n/e","0","36","n/e","37"
"BZN|LT","29.08.2022 23:00 - 30.08.2022 00:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","35","n/e","48"
"BZN|LT","30.08.2022 00:00 - 30.08.2022 01:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","217","24","n/e","n/e","n/e","11","n/e","0","35","n/e","40"
"BZN|LT","30.08.2022 01:00 - 30.08.2022 02:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","660","24","n/e","n/e","n/e","11","n/e","0","35","n/e","40"
"BZN|LT","30.08.2022 02:00 - 30.08.2022 03:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","892","24","n/e","n/e","n/e","11","n/e","0","35","n/e","62"
"BZN|LT","30.08.2022 03:00 - 30.08.2022 04:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","890","24","n/e","n/e","n/e","11","n/e","0","35","n/e","63"
"BZN|LT","30.08.2022 04:00 - 30.08.2022 05:00 (CET/CEST)","33","n/e","n/e","52","n/e","n/e","n/e","n/e","n/e","0","888","24","n/e","n/e","n/e","11","n/e","1","35","n/e","53"
"BZN|LT","30.08.2022 05:00 - 30.08.2022 06:00 (CET/CEST)","33","n/e","n/e","167","n/e","n/e","n/e","n/e","n/e","0","665","24","n/e","n/e","n/e","11","n/e","14","36","n/e","73"
"BZN|LT","30.08.2022 06:00 - 30.08.2022 07:00 (CET/CEST)","33","n/e","n/e","283","n/e","n/e","n/e","n/e","n/e","50","84","24","n/e","n/e","n/e","11","n/e","39","37","n/e","85"
"BZN|LT","30.08.2022 07:00 - 30.08.2022 08:00 (CET/CEST)","32","n/e","n/e","445","n/e","n/e","n/e","n/e","n/e","85","0","24","n/e","n/e","n/e","12","n/e","70","38","n/e","89"
"BZN|LT","30.08.2022 08:00 - 30.08.2022 09:00 (CET/CEST)","32","n/e","n/e","454","n/e","n/e","n/e","n/e","n/e","67","0","24","n/e","n/e","n/e","11","n/e","99","38","n/e","119"
"BZN|LT","30.08.2022 09:00 - 30.08.2022 10:00 (CET/CEST)","32","n/e","n/e","450","n/e","n/e","n/e","n/e","n/e","166","0","24","n/e","n/e","n/e","12","n/e","124","38","n/e","135"
"BZN|LT","30.08.2022 10:00 - 30.08.2022 11:00 (CET/CEST)","33","n/e","n/e","452","n/e","n/e","n/e","n/e","n/e","4","0","24","n/e","n/e","n/e","12","n/e","159","39","n/e","184"
"BZN|LT","30.08.2022 11:00 - 30.08.2022 12:00 (CET/CEST)","33","n/e","n/e","451","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","166","39","n/e","241"
"BZN|LT","30.08.2022 12:00 - 30.08.2022 13:00 (CET/CEST)","32","n/e","n/e","445","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","174","39","n/e","294"
"BZN|LT","30.08.2022 13:00 - 30.08.2022 14:00 (CET/CEST)","33","n/e","n/e","428","n/e","n/e","n/e","n/e","n/e","106","0","24","n/e","n/e","n/e","12","n/e","140","39","n/e","313"
"BZN|LT","30.08.2022 14:00 - 30.08.2022 15:00 (CET/CEST)","33","n/e","n/e","332","n/e","n/e","n/e","n/e","n/e","37","0","24","n/e","n/e","n/e","12","n/e","80","39","n/e","286"
"BZN|LT","30.08.2022 15:00 - 30.08.2022 16:00 (CET/CEST)","33","n/e","n/e","299","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","12","n/e","68","38","n/e","251"
"BZN|LT","30.08.2022 16:00 - 30.08.2022 17:00 (CET/CEST)","33","n/e","n/e","318","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","11","n/e","33","39","n/e","250"
"BZN|LT","30.08.2022 17:00 - 30.08.2022 18:00 (CET/CEST)","33","n/e","n/e","399","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","8","38","n/e","249"
"BZN|LT","30.08.2022 18:00 - 30.08.2022 19:00 (CET/CEST)","32","n/e","n/e","430","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","39","n/e","215"
"BZN|LT","30.08.2022 19:00 - 30.08.2022 20:00 (CET/CEST)","32","n/e","n/e","380","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","39","n/e","235"
"BZN|LT","30.08.2022 20:00 - 30.08.2022 21:00 (CET/CEST)","32","n/e","n/e","437","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","0","39","n/e","250"
"BZN|LT","30.08.2022 21:00 - 30.08.2022 22:00 (CET/CEST)","32","n/e","n/e","299","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","11","n/e","0","39","n/e","283"
"BZN|LT","30.08.2022 22:00 - 30.08.2022 23:00 (CET/CEST)","32","n/e","n/e","232","n/e","n/e","n/e","n/e","n/e","0","43","24","n/e","n/e","n/e","11","n/e","0","39","n/e","276"
"BZN|LT","30.08.2022 23:00 - 31.08.2022 00:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","310","24","n/e","n/e","n/e","10","n/e","0","39","n/e","257"
"BZN|LT","31.08.2022 00:00 - 31.08.2022 01:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","225","24","n/e","n/e","n/e","11","n/e","0","39","n/e","229"
"BZN|LT","31.08.2022 01:00 - 31.08.2022 02:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","295","24","n/e","n/e","n/e","11","n/e","0","39","n/e","209"
"BZN|LT","31.08.2022 02:00 - 31.08.2022 03:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","313","24","n/e","n/e","n/e","11","n/e","0","39","n/e","174"
"BZN|LT","31.08.2022 03:00 - 31.08.2022 04:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","224","24","n/e","n/e","n/e","11","n/e","0","40","n/e","153"
"BZN|LT","31.08.2022 04:00 - 31.08.2022 05:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","224","24","n/e","n/e","n/e","11","n/e","1","39","n/e","128"
"BZN|LT","31.08.2022 05:00 - 31.08.2022 06:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","11","24","n/e","n/e","n/e","10","n/e","18","39","n/e","120"
"BZN|LT","31.08.2022 06:00 - 31.08.2022 07:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","59","39","n/e","117"
"BZN|LT","31.08.2022 07:00 - 31.08.2022 08:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","126","39","n/e","74"
"BZN|LT","31.08.2022 08:00 - 31.08.2022 09:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","35","24","n/e","n/e","n/e","11","n/e","190","39","n/e","38"
"BZN|LT","31.08.2022 09:00 - 31.08.2022 10:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","16","24","n/e","n/e","n/e","11","n/e","217","39","n/e","44"
"BZN|LT","31.08.2022 10:00 - 31.08.2022 11:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","220","39","n/e","62"
"BZN|LT","31.08.2022 11:00 - 31.08.2022 12:00 (CET/CEST)","33","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","204","39","n/e","91"
"BZN|LT","31.08.2022 12:00 - 31.08.2022 13:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","168","39","n/e","131"
"BZN|LT","31.08.2022 13:00 - 31.08.2022 14:00 (CET/CEST)","32","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","32","24","n/e","n/e","n/e","11","n/e","130","38","n/e","170"
"BZN|LT","31.08.2022 14:00 - 31.08.2022 15:00 (CET/CEST)","32","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","16","24","n/e","n/e","n/e","11","n/e","124","38","n/e","240"
"BZN|LT","31.08.2022 15:00 - 31.08.2022 16:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","34","24","n/e","n/e","n/e","11","n/e","83","39","n/e","256"
"BZN|LT","31.08.2022 16:00 - 31.08.2022 17:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","17","25","n/e","n/e","n/e","11","n/e","44","39","n/e","272"
"BZN|LT","31.08.2022 17:00 - 31.08.2022 18:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","10","39","n/e","274"
"BZN|LT","31.08.2022 18:00 - 31.08.2022 19:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","10","n/e","0","39","n/e","212"
"BZN|LT","31.08.2022 19:00 - 31.08.2022 20:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","51","0","24","n/e","n/e","n/e","10","n/e","0","39","n/e","171"
"BZN|LT","31.08.2022 20:00 - 31.08.2022 21:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","68","0","24","n/e","n/e","n/e","10","n/e","0","39","n/e","163"
"BZN|LT","31.08.2022 21:00 - 31.08.2022 22:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","10","n/e","0","39","n/e","154"
"BZN|LT","31.08.2022 22:00 - 31.08.2022 23:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","32","24","n/e","n/e","n/e","9","n/e","0","40","n/e","144"
"BZN|LT","31.08.2022 23:00 - 01.09.2022 00:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","9","n/e","0","39","n/e","132"
"BZN|LT","01.09.2022 00:00 - 01.09.2022 01:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","67","24","n/e","n/e","n/e","9","n/e","0","39","n/e","136"
"BZN|LT","01.09.2022 01:00 - 01.09.2022 02:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","9","n/e","0","39","n/e","124"
"BZN|LT","01.09.2022 02:00 - 01.09.2022 03:00 (CET/CEST)","32","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","68","24","n/e","n/e","n/e","9","n/e","0","40","n/e","103"
"BZN|LT","01.09.2022 03:00 - 01.09.2022 04:00 (CET/CEST)","32","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","40","n/e","113"
"BZN|LT","01.09.2022 04:00 - 01.09.2022 05:00 (CET/CEST)","32","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","9","n/e","1","40","n/e","130"
"BZN|LT","01.09.2022 05:00 - 01.09.2022 06:00 (CET/CEST)","32","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","34","24","n/e","n/e","n/e","9","n/e","17","39","n/e","154"
"BZN|LT","01.09.2022 06:00 - 01.09.2022 07:00 (CET/CEST)","32","n/e","n/e","36","n/e","n/e","n/e","n/e","n/e","0","66","25","n/e","n/e","n/e","10","n/e","53","39","n/e","170"
