"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|SE2","28.05.2023 12:00 - 28.05.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1290","n/e","n/e","32","n/e","35","n/e","n/e","1902"
"BZN|SE2","28.05.2023 13:00 - 28.05.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1289","n/e","n/e","34","n/e","31","n/e","n/e","2154"
"BZN|SE2","28.05.2023 14:00 - 28.05.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1288","n/e","n/e","34","n/e","30","n/e","n/e","2349"
"BZN|SE2","28.05.2023 15:00 - 28.05.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1382","n/e","n/e","36","n/e","29","n/e","n/e","2550"
"BZN|SE2","28.05.2023 16:00 - 28.05.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1452","n/e","n/e","36","n/e","26","n/e","n/e","2615"
"BZN|SE2","28.05.2023 17:00 - 28.05.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1549","n/e","n/e","48","n/e","18","n/e","n/e","3414"
"BZN|SE2","28.05.2023 18:00 - 28.05.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2173","n/e","n/e","30","n/e","12","n/e","n/e","3598"
"BZN|SE2","28.05.2023 19:00 - 28.05.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2298","n/e","n/e","29","n/e","6","n/e","n/e","3911"
"BZN|SE2","28.05.2023 20:00 - 28.05.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2416","n/e","n/e","46","n/e","2","n/e","n/e","3848"
"BZN|SE2","28.05.2023 21:00 - 28.05.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2334","n/e","n/e","57","n/e","0","n/e","n/e","3775"
"BZN|SE2","28.05.2023 22:00 - 28.05.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2055","n/e","n/e","70","n/e","0","n/e","n/e","3769"
"BZN|SE2","28.05.2023 23:00 - 29.05.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1852","n/e","n/e","70","n/e","0","n/e","n/e","3679"
"BZN|SE2","29.05.2023 00:00 - 29.05.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1506","n/e","n/e","71","n/e","0","n/e","n/e","3433"
"BZN|SE2","29.05.2023 01:00 - 29.05.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1457","n/e","n/e","61","n/e","0","n/e","n/e","3409"
"BZN|SE2","29.05.2023 02:00 - 29.05.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1459","n/e","n/e","65","n/e","0","n/e","n/e","3236"
"BZN|SE2","29.05.2023 03:00 - 29.05.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1516","n/e","n/e","62","n/e","0","n/e","n/e","3147"
"BZN|SE2","29.05.2023 04:00 - 29.05.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1580","n/e","n/e","62","n/e","1","n/e","n/e","2914"
"BZN|SE2","29.05.2023 05:00 - 29.05.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2438","n/e","n/e","64","n/e","3","n/e","n/e","2717"
"BZN|SE2","29.05.2023 06:00 - 29.05.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2967","n/e","n/e","66","n/e","7","n/e","n/e","2654"
"BZN|SE2","29.05.2023 07:00 - 29.05.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3141","n/e","n/e","62","n/e","12","n/e","n/e","2296"
"BZN|SE2","29.05.2023 08:00 - 29.05.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3242","n/e","n/e","68","n/e","17","n/e","n/e","1805"
"BZN|SE2","29.05.2023 09:00 - 29.05.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2872","n/e","n/e","61","n/e","22","n/e","n/e","1511"
"BZN|SE2","29.05.2023 10:00 - 29.05.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2893","n/e","n/e","34","n/e","28","n/e","n/e","1333"
"BZN|SE2","29.05.2023 11:00 - 29.05.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2689","n/e","n/e","53","n/e","30","n/e","n/e","1401"
"BZN|SE2","29.05.2023 12:00 - 29.05.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2378","n/e","n/e","53","n/e","29","n/e","n/e","1577"
"BZN|SE2","29.05.2023 13:00 - 29.05.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2173","n/e","n/e","68","n/e","25","n/e","n/e","1889"
"BZN|SE2","29.05.2023 14:00 - 29.05.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1981","n/e","n/e","48","n/e","20","n/e","n/e","2138"
"BZN|SE2","29.05.2023 15:00 - 29.05.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1948","n/e","n/e","46","n/e","15","n/e","n/e","2273"
"BZN|SE2","29.05.2023 16:00 - 29.05.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1988","n/e","n/e","50","n/e","9","n/e","n/e","2437"
"BZN|SE2","29.05.2023 17:00 - 29.05.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2375","n/e","n/e","55","n/e","7","n/e","n/e","2578"
"BZN|SE2","29.05.2023 18:00 - 29.05.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3139","n/e","n/e","60","n/e","4","n/e","n/e","2964"
"BZN|SE2","29.05.2023 19:00 - 29.05.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3336","n/e","n/e","67","n/e","3","n/e","n/e","3104"
"BZN|SE2","29.05.2023 20:00 - 29.05.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3317","n/e","n/e","79","n/e","2","n/e","n/e","3306"
"BZN|SE2","29.05.2023 21:00 - 29.05.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3325","n/e","n/e","50","n/e","1","n/e","n/e","3612"
"BZN|SE2","29.05.2023 22:00 - 29.05.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3225","n/e","n/e","42","n/e","0","n/e","n/e","4037"
"BZN|SE2","29.05.2023 23:00 - 30.05.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2888","n/e","n/e","28","n/e","0","n/e","n/e","4121"
"BZN|SE2","30.05.2023 00:00 - 30.05.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3080","n/e","n/e","47","n/e","0","n/e","n/e","4125"
"BZN|SE2","30.05.2023 01:00 - 30.05.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3020","n/e","n/e","30","n/e","0","n/e","n/e","3889"
"BZN|SE2","30.05.2023 02:00 - 30.05.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2992","n/e","n/e","33","n/e","0","n/e","n/e","3675"
"BZN|SE2","30.05.2023 03:00 - 30.05.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3031","n/e","n/e","26","n/e","0","n/e","n/e","3420"
"BZN|SE2","30.05.2023 04:00 - 30.05.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3233","n/e","n/e","29","n/e","1","n/e","n/e","3113"
"BZN|SE2","30.05.2023 05:00 - 30.05.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3770","n/e","n/e","30","n/e","3","n/e","n/e","2844"
"BZN|SE2","30.05.2023 06:00 - 30.05.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4231","n/e","n/e","54","n/e","6","n/e","n/e","2394"
"BZN|SE2","30.05.2023 07:00 - 30.05.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4296","n/e","n/e","56","n/e","12","n/e","n/e","2187"
"BZN|SE2","30.05.2023 08:00 - 30.05.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4304","n/e","n/e","60","n/e","20","n/e","n/e","1930"
"BZN|SE2","30.05.2023 09:00 - 30.05.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4366","n/e","n/e","68","n/e","29","n/e","n/e","1829"
"BZN|SE2","30.05.2023 10:00 - 30.05.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4386","n/e","n/e","54","n/e","37","n/e","n/e","1765"
"BZN|SE2","30.05.2023 11:00 - 30.05.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4334","n/e","n/e","29","n/e","40","n/e","n/e","1760"
"BZN|SE2","30.05.2023 12:00 - 30.05.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4220","n/e","n/e","30","n/e","41","n/e","n/e","1923"
"BZN|SE2","30.05.2023 13:00 - 30.05.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3955","n/e","n/e","30","n/e","41","n/e","n/e","2128"
"BZN|SE2","30.05.2023 14:00 - 30.05.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4028","n/e","n/e","29","n/e","37","n/e","n/e","2389"
"BZN|SE2","30.05.2023 15:00 - 30.05.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3792","n/e","n/e","28","n/e","29","n/e","n/e","2676"
"BZN|SE2","30.05.2023 16:00 - 30.05.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3733","n/e","n/e","25","n/e","22","n/e","n/e","2894"
"BZN|SE2","30.05.2023 17:00 - 30.05.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3670","n/e","n/e","25","n/e","15","n/e","n/e","3003"
"BZN|SE2","30.05.2023 18:00 - 30.05.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3544","n/e","n/e","24","n/e","9","n/e","n/e","2788"
"BZN|SE2","30.05.2023 19:00 - 30.05.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3325","n/e","n/e","22","n/e","4","n/e","n/e","2698"
"BZN|SE2","30.05.2023 20:00 - 30.05.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2975","n/e","n/e","21","n/e","1","n/e","n/e","2770"
"BZN|SE2","30.05.2023 21:00 - 30.05.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2636","n/e","n/e","21","n/e","0","n/e","n/e","2536"
"BZN|SE2","30.05.2023 22:00 - 30.05.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2359","n/e","n/e","21","n/e","0","n/e","n/e","2709"
"BZN|SE2","30.05.2023 23:00 - 31.05.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2212","n/e","n/e","21","n/e","0","n/e","n/e","3086"
"BZN|SE2","31.05.2023 00:00 - 31.05.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1596","n/e","n/e","42","n/e","0","n/e","n/e","2523"
"BZN|SE2","31.05.2023 01:00 - 31.05.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1359","n/e","n/e","45","n/e","0","n/e","n/e","2652"
"BZN|SE2","31.05.2023 02:00 - 31.05.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1296","n/e","n/e","40","n/e","0","n/e","n/e","2811"
"BZN|SE2","31.05.2023 03:00 - 31.05.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1282","n/e","n/e","40","n/e","0","n/e","n/e","2927"
"BZN|SE2","31.05.2023 04:00 - 31.05.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1245","n/e","n/e","35","n/e","1","n/e","n/e","3115"
"BZN|SE2","31.05.2023 05:00 - 31.05.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1344","n/e","n/e","35","n/e","2","n/e","n/e","3183"
"BZN|SE2","31.05.2023 06:00 - 31.05.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1412","n/e","n/e","38","n/e","5","n/e","n/e","3923"
"BZN|SE2","31.05.2023 07:00 - 31.05.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1484","n/e","n/e","55","n/e","8","n/e","n/e","4025"
"BZN|SE2","31.05.2023 08:00 - 31.05.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1603","n/e","n/e","50","n/e","13","n/e","n/e","4090"
"BZN|SE2","31.05.2023 09:00 - 31.05.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1617","n/e","n/e","38","n/e","21","n/e","n/e","4045"
"BZN|SE2","31.05.2023 10:00 - 31.05.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1547","n/e","n/e","40","n/e","23","n/e","n/e","3967"
"BZN|SE2","31.05.2023 11:00 - 31.05.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1540","n/e","n/e","57","n/e","30","n/e","n/e","3828"
"BZN|SE2","31.05.2023 12:00 - 31.05.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1544","n/e","n/e","59","n/e","33","n/e","n/e","3873"
"BZN|SE2","31.05.2023 13:00 - 31.05.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1546","n/e","n/e","53","n/e","33","n/e","n/e","3901"
"BZN|SE2","31.05.2023 14:00 - 31.05.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1556","n/e","n/e","54","n/e","33","n/e","n/e","4024"
"BZN|SE2","31.05.2023 15:00 - 31.05.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1463","n/e","n/e","63","n/e","32","n/e","n/e","4051"
"BZN|SE2","31.05.2023 16:00 - 31.05.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1464","n/e","n/e","66","n/e","26","n/e","n/e","4175"
"BZN|SE2","31.05.2023 17:00 - 31.05.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1476","n/e","n/e","54","n/e","18","n/e","n/e","4326"
"BZN|SE2","31.05.2023 18:00 - 31.05.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1562","n/e","n/e","53","n/e","11","n/e","n/e","4358"
"BZN|SE2","31.05.2023 19:00 - 31.05.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1586","n/e","n/e","51","n/e","6","n/e","n/e","4194"
"BZN|SE2","31.05.2023 20:00 - 31.05.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1589","n/e","n/e","56","n/e","2","n/e","n/e","4084"
"BZN|SE2","31.05.2023 21:00 - 31.05.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1579","n/e","n/e","60","n/e","1","n/e","n/e","3876"
"BZN|SE2","31.05.2023 22:00 - 31.05.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1571","n/e","n/e","67","n/e","0","n/e","n/e","3640"
"BZN|SE2","31.05.2023 23:00 - 01.06.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1552","n/e","n/e","67","n/e","0","n/e","n/e","3444"
"BZN|SE2","01.06.2023 00:00 - 01.06.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1366","n/e","n/e","69","n/e","0","n/e","n/e","3188"
"BZN|SE2","01.06.2023 01:00 - 01.06.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1388","n/e","n/e","68","n/e","0","n/e","n/e","3094"
"BZN|SE2","01.06.2023 02:00 - 01.06.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1444","n/e","n/e","73","n/e","0","n/e","n/e","3081"
"BZN|SE2","01.06.2023 03:00 - 01.06.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1456","n/e","n/e","74","n/e","0","n/e","n/e","3072"
"BZN|SE2","01.06.2023 04:00 - 01.06.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1637","n/e","n/e","81","n/e","1","n/e","n/e","3040"
"BZN|SE2","01.06.2023 05:00 - 01.06.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2069","n/e","n/e","84","n/e","4","n/e","n/e","3223"
"BZN|SE2","01.06.2023 06:00 - 01.06.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2505","n/e","n/e","93","n/e","6","n/e","n/e","3855"
"BZN|SE2","01.06.2023 07:00 - 01.06.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3045","n/e","n/e","96","n/e","11","n/e","n/e","4082"
"BZN|SE2","01.06.2023 08:00 - 01.06.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3100","n/e","n/e","94","n/e","18","n/e","n/e","4119"
"BZN|SE2","01.06.2023 09:00 - 01.06.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3102","n/e","n/e","91","n/e","24","n/e","n/e","4305"
"BZN|SE2","01.06.2023 10:00 - 01.06.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3032","n/e","n/e","95","n/e","29","n/e","n/e","4351"
"BZN|SE2","01.06.2023 11:00 - 01.06.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3038","n/e","n/e","91","n/e","35","n/e","n/e","4328"
"BZN|SE2","01.06.2023 12:00 - 01.06.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2935","n/e","n/e","89","n/e","37","n/e","n/e","4389"
"BZN|SE2","01.06.2023 13:00 - 01.06.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2856","n/e","n/e","85","n/e","37","n/e","n/e","4384"
"BZN|SE2","01.06.2023 14:00 - 01.06.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2686","n/e","n/e","73","n/e","35","n/e","n/e","4407"
"BZN|SE2","01.06.2023 15:00 - 01.06.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2904","n/e","n/e","76","n/e","31","n/e","n/e","4416"
"BZN|SE2","01.06.2023 16:00 - 01.06.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2992","n/e","n/e","79","n/e","25","n/e","n/e","4510"
"BZN|SE2","01.06.2023 17:00 - 01.06.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2989","n/e","n/e","75","n/e","18","n/e","n/e","4527"
"BZN|SE2","01.06.2023 18:00 - 01.06.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3085","n/e","n/e","76","n/e","12","n/e","n/e","4493"
"BZN|SE2","01.06.2023 19:00 - 01.06.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3094","n/e","n/e","78","n/e","6","n/e","n/e","4367"
"BZN|SE2","01.06.2023 20:00 - 01.06.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3214","n/e","n/e","73","n/e","2","n/e","n/e","4226"
"BZN|SE2","01.06.2023 21:00 - 01.06.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3227","n/e","n/e","72","n/e","0","n/e","n/e","3953"
"BZN|SE2","01.06.2023 22:00 - 01.06.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3207","n/e","n/e","84","n/e","0","n/e","n/e","3826"
"BZN|SE2","01.06.2023 23:00 - 02.06.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3028","n/e","n/e","63","n/e","0","n/e","n/e","3836"
"BZN|SE2","02.06.2023 00:00 - 02.06.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2131","n/e","n/e","54","n/e","0","n/e","n/e","3598"
"BZN|SE2","02.06.2023 01:00 - 02.06.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1951","n/e","n/e","63","n/e","0","n/e","n/e","3618"
"BZN|SE2","02.06.2023 02:00 - 02.06.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1949","n/e","n/e","58","n/e","0","n/e","n/e","3537"
"BZN|SE2","02.06.2023 03:00 - 02.06.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1951","n/e","n/e","60","n/e","0","n/e","n/e","3438"
"BZN|SE2","02.06.2023 04:00 - 02.06.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2191","n/e","n/e","64","n/e","1","n/e","n/e","3253"
