"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","05.02.2021 21:00 - 05.02.2021 22:00 (CET/CEST)","52","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","98"
"BZN|LT","05.02.2021 22:00 - 05.02.2021 23:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","122"
"BZN|LT","05.02.2021 23:00 - 06.02.2021 00:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","149"
"BZN|LT","06.02.2021 00:00 - 06.02.2021 01:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","36","n/e","n/e","n/e","10","n/e","0","18","n/e","135"
"BZN|LT","06.02.2021 01:00 - 06.02.2021 02:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","115"
"BZN|LT","06.02.2021 02:00 - 06.02.2021 03:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","99"
"BZN|LT","06.02.2021 03:00 - 06.02.2021 04:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","45"
"BZN|LT","06.02.2021 04:00 - 06.02.2021 05:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","15"
"BZN|LT","06.02.2021 05:00 - 06.02.2021 06:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","26"
"BZN|LT","06.02.2021 06:00 - 06.02.2021 07:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","2","17","n/e","39"
"BZN|LT","06.02.2021 07:00 - 06.02.2021 08:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","33","n/e","n/e","n/e","10","n/e","6","17","n/e","49"
"BZN|LT","06.02.2021 08:00 - 06.02.2021 09:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","9","17","n/e","47"
"BZN|LT","06.02.2021 09:00 - 06.02.2021 10:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","12","17","n/e","35"
"BZN|LT","06.02.2021 10:00 - 06.02.2021 11:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","13","17","n/e","49"
"BZN|LT","06.02.2021 11:00 - 06.02.2021 12:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","12","17","n/e","34"
"BZN|LT","06.02.2021 12:00 - 06.02.2021 13:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","9","17","n/e","16"
"BZN|LT","06.02.2021 13:00 - 06.02.2021 14:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","6","17","n/e","11"
"BZN|LT","06.02.2021 14:00 - 06.02.2021 15:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","2","16","n/e","10"
"BZN|LT","06.02.2021 15:00 - 06.02.2021 16:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","16","n/e","9"
"BZN|LT","06.02.2021 16:00 - 06.02.2021 17:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","12"
"BZN|LT","06.02.2021 17:00 - 06.02.2021 18:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","49","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","16"
"BZN|LT","06.02.2021 18:00 - 06.02.2021 19:00 (CET/CEST)","45","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","29"
"BZN|LT","06.02.2021 19:00 - 06.02.2021 20:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","33"
"BZN|LT","06.02.2021 20:00 - 06.02.2021 21:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","31"
"BZN|LT","06.02.2021 21:00 - 06.02.2021 22:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","31"
"BZN|LT","06.02.2021 22:00 - 06.02.2021 23:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","20"
"BZN|LT","06.02.2021 23:00 - 07.02.2021 00:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","23"
"BZN|LT","07.02.2021 00:00 - 07.02.2021 01:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","16"
"BZN|LT","07.02.2021 01:00 - 07.02.2021 02:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","8"
"BZN|LT","07.02.2021 02:00 - 07.02.2021 03:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","6"
"BZN|LT","07.02.2021 03:00 - 07.02.2021 04:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","2"
"BZN|LT","07.02.2021 04:00 - 07.02.2021 05:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","2"
"BZN|LT","07.02.2021 05:00 - 07.02.2021 06:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","5"
"BZN|LT","07.02.2021 06:00 - 07.02.2021 07:00 (CET/CEST)","48","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","1","17","n/e","11"
"BZN|LT","07.02.2021 07:00 - 07.02.2021 08:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","5","17","n/e","32"
"BZN|LT","07.02.2021 08:00 - 07.02.2021 09:00 (CET/CEST)","48","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","9","17","n/e","28"
"BZN|LT","07.02.2021 09:00 - 07.02.2021 10:00 (CET/CEST)","48","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","12","17","n/e","23"
"BZN|LT","07.02.2021 10:00 - 07.02.2021 11:00 (CET/CEST)","47","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","13","17","n/e","21"
"BZN|LT","07.02.2021 11:00 - 07.02.2021 12:00 (CET/CEST)","48","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","12","n/e","13","17","n/e","19"
"BZN|LT","07.02.2021 12:00 - 07.02.2021 13:00 (CET/CEST)","47","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","11","17","n/e","21"
"BZN|LT","07.02.2021 13:00 - 07.02.2021 14:00 (CET/CEST)","49","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","7","17","n/e","28"
"BZN|LT","07.02.2021 14:00 - 07.02.2021 15:00 (CET/CEST)","50","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","2","17","n/e","33"
"BZN|LT","07.02.2021 15:00 - 07.02.2021 16:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","41"
"BZN|LT","07.02.2021 16:00 - 07.02.2021 17:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","43"
"BZN|LT","07.02.2021 17:00 - 07.02.2021 18:00 (CET/CEST)","51","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","44"
"BZN|LT","07.02.2021 18:00 - 07.02.2021 19:00 (CET/CEST)","51","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","62"
"BZN|LT","07.02.2021 19:00 - 07.02.2021 20:00 (CET/CEST)","52","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","80"
"BZN|LT","07.02.2021 20:00 - 07.02.2021 21:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","92"
"BZN|LT","07.02.2021 21:00 - 07.02.2021 22:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","110"
"BZN|LT","07.02.2021 22:00 - 07.02.2021 23:00 (CET/CEST)","51","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","18","n/e","105"
"BZN|LT","07.02.2021 23:00 - 08.02.2021 00:00 (CET/CEST)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","124"
"BZN|LT","08.02.2021 00:00 - 08.02.2021 01:00 (CET/CEST)","53","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","157"
"BZN|LT","08.02.2021 01:00 - 08.02.2021 02:00 (CET/CEST)","52","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","42","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","181"
"BZN|LT","08.02.2021 02:00 - 08.02.2021 03:00 (CET/CEST)","52","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","212"
"BZN|LT","08.02.2021 03:00 - 08.02.2021 04:00 (CET/CEST)","52","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","18","n/e","218"
"BZN|LT","08.02.2021 04:00 - 08.02.2021 05:00 (CET/CEST)","53","n/e","n/e","49","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","18","n/e","230"
"BZN|LT","08.02.2021 05:00 - 08.02.2021 06:00 (CET/CEST)","53","n/e","n/e","111","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","233"
"BZN|LT","08.02.2021 06:00 - 08.02.2021 07:00 (CET/CEST)","54","n/e","n/e","265","n/e","n/e","n/e","n/e","n/e","171","0","24","n/e","n/e","n/e","11","n/e","2","17","n/e","238"
"BZN|LT","08.02.2021 07:00 - 08.02.2021 08:00 (CET/CEST)","54","n/e","n/e","456","n/e","n/e","n/e","n/e","n/e","171","0","24","n/e","n/e","n/e","11","n/e","6","17","n/e","268"
"BZN|LT","08.02.2021 08:00 - 08.02.2021 09:00 (CET/CEST)","53","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","355","0","24","n/e","n/e","n/e","12","n/e","9","16","n/e","262"
"BZN|LT","08.02.2021 09:00 - 08.02.2021 10:00 (CET/CEST)","52","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","343","0","24","n/e","n/e","n/e","12","n/e","11","16","n/e","259"
"BZN|LT","08.02.2021 10:00 - 08.02.2021 11:00 (CET/CEST)","51","n/e","n/e","426","n/e","n/e","n/e","n/e","n/e","241","0","24","n/e","n/e","n/e","11","n/e","12","16","n/e","236"
"BZN|LT","08.02.2021 11:00 - 08.02.2021 12:00 (CET/CEST)","53","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","208","0","24","n/e","n/e","n/e","14","n/e","11","17","n/e","247"
"BZN|LT","08.02.2021 12:00 - 08.02.2021 13:00 (CET/CEST)","52","n/e","n/e","450","n/e","n/e","n/e","n/e","n/e","211","0","24","n/e","n/e","n/e","14","n/e","8","16","n/e","258"
"BZN|LT","08.02.2021 13:00 - 08.02.2021 14:00 (CET/CEST)","53","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","205","0","24","n/e","n/e","n/e","14","n/e","4","17","n/e","283"
"BZN|LT","08.02.2021 14:00 - 08.02.2021 15:00 (CET/CEST)","53","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","205","0","24","n/e","n/e","n/e","12","n/e","1","17","n/e","307"
"BZN|LT","08.02.2021 15:00 - 08.02.2021 16:00 (CET/CEST)","51","n/e","n/e","447","n/e","n/e","n/e","n/e","n/e","205","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","323"
"BZN|LT","08.02.2021 16:00 - 08.02.2021 17:00 (CET/CEST)","51","n/e","n/e","440","n/e","n/e","n/e","n/e","n/e","206","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","354"
"BZN|LT","08.02.2021 17:00 - 08.02.2021 18:00 (CET/CEST)","54","n/e","n/e","448","n/e","n/e","n/e","n/e","n/e","190","0","48","n/e","n/e","n/e","10","n/e","0","17","n/e","382"
"BZN|LT","08.02.2021 18:00 - 08.02.2021 19:00 (CET/CEST)","54","n/e","n/e","450","n/e","n/e","n/e","n/e","n/e","188","0","48","n/e","n/e","n/e","10","n/e","0","17","n/e","390"
"BZN|LT","08.02.2021 19:00 - 08.02.2021 20:00 (CET/CEST)","54","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","199","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","387"
"BZN|LT","08.02.2021 20:00 - 08.02.2021 21:00 (CET/CEST)","54","n/e","n/e","366","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","386"
"BZN|LT","08.02.2021 21:00 - 08.02.2021 22:00 (CET/CEST)","54","n/e","n/e","246","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","380"
"BZN|LT","08.02.2021 22:00 - 08.02.2021 23:00 (CET/CEST)","52","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","387"
"BZN|LT","08.02.2021 23:00 - 09.02.2021 00:00 (CET/CEST)","52","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","390"
"BZN|LT","09.02.2021 00:00 - 09.02.2021 01:00 (CET/CEST)","52","n/e","n/e","227","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","393"
"BZN|LT","09.02.2021 01:00 - 09.02.2021 02:00 (CET/CEST)","52","n/e","n/e","270","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","389"
"BZN|LT","09.02.2021 02:00 - 09.02.2021 03:00 (CET/CEST)","51","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","371"
"BZN|LT","09.02.2021 03:00 - 09.02.2021 04:00 (CET/CEST)","52","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","359"
"BZN|LT","09.02.2021 04:00 - 09.02.2021 05:00 (CET/CEST)","52","n/e","n/e","249","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","18","n/e","349"
"BZN|LT","09.02.2021 05:00 - 09.02.2021 06:00 (CET/CEST)","53","n/e","n/e","405","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","333"
"BZN|LT","09.02.2021 06:00 - 09.02.2021 07:00 (CET/CEST)","52","n/e","n/e","457","n/e","n/e","n/e","n/e","n/e","198","0","24","n/e","n/e","n/e","11","n/e","0","17","n/e","322"
"BZN|LT","09.02.2021 07:00 - 09.02.2021 08:00 (CET/CEST)","49","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","412","0","49","n/e","n/e","n/e","11","n/e","1","17","n/e","321"
"BZN|LT","09.02.2021 08:00 - 09.02.2021 09:00 (CET/CEST)","52","n/e","n/e","466","n/e","n/e","n/e","n/e","n/e","394","0","49","n/e","n/e","n/e","11","n/e","2","17","n/e","296"
"BZN|LT","09.02.2021 09:00 - 09.02.2021 10:00 (CET/CEST)","53","n/e","n/e","441","n/e","n/e","n/e","n/e","n/e","331","0","49","n/e","n/e","n/e","10","n/e","3","17","n/e","269"
"BZN|LT","09.02.2021 10:00 - 09.02.2021 11:00 (CET/CEST)","53","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","351","0","49","n/e","n/e","n/e","10","n/e","3","17","n/e","220"
"BZN|LT","09.02.2021 11:00 - 09.02.2021 12:00 (CET/CEST)","52","n/e","n/e","471","n/e","n/e","n/e","n/e","n/e","415","0","25","n/e","n/e","n/e","10","n/e","2","17","n/e","205"
"BZN|LT","09.02.2021 12:00 - 09.02.2021 13:00 (CET/CEST)","53","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","273","0","25","n/e","n/e","n/e","10","n/e","2","17","n/e","192"
"BZN|LT","09.02.2021 13:00 - 09.02.2021 14:00 (CET/CEST)","54","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","206","0","25","n/e","n/e","n/e","10","n/e","1","17","n/e","175"
"BZN|LT","09.02.2021 14:00 - 09.02.2021 15:00 (CET/CEST)","55","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","206","0","25","n/e","n/e","n/e","10","n/e","0","17","n/e","154"
"BZN|LT","09.02.2021 15:00 - 09.02.2021 16:00 (CET/CEST)","55","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","206","0","49","n/e","n/e","n/e","10","n/e","0","17","n/e","123"
"BZN|LT","09.02.2021 16:00 - 09.02.2021 17:00 (CET/CEST)","51","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","401","0","49","n/e","n/e","n/e","10","n/e","0","17","n/e","101"
"BZN|LT","09.02.2021 17:00 - 09.02.2021 18:00 (CET/CEST)","54","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","462","0","49","n/e","n/e","n/e","10","n/e","0","17","n/e","107"
"BZN|LT","09.02.2021 18:00 - 09.02.2021 19:00 (CET/CEST)","51","n/e","n/e","468","n/e","n/e","n/e","n/e","n/e","393","0","49","n/e","n/e","n/e","10","n/e","0","17","n/e","115"
"BZN|LT","09.02.2021 19:00 - 09.02.2021 20:00 (CET/CEST)","53","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","477","0","49","n/e","n/e","n/e","10","n/e","0","17","n/e","113"
"BZN|LT","09.02.2021 20:00 - 09.02.2021 21:00 (CET/CEST)","53","n/e","n/e","468","n/e","n/e","n/e","n/e","n/e","2","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","120"
"BZN|LT","09.02.2021 21:00 - 09.02.2021 22:00 (CET/CEST)","52","n/e","n/e","449","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","128"
"BZN|LT","09.02.2021 22:00 - 09.02.2021 23:00 (CET/CEST)","51","n/e","n/e","306","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","151"
"BZN|LT","09.02.2021 23:00 - 10.02.2021 00:00 (CET/CEST)","50","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","175"
"BZN|LT","10.02.2021 00:00 - 10.02.2021 01:00 (CET/CEST)","49","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","200"
"BZN|LT","10.02.2021 01:00 - 10.02.2021 02:00 (CET/CEST)","51","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","172"
"BZN|LT","10.02.2021 02:00 - 10.02.2021 03:00 (CET/CEST)","51","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","165"
"BZN|LT","10.02.2021 03:00 - 10.02.2021 04:00 (CET/CEST)","50","n/e","n/e","210","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","179"
"BZN|LT","10.02.2021 04:00 - 10.02.2021 05:00 (CET/CEST)","52","n/e","n/e","265","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","18","n/e","196"
"BZN|LT","10.02.2021 05:00 - 10.02.2021 06:00 (CET/CEST)","52","n/e","n/e","464","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","182"
"BZN|LT","10.02.2021 06:00 - 10.02.2021 07:00 (CET/CEST)","51","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","21","0","25","n/e","n/e","n/e","10","n/e","1","17","n/e","161"
"BZN|LT","10.02.2021 07:00 - 10.02.2021 08:00 (CET/CEST)","51","n/e","n/e","473","n/e","n/e","n/e","n/e","n/e","388","0","68","n/e","n/e","n/e","10","n/e","4","17","n/e","151"
"BZN|LT","10.02.2021 08:00 - 10.02.2021 09:00 (CET/CEST)","51","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","388","0","68","n/e","n/e","n/e","10","n/e","7","17","n/e","149"
"BZN|LT","10.02.2021 09:00 - 10.02.2021 10:00 (CET/CEST)","52","n/e","n/e","472","n/e","n/e","n/e","n/e","n/e","388","0","68","n/e","n/e","n/e","10","n/e","7","17","n/e","115"
"BZN|LT","10.02.2021 10:00 - 10.02.2021 11:00 (CET/CEST)","54","n/e","n/e","473","n/e","n/e","n/e","n/e","n/e","387","0","68","n/e","n/e","n/e","10","n/e","7","17","n/e","69"
"BZN|LT","10.02.2021 11:00 - 10.02.2021 12:00 (CET/CEST)","54","n/e","n/e","473","n/e","n/e","n/e","n/e","n/e","337","0","68","n/e","n/e","n/e","10","n/e","7","17","n/e","54"
"BZN|LT","10.02.2021 12:00 - 10.02.2021 13:00 (CET/CEST)","53","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","174","0","68","n/e","n/e","n/e","10","n/e","4","17","n/e","56"
"BZN|LT","10.02.2021 13:00 - 10.02.2021 14:00 (CET/CEST)","53","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","173","0","68","n/e","n/e","n/e","10","n/e","2","17","n/e","70"
"BZN|LT","10.02.2021 14:00 - 10.02.2021 15:00 (CET/CEST)","53","n/e","n/e","475","n/e","n/e","n/e","n/e","n/e","173","0","45","n/e","n/e","n/e","10","n/e","1","17","n/e","92"
"BZN|LT","10.02.2021 15:00 - 10.02.2021 16:00 (CET/CEST)","52","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","170","0","35","n/e","n/e","n/e","10","n/e","0","17","n/e","112"
"BZN|LT","10.02.2021 16:00 - 10.02.2021 17:00 (CET/CEST)","53","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","349","0","25","n/e","n/e","n/e","10","n/e","0","17","n/e","114"
"BZN|LT","10.02.2021 17:00 - 10.02.2021 18:00 (CET/CEST)","54","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","389","0","25","n/e","n/e","n/e","10","n/e","0","17","n/e","102"
"BZN|LT","10.02.2021 18:00 - 10.02.2021 19:00 (CET/CEST)","54","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","454","0","25","n/e","n/e","n/e","10","n/e","0","17","n/e","85"
"BZN|LT","10.02.2021 19:00 - 10.02.2021 20:00 (CET/CEST)","54","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","393","0","25","n/e","n/e","n/e","10","n/e","0","17","n/e","94"
"BZN|LT","10.02.2021 20:00 - 10.02.2021 21:00 (CET/CEST)","53","n/e","n/e","474","n/e","n/e","n/e","n/e","n/e","2","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","117"
"BZN|LT","10.02.2021 21:00 - 10.02.2021 22:00 (CET/CEST)","54","n/e","n/e","470","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","178"
"BZN|LT","10.02.2021 22:00 - 10.02.2021 23:00 (CET/CEST)","51","n/e","n/e","338","n/e","n/e","n/e","n/e","n/e","160","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","204"
"BZN|LT","10.02.2021 23:00 - 11.02.2021 00:00 (CET/CEST)","51","n/e","n/e","212","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","197"
"BZN|LT","11.02.2021 00:00 - 11.02.2021 01:00 (CET/CEST)","51","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","193"
"BZN|LT","11.02.2021 01:00 - 11.02.2021 02:00 (CET/CEST)","51","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","10","n/e","0","17","n/e","219"
