"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|SI","12.07.2021 05:00 - 12.07.2021 06:00 (CET/CEST)","6","10","n/e","24","n/e","0","n/e","n/e","n/e","0","","328","n/e","n/e","670","n/e","n/e","1","10","n/e","1"
"BZN|SI","12.07.2021 06:00 - 12.07.2021 07:00 (CET/CEST)","6","10","n/e","24","n/e","0","n/e","n/e","n/e","0","","541","n/e","n/e","670","n/e","n/e","12","10","n/e","0"
"BZN|SI","12.07.2021 07:00 - 12.07.2021 08:00 (CET/CEST)","6","10","n/e","25","n/e","0","n/e","n/e","n/e","0","","626","n/e","n/e","669","n/e","n/e","30","10","n/e","0"
"BZN|SI","12.07.2021 08:00 - 12.07.2021 09:00 (CET/CEST)","6","9","n/e","55","n/e","0","n/e","n/e","n/e","97","","678","n/e","n/e","669","n/e","n/e","69","8","n/e","0"
"BZN|SI","12.07.2021 09:00 - 12.07.2021 10:00 (CET/CEST)","6","9","n/e","75","n/e","0","n/e","n/e","n/e","91","","639","n/e","n/e","669","n/e","n/e","108","10","n/e","0"
"BZN|SI","12.07.2021 10:00 - 12.07.2021 11:00 (CET/CEST)","6","22","n/e","76","n/e","0","n/e","n/e","n/e","92","","641","n/e","n/e","669","n/e","n/e","135","11","n/e","0"
"BZN|SI","12.07.2021 11:00 - 12.07.2021 12:00 (CET/CEST)","6","116","n/e","75","n/e","0","n/e","n/e","n/e","98","","550","n/e","n/e","668","n/e","n/e","145","10","n/e","0"
"BZN|SI","12.07.2021 12:00 - 12.07.2021 13:00 (CET/CEST)","6","150","n/e","31","n/e","0","n/e","n/e","n/e","149","","578","n/e","n/e","668","n/e","n/e","151","10","n/e","0"
"BZN|SI","12.07.2021 13:00 - 12.07.2021 14:00 (CET/CEST)","6","144","n/e","24","n/e","0","n/e","n/e","n/e","161","","614","n/e","n/e","668","n/e","n/e","144","11","n/e","0"
"BZN|SI","12.07.2021 14:00 - 12.07.2021 15:00 (CET/CEST)","6","179","n/e","25","n/e","0","n/e","n/e","n/e","156","","623","n/e","n/e","668","n/e","n/e","149","10","n/e","0"
"BZN|SI","12.07.2021 15:00 - 12.07.2021 16:00 (CET/CEST)","6","187","n/e","27","n/e","0","n/e","n/e","n/e","159","","649","n/e","n/e","667","n/e","n/e","136","10","n/e","0"
"BZN|SI","12.07.2021 16:00 - 12.07.2021 17:00 (CET/CEST)","6","243","n/e","65","n/e","0","n/e","n/e","n/e","160","","665","n/e","n/e","667","n/e","n/e","107","10","n/e","0"
"BZN|SI","12.07.2021 17:00 - 12.07.2021 18:00 (CET/CEST)","6","256","n/e","27","n/e","0","n/e","n/e","n/e","133","","661","n/e","n/e","667","n/e","n/e","80","10","n/e","0"
"BZN|SI","12.07.2021 18:00 - 12.07.2021 19:00 (CET/CEST)","6","261","n/e","29","n/e","0","n/e","n/e","n/e","100","","679","n/e","n/e","667","n/e","n/e","45","10","n/e","0"
"BZN|SI","12.07.2021 19:00 - 12.07.2021 20:00 (CET/CEST)","6","260","n/e","68","n/e","0","n/e","n/e","n/e","162","","695","n/e","n/e","667","n/e","n/e","14","10","n/e","0"
"BZN|SI","12.07.2021 20:00 - 12.07.2021 21:00 (CET/CEST)","6","262","n/e","68","n/e","0","n/e","n/e","n/e","170","","707","n/e","n/e","668","n/e","n/e","2","11","n/e","0"
"BZN|SI","12.07.2021 21:00 - 12.07.2021 22:00 (CET/CEST)","6","272","n/e","59","n/e","0","n/e","n/e","n/e","170","","656","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","12.07.2021 22:00 - 12.07.2021 23:00 (CET/CEST)","6","233","n/e","28","n/e","0","n/e","n/e","n/e","124","","605","n/e","n/e","669","n/e","n/e","0","11","n/e","0"
"BZN|SI","12.07.2021 23:00 - 13.07.2021 00:00 (CET/CEST)","6","231","n/e","25","n/e","0","n/e","n/e","n/e","0","","579","n/e","n/e","669","n/e","n/e","0","10","n/e","1"
"BZN|SI","13.07.2021 00:00 - 13.07.2021 01:00 (CET/CEST)","6","187","n/e","25","n/e","0","n/e","n/e","n/e","0","","491","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","13.07.2021 01:00 - 13.07.2021 02:00 (CET/CEST)","6","183","n/e","25","n/e","0","n/e","n/e","n/e","0","","395","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","13.07.2021 02:00 - 13.07.2021 03:00 (CET/CEST)","6","155","n/e","25","n/e","0","n/e","n/e","n/e","0","","290","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","13.07.2021 03:00 - 13.07.2021 04:00 (CET/CEST)","6","154","n/e","20","n/e","0","n/e","n/e","n/e","0","","297","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","13.07.2021 04:00 - 13.07.2021 05:00 (CET/CEST)","6","154","n/e","24","n/e","0","n/e","n/e","n/e","0","","284","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","13.07.2021 05:00 - 13.07.2021 06:00 (CET/CEST)","6","154","n/e","23","n/e","0","n/e","n/e","n/e","0","","334","n/e","n/e","669","n/e","n/e","1","10","n/e","0"
"BZN|SI","13.07.2021 06:00 - 13.07.2021 07:00 (CET/CEST)","6","185","n/e","24","n/e","0","n/e","n/e","n/e","0","","470","n/e","n/e","669","n/e","n/e","11","10","n/e","0"
"BZN|SI","13.07.2021 07:00 - 13.07.2021 08:00 (CET/CEST)","6","242","n/e","25","n/e","0","n/e","n/e","n/e","0","","666","n/e","n/e","669","n/e","n/e","34","11","n/e","0"
"BZN|SI","13.07.2021 08:00 - 13.07.2021 09:00 (CET/CEST)","6","248","n/e","25","n/e","0","n/e","n/e","n/e","155","","663","n/e","n/e","669","n/e","n/e","69","10","n/e","0"
"BZN|SI","13.07.2021 09:00 - 13.07.2021 10:00 (CET/CEST)","6","248","n/e","25","n/e","0","n/e","n/e","n/e","1","","686","n/e","n/e","668","n/e","n/e","95","10","n/e","0"
"BZN|SI","13.07.2021 10:00 - 13.07.2021 11:00 (CET/CEST)","6","249","n/e","24","n/e","0","n/e","n/e","n/e","0","","671","n/e","n/e","668","n/e","n/e","118","10","n/e","1"
"BZN|SI","13.07.2021 11:00 - 13.07.2021 12:00 (CET/CEST)","6","250","n/e","23","n/e","0","n/e","n/e","n/e","124","","680","n/e","n/e","668","n/e","n/e","146","10","n/e","0"
"BZN|SI","13.07.2021 12:00 - 13.07.2021 13:00 (CET/CEST)","6","250","n/e","24","n/e","0","n/e","n/e","n/e","111","","676","n/e","n/e","668","n/e","n/e","157","10","n/e","0"
"BZN|SI","13.07.2021 13:00 - 13.07.2021 14:00 (CET/CEST)","6","253","n/e","23","n/e","0","n/e","n/e","n/e","0","","640","n/e","n/e","667","n/e","n/e","148","10","n/e","0"
"BZN|SI","13.07.2021 14:00 - 13.07.2021 15:00 (CET/CEST)","6","248","n/e","25","n/e","0","n/e","n/e","n/e","0","","612","n/e","n/e","667","n/e","n/e","151","9","n/e","0"
"BZN|SI","13.07.2021 15:00 - 13.07.2021 16:00 (CET/CEST)","6","237","n/e","24","n/e","0","n/e","n/e","n/e","0","","616","n/e","n/e","667","n/e","n/e","122","10","n/e","0"
"BZN|SI","13.07.2021 16:00 - 13.07.2021 17:00 (CET/CEST)","6","249","n/e","24","n/e","0","n/e","n/e","n/e","0","","631","n/e","n/e","667","n/e","n/e","83","10","n/e","0"
"BZN|SI","13.07.2021 17:00 - 13.07.2021 18:00 (CET/CEST)","6","248","n/e","25","n/e","0","n/e","n/e","n/e","0","","585","n/e","n/e","667","n/e","n/e","52","9","n/e","0"
"BZN|SI","13.07.2021 18:00 - 13.07.2021 19:00 (CET/CEST)","6","248","n/e","25","n/e","0","n/e","n/e","n/e","94","","724","n/e","n/e","667","n/e","n/e","22","10","n/e","0"
"BZN|SI","13.07.2021 19:00 - 13.07.2021 20:00 (CET/CEST)","6","249","n/e","24","n/e","0","n/e","n/e","n/e","0","","744","n/e","n/e","667","n/e","n/e","6","10","n/e","0"
"BZN|SI","13.07.2021 20:00 - 13.07.2021 21:00 (CET/CEST)","6","248","n/e","24","n/e","0","n/e","n/e","n/e","0","","634","n/e","n/e","668","n/e","n/e","1","10","n/e","0"
"BZN|SI","13.07.2021 21:00 - 13.07.2021 22:00 (CET/CEST)","6","208","n/e","22","n/e","0","n/e","n/e","n/e","0","","592","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","13.07.2021 22:00 - 13.07.2021 23:00 (CET/CEST)","6","184","n/e","25","n/e","0","n/e","n/e","n/e","0","","472","n/e","n/e","668","n/e","n/e","0","10","n/e","1"
"BZN|SI","13.07.2021 23:00 - 14.07.2021 00:00 (CET/CEST)","6","153","n/e","25","n/e","0","n/e","n/e","n/e","0","","305","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","14.07.2021 00:00 - 14.07.2021 01:00 (CET/CEST)","6","184","n/e","24","n/e","0","n/e","n/e","n/e","0","","427","n/e","n/e","667","n/e","n/e","0","10","n/e","0"
"BZN|SI","14.07.2021 01:00 - 14.07.2021 02:00 (CET/CEST)","6","154","n/e","24","n/e","0","n/e","n/e","n/e","0","","399","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","14.07.2021 02:00 - 14.07.2021 03:00 (CET/CEST)","6","154","n/e","24","n/e","0","n/e","n/e","n/e","0","","328","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","14.07.2021 03:00 - 14.07.2021 04:00 (CET/CEST)","6","154","n/e","20","n/e","0","n/e","n/e","n/e","0","","326","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","14.07.2021 04:00 - 14.07.2021 05:00 (CET/CEST)","6","154","n/e","24","n/e","0","n/e","n/e","n/e","0","","327","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","14.07.2021 05:00 - 14.07.2021 06:00 (CET/CEST)","6","155","n/e","23","n/e","0","n/e","n/e","n/e","0","","450","n/e","n/e","668","n/e","n/e","1","9","n/e","0"
"BZN|SI","14.07.2021 06:00 - 14.07.2021 07:00 (CET/CEST)","6","185","n/e","24","n/e","0","n/e","n/e","n/e","0","","572","n/e","n/e","668","n/e","n/e","7","10","n/e","0"
"BZN|SI","14.07.2021 07:00 - 14.07.2021 08:00 (CET/CEST)","6","238","n/e","24","n/e","0","n/e","n/e","n/e","1","","732","n/e","n/e","668","n/e","n/e","22","10","n/e","0"
"BZN|SI","14.07.2021 08:00 - 14.07.2021 09:00 (CET/CEST)","6","246","n/e","25","n/e","0","n/e","n/e","n/e","149","","720","n/e","n/e","668","n/e","n/e","51","10","n/e","0"
"BZN|SI","14.07.2021 09:00 - 14.07.2021 10:00 (CET/CEST)","6","249","n/e","42","n/e","0","n/e","n/e","n/e","173","","706","n/e","n/e","668","n/e","n/e","79","10","n/e","0"
"BZN|SI","14.07.2021 10:00 - 14.07.2021 11:00 (CET/CEST)","6","292","n/e","24","n/e","0","n/e","n/e","n/e","1","","696","n/e","n/e","668","n/e","n/e","92","10","n/e","0"
"BZN|SI","14.07.2021 11:00 - 14.07.2021 12:00 (CET/CEST)","6","257","n/e","23","n/e","0","n/e","n/e","n/e","0","","666","n/e","n/e","667","n/e","n/e","106","10","n/e","0"
"BZN|SI","14.07.2021 12:00 - 14.07.2021 13:00 (CET/CEST)","6","255","n/e","28","n/e","0","n/e","n/e","n/e","0","","662","n/e","n/e","667","n/e","n/e","117","10","n/e","0"
"BZN|SI","14.07.2021 13:00 - 14.07.2021 14:00 (CET/CEST)","6","278","n/e","83","n/e","0","n/e","n/e","n/e","126","","666","n/e","n/e","667","n/e","n/e","128","9","n/e","0"
"BZN|SI","14.07.2021 14:00 - 14.07.2021 15:00 (CET/CEST)","6","280","n/e","26","n/e","0","n/e","n/e","n/e","162","","708","n/e","n/e","667","n/e","n/e","123","10","n/e","0"
"BZN|SI","14.07.2021 15:00 - 14.07.2021 16:00 (CET/CEST)","6","279","n/e","24","n/e","0","n/e","n/e","n/e","130","","686","n/e","n/e","667","n/e","n/e","117","10","n/e","0"
"BZN|SI","14.07.2021 16:00 - 14.07.2021 17:00 (CET/CEST)","6","281","n/e","23","n/e","0","n/e","n/e","n/e","1","","681","n/e","n/e","667","n/e","n/e","98","10","n/e","0"
"BZN|SI","14.07.2021 17:00 - 14.07.2021 18:00 (CET/CEST)","6","278","n/e","24","n/e","0","n/e","n/e","n/e","0","","685","n/e","n/e","668","n/e","n/e","73","10","n/e","0"
"BZN|SI","14.07.2021 18:00 - 14.07.2021 19:00 (CET/CEST)","6","285","n/e","24","n/e","0","n/e","n/e","n/e","0","","739","n/e","n/e","668","n/e","n/e","39","10","n/e","0"
"BZN|SI","14.07.2021 19:00 - 14.07.2021 20:00 (CET/CEST)","6","282","n/e","23","n/e","0","n/e","n/e","n/e","92","","748","n/e","n/e","668","n/e","n/e","12","10","n/e","0"
"BZN|SI","14.07.2021 20:00 - 14.07.2021 21:00 (CET/CEST)","6","285","n/e","23","n/e","0","n/e","n/e","n/e","101","","777","n/e","n/e","668","n/e","n/e","2","11","n/e","0"
"BZN|SI","14.07.2021 21:00 - 14.07.2021 22:00 (CET/CEST)","6","247","n/e","21","n/e","0","n/e","n/e","n/e","0","","779","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","14.07.2021 22:00 - 14.07.2021 23:00 (CET/CEST)","6","238","n/e","24","n/e","0","n/e","n/e","n/e","0","","735","n/e","n/e","668","n/e","n/e","0","11","n/e","0"
"BZN|SI","14.07.2021 23:00 - 15.07.2021 00:00 (CET/CEST)","6","184","n/e","24","n/e","0","n/e","n/e","n/e","0","","672","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","15.07.2021 00:00 - 15.07.2021 01:00 (CET/CEST)","6","196","n/e","23","n/e","0","n/e","n/e","n/e","0","","633","n/e","n/e","668","n/e","n/e","0","10","n/e","0"
"BZN|SI","15.07.2021 01:00 - 15.07.2021 02:00 (CET/CEST)","6","165","n/e","24","n/e","0","n/e","n/e","n/e","0","","609","n/e","n/e","669","n/e","n/e","0","13","n/e","0"
"BZN|SI","15.07.2021 02:00 - 15.07.2021 03:00 (CET/CEST)","6","159","n/e","24","n/e","0","n/e","n/e","n/e","0","","610","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","15.07.2021 03:00 - 15.07.2021 04:00 (CET/CEST)","6","157","n/e","20","n/e","0","n/e","n/e","n/e","0","","610","n/e","n/e","669","n/e","n/e","0","10","n/e","0"
"BZN|SI","15.07.2021 04:00 - 15.07.2021 05:00 (CET/CEST)","6","156","n/e","23","n/e","0","n/e","n/e","n/e","0","","631","n/e","n/e","669","n/e","n/e","0","9","n/e","0"
"BZN|SI","15.07.2021 05:00 - 15.07.2021 06:00 (CET/CEST)","6","155","n/e","22","n/e","0","n/e","n/e","n/e","0","","620","n/e","n/e","669","n/e","n/e","1","10","n/e","0"
"BZN|SI","15.07.2021 06:00 - 15.07.2021 07:00 (CET/CEST)","6","188","n/e","23","n/e","0","n/e","n/e","n/e","0","","636","n/e","n/e","669","n/e","n/e","9","9","n/e","0"
"BZN|SI","15.07.2021 07:00 - 15.07.2021 08:00 (CET/CEST)","6","238","n/e","24","n/e","0","n/e","n/e","n/e","0","","709","n/e","n/e","669","n/e","n/e","30","10","n/e","0"
"BZN|SI","15.07.2021 08:00 - 15.07.2021 09:00 (CET/CEST)","6","265","n/e","25","n/e","0","n/e","n/e","n/e","103","","758","n/e","n/e","669","n/e","n/e","55","9","n/e","0"
"BZN|SI","15.07.2021 09:00 - 15.07.2021 10:00 (CET/CEST)","6","254","n/e","37","n/e","0","n/e","n/e","n/e","0","","706","n/e","n/e","673","n/e","n/e","78","10","n/e","0"
"BZN|SI","15.07.2021 10:00 - 15.07.2021 11:00 (CET/CEST)","6","242","n/e","23","n/e","0","n/e","n/e","n/e","0","","672","n/e","n/e","674","n/e","n/e","87","10","n/e","0"
"BZN|SI","15.07.2021 11:00 - 15.07.2021 12:00 (CET/CEST)","6","241","n/e","23","n/e","0","n/e","n/e","n/e","0","","664","n/e","n/e","675","n/e","n/e","85","9","n/e","0"
"BZN|SI","15.07.2021 12:00 - 15.07.2021 13:00 (CET/CEST)","6","283","n/e","23","n/e","0","n/e","n/e","n/e","0","","663","n/e","n/e","673","n/e","n/e","78","10","n/e","0"
"BZN|SI","15.07.2021 13:00 - 15.07.2021 14:00 (CET/CEST)","6","290","n/e","22","n/e","0","n/e","n/e","n/e","0","","719","n/e","n/e","673","n/e","n/e","77","10","n/e","0"
"BZN|SI","15.07.2021 14:00 - 15.07.2021 15:00 (CET/CEST)","6","289","n/e","24","n/e","0","n/e","n/e","n/e","106","","634","n/e","n/e","673","n/e","n/e","75","10","n/e","0"
"BZN|SI","15.07.2021 15:00 - 15.07.2021 16:00 (CET/CEST)","6","287","n/e","24","n/e","0","n/e","n/e","n/e","0","","656","n/e","n/e","673","n/e","n/e","74","10","n/e","0"
"BZN|SI","15.07.2021 16:00 - 15.07.2021 17:00 (CET/CEST)","6","282","n/e","23","n/e","0","n/e","n/e","n/e","92","","654","n/e","n/e","672","n/e","n/e","71","10","n/e","0"
"BZN|SI","15.07.2021 17:00 - 15.07.2021 18:00 (CET/CEST)","6","283","n/e","24","n/e","0","n/e","n/e","n/e","92","","678","n/e","n/e","672","n/e","n/e","60","10","n/e","0"
"BZN|SI","15.07.2021 18:00 - 15.07.2021 19:00 (CET/CEST)","6","292","n/e","24","n/e","0","n/e","n/e","n/e","111","","699","n/e","n/e","673","n/e","n/e","36","9","n/e","0"
"BZN|SI","15.07.2021 19:00 - 15.07.2021 20:00 (CET/CEST)","6","252","n/e","23","n/e","0","n/e","n/e","n/e","92","","732","n/e","n/e","673","n/e","n/e","12","9","n/e","0"
"BZN|SI","15.07.2021 20:00 - 15.07.2021 21:00 (CET/CEST)","6","259","n/e","23","n/e","0","n/e","n/e","n/e","91","","779","n/e","n/e","674","n/e","n/e","1","10","n/e","0"
"BZN|SI","15.07.2021 21:00 - 15.07.2021 22:00 (CET/CEST)","6","284","n/e","21","n/e","0","n/e","n/e","n/e","1","","743","n/e","n/e","674","n/e","n/e","0","10","n/e","0"
"BZN|SI","15.07.2021 22:00 - 15.07.2021 23:00 (CET/CEST)","6","283","n/e","24","n/e","0","n/e","n/e","n/e","0","","701","n/e","n/e","674","n/e","n/e","0","10","n/e","0"
"BZN|SI","15.07.2021 23:00 - 16.07.2021 00:00 (CET/CEST)","6","207","n/e","24","n/e","0","n/e","n/e","n/e","0","","661","n/e","n/e","674","n/e","n/e","0","10","n/e","0"
"BZN|SI","16.07.2021 00:00 - 16.07.2021 01:00 (CET/CEST)","6","155","n/e","24","n/e","0","n/e","n/e","n/e","0","","593","n/e","n/e","674","n/e","n/e","0","10","n/e","1"
"BZN|SI","16.07.2021 01:00 - 16.07.2021 02:00 (CET/CEST)","6","156","n/e","24","n/e","0","n/e","n/e","n/e","0","","519","n/e","n/e","674","n/e","n/e","0","10","n/e","1"
"BZN|SI","16.07.2021 02:00 - 16.07.2021 03:00 (CET/CEST)","6","155","n/e","24","n/e","0","n/e","n/e","n/e","0","","514","n/e","n/e","674","n/e","n/e","0","10","n/e","1"
"BZN|SI","16.07.2021 03:00 - 16.07.2021 04:00 (CET/CEST)","6","154","n/e","20","n/e","0","n/e","n/e","n/e","0","","495","n/e","n/e","674","n/e","n/e","0","10","n/e","0"
"BZN|SI","16.07.2021 04:00 - 16.07.2021 05:00 (CET/CEST)","6","155","n/e","23","n/e","0","n/e","n/e","n/e","0","","586","n/e","n/e","674","n/e","n/e","0","10","n/e","0"
"BZN|SI","16.07.2021 05:00 - 16.07.2021 06:00 (CET/CEST)","6","155","n/e","23","n/e","0","n/e","n/e","n/e","0","","586","n/e","n/e","674","n/e","n/e","1","10","n/e","0"
"BZN|SI","16.07.2021 06:00 - 16.07.2021 07:00 (CET/CEST)","6","184","n/e","24","n/e","0","n/e","n/e","n/e","0","","592","n/e","n/e","674","n/e","n/e","4","11","n/e","0"
"BZN|SI","16.07.2021 07:00 - 16.07.2021 08:00 (CET/CEST)","6","245","n/e","24","n/e","0","n/e","n/e","n/e","0","","705","n/e","n/e","674","n/e","n/e","16","10","n/e","1"
"BZN|SI","16.07.2021 08:00 - 16.07.2021 09:00 (CET/CEST)","6","255","n/e","25","n/e","0","n/e","n/e","n/e","0","","706","n/e","n/e","674","n/e","n/e","28","10","n/e","2"
"BZN|SI","16.07.2021 09:00 - 16.07.2021 10:00 (CET/CEST)","6","249","n/e","24","n/e","0","n/e","n/e","n/e","130","","741","n/e","n/e","674","n/e","n/e","35","10","n/e","1"
"BZN|SI","16.07.2021 10:00 - 16.07.2021 11:00 (CET/CEST)","6","249","n/e","24","n/e","0","n/e","n/e","n/e","127","","709","n/e","n/e","674","n/e","n/e","43","10","n/e","2"
"BZN|SI","16.07.2021 11:00 - 16.07.2021 12:00 (CET/CEST)","6","278","n/e","23","n/e","0","n/e","n/e","n/e","1","","689","n/e","n/e","674","n/e","n/e","43","10","n/e","1"
"BZN|SI","16.07.2021 12:00 - 16.07.2021 13:00 (CET/CEST)","6","273","n/e","23","n/e","0","n/e","n/e","n/e","90","","608","n/e","n/e","674","n/e","n/e","44","10","n/e","1"
"BZN|SI","16.07.2021 13:00 - 16.07.2021 14:00 (CET/CEST)","6","247","n/e","24","n/e","0","n/e","n/e","n/e","110","","566","n/e","n/e","674","n/e","n/e","53","10","n/e","1"
"BZN|SI","16.07.2021 14:00 - 16.07.2021 15:00 (CET/CEST)","6","191","n/e","68","n/e","0","n/e","n/e","n/e","0","","550","n/e","n/e","674","n/e","n/e","63","10","n/e","2"
"BZN|SI","16.07.2021 15:00 - 16.07.2021 16:00 (CET/CEST)","6","183","n/e","25","n/e","0","n/e","n/e","n/e","0","","563","n/e","n/e","674","n/e","n/e","62","10","n/e","2"
"BZN|SI","16.07.2021 16:00 - 16.07.2021 17:00 (CET/CEST)","6","199","n/e","24","n/e","0","n/e","n/e","n/e","0","","623","n/e","n/e","674","n/e","n/e","51","10","n/e","1"
"BZN|SI","16.07.2021 17:00 - 16.07.2021 18:00 (CET/CEST)","6","188","n/e","25","n/e","0","n/e","n/e","n/e","0","","662","n/e","n/e","674","n/e","n/e","36","10","n/e","1"
"BZN|SI","16.07.2021 18:00 - 16.07.2021 19:00 (CET/CEST)","6","183","n/e","25","n/e","0","n/e","n/e","n/e","0","","722","n/e","n/e","674","n/e","n/e","19","10","n/e","2"
"BZN|SI","16.07.2021 19:00 - 16.07.2021 20:00 (CET/CEST)","6","180","n/e","24","n/e","0","n/e","n/e","n/e","95","","763","n/e","n/e","674","n/e","n/e","6","10","n/e","0"
"BZN|SI","16.07.2021 20:00 - 16.07.2021 21:00 (CET/CEST)","6","183","n/e","24","n/e","0","n/e","n/e","n/e","95","","728","n/e","n/e","674","n/e","n/e","1","10","n/e","1"
"BZN|SI","16.07.2021 21:00 - 16.07.2021 22:00 (CET/CEST)","6","185","n/e","22","n/e","0","n/e","n/e","n/e","103","","713","n/e","n/e","674","n/e","n/e","0","11","n/e","1"
"BZN|SI","16.07.2021 22:00 - 16.07.2021 23:00 (CET/CEST)","6","184","n/e","24","n/e","0","n/e","n/e","n/e","120","","642","n/e","n/e","674","n/e","n/e","0","10","n/e","2"
"BZN|SI","16.07.2021 23:00 - 17.07.2021 00:00 (CET/CEST)","6","187","n/e","24","n/e","0","n/e","n/e","n/e","0","","560","n/e","n/e","675","n/e","n/e","0","10","n/e","2"
"BZN|SI","17.07.2021 00:00 - 17.07.2021 01:00 (CET/CEST)","6","154","n/e","24","n/e","0","n/e","n/e","n/e","0","","490","n/e","n/e","675","n/e","n/e","0","10","n/e","0"
"BZN|SI","17.07.2021 01:00 - 17.07.2021 02:00 (CET/CEST)","6","154","n/e","24","n/e","0","n/e","n/e","n/e","0","","374","n/e","n/e","675","n/e","n/e","0","10","n/e","0"
"BZN|SI","17.07.2021 02:00 - 17.07.2021 03:00 (CET/CEST)","6","154","n/e","25","n/e","0","n/e","n/e","n/e","0","","291","n/e","n/e","675","n/e","n/e","0","10","n/e","0"
"BZN|SI","17.07.2021 03:00 - 17.07.2021 04:00 (CET/CEST)","6","158","n/e","22","n/e","0","n/e","n/e","n/e","0","","288","n/e","n/e","675","n/e","n/e","0","10","n/e","0"
"BZN|SI","17.07.2021 04:00 - 17.07.2021 05:00 (CET/CEST)","6","160","n/e","23","n/e","0","n/e","n/e","n/e","0","","293","n/e","n/e","675","n/e","n/e","0","9","n/e","0"
"BZN|SI","17.07.2021 05:00 - 17.07.2021 06:00 (CET/CEST)","6","159","n/e","24","n/e","0","n/e","n/e","n/e","0","","393","n/e","n/e","675","n/e","n/e","1","7","n/e","0"
"BZN|SI","17.07.2021 06:00 - 17.07.2021 07:00 (CET/CEST)","6","158","n/e","24","n/e","0","n/e","n/e","n/e","0","","517","n/e","n/e","675","n/e","n/e","4","10","n/e","0"
"BZN|SI","17.07.2021 07:00 - 17.07.2021 08:00 (CET/CEST)","6","153","n/e","23","n/e","0","n/e","n/e","n/e","0","","630","n/e","n/e","676","n/e","n/e","9","10","n/e","1"
"BZN|SI","17.07.2021 08:00 - 17.07.2021 09:00 (CET/CEST)","6","164","n/e","24","n/e","0","n/e","n/e","n/e","0","","607","n/e","n/e","676","n/e","n/e","19","10","n/e","2"
"BZN|SI","17.07.2021 09:00 - 17.07.2021 10:00 (CET/CEST)","6","166","n/e","23","n/e","0","n/e","n/e","n/e","0","","579","n/e","n/e","676","n/e","n/e","30","9","n/e","1"
"BZN|SI","17.07.2021 10:00 - 17.07.2021 11:00 (CET/CEST)","6","158","n/e","24","n/e","0","n/e","n/e","n/e","0","","570","n/e","n/e","676","n/e","n/e","39","10","n/e","1"
"BZN|SI","17.07.2021 11:00 - 17.07.2021 12:00 (CET/CEST)","6","156","n/e","22","n/e","0","n/e","n/e","n/e","0","","636","n/e","n/e","676","n/e","n/e","44","9","n/e","2"
"BZN|SI","17.07.2021 12:00 - 17.07.2021 13:00 (CET/CEST)","6","171","n/e","23","n/e","0","n/e","n/e","n/e","0","","625","n/e","n/e","676","n/e","n/e","46","6","n/e","2"
"BZN|SI","17.07.2021 13:00 - 17.07.2021 14:00 (CET/CEST)","6","156","n/e","24","n/e","0","n/e","n/e","n/e","0","","554","n/e","n/e","676","n/e","n/e","46","28","n/e","1"
"BZN|SI","17.07.2021 14:00 - 17.07.2021 15:00 (CET/CEST)","6","155","n/e","25","n/e","0","n/e","n/e","n/e","0","","509","n/e","n/e","676","n/e","n/e","40","23","n/e","1"
"BZN|SI","17.07.2021 15:00 - 17.07.2021 16:00 (CET/CEST)","6","155","n/e","24","n/e","0","n/e","n/e","n/e","0","","550","n/e","n/e","676","n/e","n/e","40","11","n/e","1"
