"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","16.11.2020 23:00 - 17.11.2020 00:00 (CET/CEST)","73","n/e","53","2","n/e","n/e","193","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","186"
"BZN|EE","17.11.2020 00:00 - 17.11.2020 01:00 (CET/CEST)","72","n/e","54","2","n/e","n/e","163","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","193"
"BZN|EE","17.11.2020 01:00 - 17.11.2020 02:00 (CET/CEST)","70","n/e","53","2","n/e","n/e","157","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","187"
"BZN|EE","17.11.2020 02:00 - 17.11.2020 03:00 (CET/CEST)","70","n/e","53","2","n/e","n/e","164","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","170"
"BZN|EE","17.11.2020 03:00 - 17.11.2020 04:00 (CET/CEST)","67","n/e","53","2","n/e","n/e","170","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","157"
"BZN|EE","17.11.2020 04:00 - 17.11.2020 05:00 (CET/CEST)","68","n/e","54","2","n/e","n/e","170","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","160"
"BZN|EE","17.11.2020 05:00 - 17.11.2020 06:00 (CET/CEST)","68","n/e","53","2","n/e","n/e","170","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","146"
"BZN|EE","17.11.2020 06:00 - 17.11.2020 07:00 (CET/CEST)","70","n/e","53","3","n/e","n/e","280","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","157"
"BZN|EE","17.11.2020 07:00 - 17.11.2020 08:00 (CET/CEST)","73","n/e","52","4","n/e","n/e","378","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","154"
"BZN|EE","17.11.2020 08:00 - 17.11.2020 09:00 (CET/CEST)","72","n/e","53","4","n/e","n/e","415","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","17","n/e","152"
"BZN|EE","17.11.2020 09:00 - 17.11.2020 10:00 (CET/CEST)","73","n/e","54","4","n/e","n/e","419","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","3","17","n/e","159"
"BZN|EE","17.11.2020 10:00 - 17.11.2020 11:00 (CET/CEST)","72","n/e","54","4","n/e","n/e","415","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","3","17","n/e","164"
"BZN|EE","17.11.2020 11:00 - 17.11.2020 12:00 (CET/CEST)","72","n/e","53","4","n/e","n/e","466","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","3","18","n/e","155"
"BZN|EE","17.11.2020 12:00 - 17.11.2020 13:00 (CET/CEST)","72","n/e","53","4","n/e","n/e","470","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","2","17","n/e","150"
"BZN|EE","17.11.2020 13:00 - 17.11.2020 14:00 (CET/CEST)","72","n/e","52","4","n/e","n/e","486","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","17","n/e","153"
"BZN|EE","17.11.2020 14:00 - 17.11.2020 15:00 (CET/CEST)","73","n/e","51","4","n/e","n/e","496","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","156"
"BZN|EE","17.11.2020 15:00 - 17.11.2020 16:00 (CET/CEST)","71","n/e","52","4","n/e","n/e","468","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","161"
"BZN|EE","17.11.2020 16:00 - 17.11.2020 17:00 (CET/CEST)","71","n/e","52","4","n/e","n/e","459","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","176"
"BZN|EE","17.11.2020 17:00 - 17.11.2020 18:00 (CET/CEST)","73","n/e","53","4","n/e","n/e","479","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","185"
"BZN|EE","17.11.2020 18:00 - 17.11.2020 19:00 (CET/CEST)","74","n/e","54","2","n/e","n/e","467","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","191"
"BZN|EE","17.11.2020 19:00 - 17.11.2020 20:00 (CET/CEST)","72","n/e","54","2","n/e","n/e","442","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","209"
"BZN|EE","17.11.2020 20:00 - 17.11.2020 21:00 (CET/CEST)","73","n/e","54","2","n/e","n/e","322","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","229"
"BZN|EE","17.11.2020 21:00 - 17.11.2020 22:00 (CET/CEST)","75","n/e","53","2","n/e","n/e","189","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","247"
"BZN|EE","17.11.2020 22:00 - 17.11.2020 23:00 (CET/CEST)","74","n/e","54","2","n/e","n/e","167","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","257"
"BZN|EE","17.11.2020 23:00 - 18.11.2020 00:00 (CET/CEST)","74","n/e","54","2","n/e","n/e","168","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","269"
"BZN|EE","18.11.2020 00:00 - 18.11.2020 01:00 (CET/CEST)","71","n/e","54","2","n/e","n/e","176","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","271"
"BZN|EE","18.11.2020 01:00 - 18.11.2020 02:00 (CET/CEST)","69","n/e","41","2","n/e","n/e","178","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","280"
"BZN|EE","18.11.2020 02:00 - 18.11.2020 03:00 (CET/CEST)","70","n/e","39","2","n/e","n/e","177","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","285"
"BZN|EE","18.11.2020 03:00 - 18.11.2020 04:00 (CET/CEST)","68","n/e","41","2","n/e","n/e","177","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","284"
"BZN|EE","18.11.2020 04:00 - 18.11.2020 05:00 (CET/CEST)","69","n/e","39","2","n/e","n/e","174","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","272"
"BZN|EE","18.11.2020 05:00 - 18.11.2020 06:00 (CET/CEST)","69","n/e","40","2","n/e","n/e","180","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","236"
"BZN|EE","18.11.2020 06:00 - 18.11.2020 07:00 (CET/CEST)","68","n/e","42","2","n/e","n/e","180","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","234"
"BZN|EE","18.11.2020 07:00 - 18.11.2020 08:00 (CET/CEST)","73","n/e","41","4","n/e","n/e","222","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","211"
"BZN|EE","18.11.2020 08:00 - 18.11.2020 09:00 (CET/CEST)","75","n/e","43","4","n/e","n/e","232","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","2","18","n/e","195"
"BZN|EE","18.11.2020 09:00 - 18.11.2020 10:00 (CET/CEST)","74","n/e","43","4","n/e","n/e","248","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","4","17","n/e","169"
"BZN|EE","18.11.2020 10:00 - 18.11.2020 11:00 (CET/CEST)","74","n/e","43","4","n/e","n/e","239","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","6","17","n/e","137"
"BZN|EE","18.11.2020 11:00 - 18.11.2020 12:00 (CET/CEST)","74","n/e","43","4","n/e","n/e","236","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","7","17","n/e","136"
"BZN|EE","18.11.2020 12:00 - 18.11.2020 13:00 (CET/CEST)","74","n/e","45","4","n/e","n/e","234","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","5","18","n/e","132"
"BZN|EE","18.11.2020 13:00 - 18.11.2020 14:00 (CET/CEST)","74","n/e","44","4","n/e","n/e","245","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","3","18","n/e","142"
"BZN|EE","18.11.2020 14:00 - 18.11.2020 15:00 (CET/CEST)","74","n/e","44","4","n/e","n/e","240","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","18","n/e","156"
"BZN|EE","18.11.2020 15:00 - 18.11.2020 16:00 (CET/CEST)","75","n/e","41","4","n/e","n/e","236","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","14","n/e","177"
"BZN|EE","18.11.2020 16:00 - 18.11.2020 17:00 (CET/CEST)","74","n/e","42","4","n/e","n/e","235","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","12","n/e","195"
"BZN|EE","18.11.2020 17:00 - 18.11.2020 18:00 (CET/CEST)","77","n/e","44","4","n/e","n/e","247","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","227"
"BZN|EE","18.11.2020 18:00 - 18.11.2020 19:00 (CET/CEST)","78","n/e","40","2","n/e","n/e","233","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","254"
"BZN|EE","18.11.2020 19:00 - 18.11.2020 20:00 (CET/CEST)","78","n/e","41","2","n/e","n/e","227","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","268"
"BZN|EE","18.11.2020 20:00 - 18.11.2020 21:00 (CET/CEST)","79","n/e","43","2","n/e","n/e","232","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","16","n/e","270"
"BZN|EE","18.11.2020 21:00 - 18.11.2020 22:00 (CET/CEST)","73","n/e","42","2","n/e","n/e","153","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","273"
"BZN|EE","18.11.2020 22:00 - 18.11.2020 23:00 (CET/CEST)","65","n/e","41","2","n/e","n/e","87","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","247"
"BZN|EE","18.11.2020 23:00 - 19.11.2020 00:00 (CET/CEST)","64","n/e","40","2","n/e","n/e","110","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","242"
"BZN|EE","19.11.2020 00:00 - 19.11.2020 01:00 (CET/CEST)","63","n/e","46","2","n/e","n/e","83","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","244"
"BZN|EE","19.11.2020 01:00 - 19.11.2020 02:00 (CET/CEST)","61","n/e","53","2","n/e","n/e","74","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","243"
"BZN|EE","19.11.2020 02:00 - 19.11.2020 03:00 (CET/CEST)","62","n/e","54","2","n/e","n/e","91","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","244"
"BZN|EE","19.11.2020 03:00 - 19.11.2020 04:00 (CET/CEST)","60","n/e","54","2","n/e","n/e","96","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","243"
"BZN|EE","19.11.2020 04:00 - 19.11.2020 05:00 (CET/CEST)","62","n/e","51","2","n/e","n/e","81","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","243"
"BZN|EE","19.11.2020 05:00 - 19.11.2020 06:00 (CET/CEST)","62","n/e","42","2","n/e","n/e","76","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","247"
"BZN|EE","19.11.2020 06:00 - 19.11.2020 07:00 (CET/CEST)","62","n/e","42","2","n/e","n/e","82","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","252"
"BZN|EE","19.11.2020 07:00 - 19.11.2020 08:00 (CET/CEST)","62","n/e","39","3","n/e","n/e","83","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","17","n/e","250"
"BZN|EE","19.11.2020 08:00 - 19.11.2020 09:00 (CET/CEST)","63","n/e","40","3","n/e","n/e","80","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","1","17","n/e","245"
"BZN|EE","19.11.2020 09:00 - 19.11.2020 10:00 (CET/CEST)","63","n/e","42","4","n/e","n/e","96","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","2","17","n/e","248"
"BZN|EE","19.11.2020 10:00 - 19.11.2020 11:00 (CET/CEST)","63","n/e","42","3","n/e","n/e","86","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","3","18","n/e","244"
"BZN|EE","19.11.2020 11:00 - 19.11.2020 12:00 (CET/CEST)","62","n/e","41","3","n/e","n/e","83","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","2","17","n/e","253"
"BZN|EE","19.11.2020 12:00 - 19.11.2020 13:00 (CET/CEST)","62","n/e","41","2","n/e","n/e","83","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","2","17","n/e","252"
"BZN|EE","19.11.2020 13:00 - 19.11.2020 14:00 (CET/CEST)","62","n/e","41","2","n/e","n/e","79","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","2","17","n/e","248"
"BZN|EE","19.11.2020 14:00 - 19.11.2020 15:00 (CET/CEST)","62","n/e","42","2","n/e","n/e","85","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","17","n/e","251"
"BZN|EE","19.11.2020 15:00 - 19.11.2020 16:00 (CET/CEST)","63","n/e","41","3","n/e","n/e","83","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","249"
"BZN|EE","19.11.2020 16:00 - 19.11.2020 17:00 (CET/CEST)","63","n/e","40","2","n/e","n/e","86","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","249"
"BZN|EE","19.11.2020 17:00 - 19.11.2020 18:00 (CET/CEST)","65","n/e","39","2","n/e","n/e","97","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","16","n/e","252"
"BZN|EE","19.11.2020 18:00 - 19.11.2020 19:00 (CET/CEST)","67","n/e","40","2","n/e","n/e","96","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","241"
"BZN|EE","19.11.2020 19:00 - 19.11.2020 20:00 (CET/CEST)","67","n/e","40","2","n/e","n/e","67","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","242"
"BZN|EE","19.11.2020 20:00 - 19.11.2020 21:00 (CET/CEST)","68","n/e","40","2","n/e","n/e","83","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","270"
"BZN|EE","19.11.2020 21:00 - 19.11.2020 22:00 (CET/CEST)","68","n/e","39","2","n/e","n/e","83","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","274"
"BZN|EE","19.11.2020 22:00 - 19.11.2020 23:00 (CET/CEST)","67","n/e","39","2","n/e","n/e","77","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","16","n/e","266"
"BZN|EE","19.11.2020 23:00 - 20.11.2020 00:00 (CET/CEST)","66","n/e","38","2","n/e","n/e","71","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","248"
"BZN|EE","20.11.2020 00:00 - 20.11.2020 01:00 (CET/CEST)","65","n/e","39","2","n/e","n/e","57","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","239"
"BZN|EE","20.11.2020 01:00 - 20.11.2020 02:00 (CET/CEST)","63","n/e","37","2","n/e","n/e","54","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","250"
"BZN|EE","20.11.2020 02:00 - 20.11.2020 03:00 (CET/CEST)","63","n/e","37","2","n/e","n/e","67","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","209"
"BZN|EE","20.11.2020 03:00 - 20.11.2020 04:00 (CET/CEST)","63","n/e","36","2","n/e","n/e","149","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","212"
"BZN|EE","20.11.2020 04:00 - 20.11.2020 05:00 (CET/CEST)","66","n/e","37","2","n/e","n/e","225","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","213"
"BZN|EE","20.11.2020 05:00 - 20.11.2020 06:00 (CET/CEST)","65","n/e","37","2","n/e","n/e","247","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","201"
"BZN|EE","20.11.2020 06:00 - 20.11.2020 07:00 (CET/CEST)","67","n/e","37","3","n/e","n/e","294","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","204"
"BZN|EE","20.11.2020 07:00 - 20.11.2020 08:00 (CET/CEST)","71","n/e","38","4","n/e","n/e","451","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","18","n/e","204"
"BZN|EE","20.11.2020 08:00 - 20.11.2020 09:00 (CET/CEST)","74","n/e","37","4","n/e","n/e","629","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","7","18","n/e","202"
"BZN|EE","20.11.2020 09:00 - 20.11.2020 10:00 (CET/CEST)","75","n/e","37","4","n/e","n/e","721","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","16","18","n/e","197"
"BZN|EE","20.11.2020 10:00 - 20.11.2020 11:00 (CET/CEST)","77","n/e","36","4","n/e","n/e","782","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","19","19","n/e","176"
"BZN|EE","20.11.2020 11:00 - 20.11.2020 12:00 (CET/CEST)","77","n/e","37","4","n/e","n/e","755","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","16","19","n/e","155"
"BZN|EE","20.11.2020 12:00 - 20.11.2020 13:00 (CET/CEST)","76","n/e","38","4","n/e","n/e","770","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","15","19","n/e","170"
"BZN|EE","20.11.2020 13:00 - 20.11.2020 14:00 (CET/CEST)","77","n/e","38","4","n/e","n/e","781","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","7","19","n/e","148"
"BZN|EE","20.11.2020 14:00 - 20.11.2020 15:00 (CET/CEST)","77","n/e","38","4","n/e","n/e","743","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","18","n/e","135"
"BZN|EE","20.11.2020 15:00 - 20.11.2020 16:00 (CET/CEST)","77","n/e","39","4","n/e","n/e","782","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","166"
"BZN|EE","20.11.2020 16:00 - 20.11.2020 17:00 (CET/CEST)","75","n/e","38","4","n/e","n/e","788","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","167"
"BZN|EE","20.11.2020 17:00 - 20.11.2020 18:00 (CET/CEST)","77","n/e","38","4","n/e","n/e","806","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","145"
"BZN|EE","20.11.2020 18:00 - 20.11.2020 19:00 (CET/CEST)","79","n/e","36","2","n/e","n/e","786","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","134"
"BZN|EE","20.11.2020 19:00 - 20.11.2020 20:00 (CET/CEST)","79","n/e","36","2","n/e","n/e","614","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","16","n/e","101"
"BZN|EE","20.11.2020 20:00 - 20.11.2020 21:00 (CET/CEST)","80","n/e","37","2","n/e","n/e","425","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","16","n/e","81"
"BZN|EE","20.11.2020 21:00 - 20.11.2020 22:00 (CET/CEST)","80","n/e","38","2","n/e","n/e","274","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","69"
"BZN|EE","20.11.2020 22:00 - 20.11.2020 23:00 (CET/CEST)","79","n/e","39","2","n/e","n/e","267","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","50"
"BZN|EE","20.11.2020 23:00 - 21.11.2020 00:00 (CET/CEST)","78","n/e","41","2","n/e","n/e","263","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","32"
"BZN|EE","21.11.2020 00:00 - 21.11.2020 01:00 (CET/CEST)","67","n/e","39","2","n/e","n/e","125","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","40"
"BZN|EE","21.11.2020 01:00 - 21.11.2020 02:00 (CET/CEST)","62","n/e","37","2","n/e","n/e","77","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","41"
"BZN|EE","21.11.2020 02:00 - 21.11.2020 03:00 (CET/CEST)","62","n/e","37","2","n/e","n/e","79","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","44"
"BZN|EE","21.11.2020 03:00 - 21.11.2020 04:00 (CET/CEST)","61","n/e","37","2","n/e","n/e","82","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","34"
"BZN|EE","21.11.2020 04:00 - 21.11.2020 05:00 (CET/CEST)","62","n/e","37","2","n/e","n/e","113","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","33"
"BZN|EE","21.11.2020 05:00 - 21.11.2020 06:00 (CET/CEST)","62","n/e","37","2","n/e","n/e","113","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","29"
"BZN|EE","21.11.2020 06:00 - 21.11.2020 07:00 (CET/CEST)","62","n/e","36","2","n/e","n/e","92","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","53"
"BZN|EE","21.11.2020 07:00 - 21.11.2020 08:00 (CET/CEST)","63","n/e","38","2","n/e","n/e","90","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","18","n/e","75"
"BZN|EE","21.11.2020 08:00 - 21.11.2020 09:00 (CET/CEST)","64","n/e","39","2","n/e","n/e","91","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","9","18","n/e","81"
"BZN|EE","21.11.2020 09:00 - 21.11.2020 10:00 (CET/CEST)","63","n/e","38","2","n/e","n/e","89","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","13","18","n/e","100"
"BZN|EE","21.11.2020 10:00 - 21.11.2020 11:00 (CET/CEST)","62","n/e","37","2","n/e","n/e","85","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","15","18","n/e","147"
"BZN|EE","21.11.2020 11:00 - 21.11.2020 12:00 (CET/CEST)","63","n/e","43","2","n/e","n/e","83","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","15","18","n/e","177"
"BZN|EE","21.11.2020 12:00 - 21.11.2020 13:00 (CET/CEST)","63","n/e","48","2","n/e","n/e","86","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","8","18","n/e","183"
"BZN|EE","21.11.2020 13:00 - 21.11.2020 14:00 (CET/CEST)","63","n/e","50","2","n/e","n/e","94","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","4","19","n/e","204"
"BZN|EE","21.11.2020 14:00 - 21.11.2020 15:00 (CET/CEST)","61","n/e","50","2","n/e","n/e","83","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","18","n/e","225"
"BZN|EE","21.11.2020 15:00 - 21.11.2020 16:00 (CET/CEST)","64","n/e","51","2","n/e","n/e","82","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","245"
"BZN|EE","21.11.2020 16:00 - 21.11.2020 17:00 (CET/CEST)","65","n/e","50","2","n/e","n/e","104","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","246"
"BZN|EE","21.11.2020 17:00 - 21.11.2020 18:00 (CET/CEST)","66","n/e","51","2","n/e","n/e","92","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","248"
"BZN|EE","21.11.2020 18:00 - 21.11.2020 19:00 (CET/CEST)","67","n/e","52","2","n/e","n/e","77","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","233"
"BZN|EE","21.11.2020 19:00 - 21.11.2020 20:00 (CET/CEST)","67","n/e","49","2","n/e","n/e","80","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","238"
"BZN|EE","21.11.2020 20:00 - 21.11.2020 21:00 (CET/CEST)","68","n/e","50","2","n/e","n/e","88","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","242"
"BZN|EE","21.11.2020 21:00 - 21.11.2020 22:00 (CET/CEST)","69","n/e","53","2","n/e","n/e","84","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","242"
"BZN|EE","21.11.2020 22:00 - 21.11.2020 23:00 (CET/CEST)","68","n/e","48","2","n/e","n/e","85","4","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","239"
"BZN|EE","21.11.2020 23:00 - 22.11.2020 00:00 (CET/CEST)","67","n/e","39","2","n/e","n/e","82","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","203"
"BZN|EE","22.11.2020 00:00 - 22.11.2020 01:00 (CET/CEST)","66","n/e","39","2","n/e","n/e","87","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","168"
"BZN|EE","22.11.2020 01:00 - 22.11.2020 02:00 (CET/CEST)","63","n/e","39","2","n/e","n/e","85","3","n/e","n/e","n/e","2","n/e","n/e","n/e","0","3","0","18","n/e","193"
"BZN|EE","22.11.2020 02:00 - 22.11.2020 03:00 (CET/CEST)","62","n/e","39","2","n/e","n/e","86","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","235"
"BZN|EE","22.11.2020 03:00 - 22.11.2020 04:00 (CET/CEST)","62","n/e","46","2","n/e","n/e","77","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","216"
"BZN|EE","22.11.2020 04:00 - 22.11.2020 05:00 (CET/CEST)","64","n/e","52","2","n/e","n/e","73","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","18","n/e","197"
"BZN|EE","22.11.2020 05:00 - 22.11.2020 06:00 (CET/CEST)","64","n/e","54","2","n/e","n/e","80","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","168"
"BZN|EE","22.11.2020 06:00 - 22.11.2020 07:00 (CET/CEST)","64","n/e","53","2","n/e","n/e","82","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","0","17","n/e","191"
"BZN|EE","22.11.2020 07:00 - 22.11.2020 08:00 (CET/CEST)","64","n/e","53","2","n/e","n/e","83","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","1","17","n/e","215"
"BZN|EE","22.11.2020 08:00 - 22.11.2020 09:00 (CET/CEST)","64","n/e","53","2","n/e","n/e","78","3","n/e","n/e","n/e","1","n/e","n/e","n/e","0","3","7","17","n/e","175"
